timestamp,Infrared to Red Signal Ratio
09/07/19 00:44:01,0
09/07/19 00:45:01,-4
09/07/19 00:46:01,14
09/07/19 00:47:02,21
09/07/19 00:48:02,0
09/07/19 00:49:02,0
09/07/19 00:50:02,1
09/07/19 00:51:02,0
09/07/19 00:52:03,-1
09/07/19 00:53:03,22
09/07/19 00:54:03,-12
09/07/19 00:55:03,0
09/07/19 00:56:03,-4
09/07/19 00:57:03,-2
09/07/19 00:58:03,1
09/07/19 00:59:03,0
09/07/19 01:00:04,1
09/07/19 01:01:04,0
09/07/19 01:02:04,-10
09/07/19 01:03:04,4
09/07/19 01:04:05,-4
09/07/19 01:05:05,-1
09/07/19 01:06:05,-2
09/07/19 01:07:05,-2
09/07/19 04:00:32,4
09/07/19 04:49:31,2
09/07/19 04:56:31,5
09/07/19 04:57:31,0
09/07/19 04:58:31,-1
09/07/19 04:59:31,1
09/07/19 05:00:32,0
09/07/19 05:01:32,0
09/07/19 05:02:32,3
09/07/19 05:03:32,-2
09/07/19 05:04:32,-1
09/07/19 05:05:32,5
09/07/19 05:06:32,0
09/07/19 05:07:32,3
09/07/19 05:08:33,-1
09/07/19 05:09:33,-5
09/07/19 05:10:33,-1
09/07/19 05:11:33,1
09/07/19 05:12:33,0
09/07/19 05:13:34,2
09/07/19 05:14:34,-4
09/07/19 05:15:34,-1
09/07/19 05:16:34,4
09/07/19 05:17:34,10
09/07/19 05:18:34,32
09/07/19 05:19:34,-49
09/07/19 05:20:34,-37
09/07/19 05:21:34,-2
09/07/19 05:22:34,-5
09/07/19 05:23:34,-1
09/07/19 05:24:34,-5
09/07/19 05:25:35,-2
09/07/19 05:26:35,-4
09/07/19 05:27:35,7
09/07/19 05:28:35,20
09/07/19 05:29:35,0
09/07/19 05:30:35,-4
09/07/19 05:31:35,-5
09/07/19 05:32:35,0
09/07/19 05:33:35,-12
09/07/19 05:34:35,-7
09/07/19 05:35:35,-1
09/07/19 05:36:35,-10
09/07/19 05:37:35,0
09/07/19 05:38:35,-9
09/07/19 05:39:35,-3
09/07/19 05:40:35,-1
09/07/19 05:41:35,-17
