timestamp,Infrared to Red Signal Ratio
11/21/19 09:49:03,2
11/21/19 09:50:04,-13
11/21/19 09:51:07,-18
11/21/19 09:52:09,-12
11/21/19 09:53:09,-3
11/21/19 09:54:12,-1
11/21/19 09:55:13,-26
11/21/19 09:56:15,-10
11/21/19 09:57:16,-29
11/21/19 09:58:18,-20
11/21/19 09:59:18,-19
11/21/19 10:00:19,-52
11/21/19 10:01:20,-26
11/21/19 10:02:22,0
11/21/19 10:03:23,-1
11/21/19 10:04:24,0
11/21/19 10:05:24,-1
11/21/19 10:06:26,-5
11/21/19 10:07:26,0
11/21/19 10:08:28,1
11/21/19 10:09:29,3
11/21/19 10:10:30,4
11/21/19 10:11:31,6
11/21/19 10:12:32,-2
11/21/19 10:13:32,-35
11/21/19 10:14:33,0
11/21/19 10:15:33,-2
11/21/19 10:16:36,0
11/21/19 10:17:36,-3
11/21/19 10:18:36,-1
11/21/19 10:19:36,-5
11/21/19 10:20:37,1
11/21/19 10:21:37,0
11/21/19 10:22:37,13
11/21/19 10:23:37,-9
11/21/19 10:24:37,-10
11/21/19 10:25:37,-3
11/21/19 10:26:37,-1
11/21/19 10:27:37,-2
11/21/19 10:28:38,0
11/21/19 10:29:38,1
11/21/19 10:30:38,-1
11/21/19 10:31:38,10
11/21/19 10:32:40,4
11/21/19 10:33:40,-9
11/21/19 10:34:40,6
11/21/19 10:35:40,0
11/21/19 10:36:40,-1
11/21/19 10:37:41,0
11/21/19 10:38:43,-1
11/21/19 10:39:44,34
11/21/19 10:40:45,2
11/21/19 10:41:46,0
11/21/19 10:42:48,-3
11/21/19 10:43:50,1
11/21/19 10:44:52,14
11/21/19 10:45:53,0
11/21/19 10:46:55,15
11/21/19 10:47:56,19
11/21/19 10:48:58,1
11/21/19 10:49:59,-15
11/21/19 10:51:02,7
11/21/19 10:52:03,1
11/21/19 10:53:05,11
11/21/19 10:54:07,-1
11/21/19 10:55:09,0
11/21/19 10:56:10,7
11/21/19 10:57:11,-1
11/21/19 10:58:12,-17
11/21/19 10:59:13,-1
11/21/19 11:00:16,19
11/21/19 11:01:17,0
11/21/19 11:02:19,9
11/21/19 11:03:20,31
11/21/19 11:04:22,0
11/21/19 11:05:23,-5
11/21/19 11:06:26,9
11/21/19 11:07:27,-23
11/21/19 11:08:28,-1
11/21/19 11:09:29,9
11/21/19 11:10:31,1
11/21/19 11:11:32,-17
11/21/19 11:12:34,14
11/21/19 11:13:35,6
11/21/19 11:14:36,2
11/21/19 11:15:36,24
11/21/19 11:16:38,2
11/21/19 11:17:38,-2
11/21/19 11:18:39,0
11/21/19 11:19:41,0
11/21/19 11:20:43,0
11/21/19 11:21:44,1
11/21/19 11:22:46,-3
11/21/19 11:23:47,-1
11/21/19 11:24:48,-1
11/21/19 11:25:49,-1
11/21/19 11:26:52,-1
11/21/19 11:27:54,0
11/21/19 11:28:55,-1
11/21/19 11:29:57,-1
11/21/19 11:30:58,-1
11/21/19 11:32:00,-1
11/21/19 11:33:01,-1
11/21/19 11:34:03,9
11/21/19 11:35:04,-4
11/21/19 11:36:06,0
11/21/19 11:37:08,3
11/21/19 11:38:10,2
11/21/19 11:39:11,2
11/21/19 11:40:12,16
11/21/19 11:41:12,-2
11/21/19 11:42:14,0
11/21/19 11:43:15,1
11/21/19 11:44:17,-3
11/21/19 11:45:17,2
11/21/19 11:46:17,1
11/21/19 11:47:17,0
11/21/19 11:48:17,6
11/21/19 11:49:18,0
11/21/19 11:50:18,0
11/21/19 11:51:18,11
11/21/19 11:52:18,0
11/21/19 11:53:18,2
11/21/19 11:54:19,3
11/21/19 11:55:19,2
11/21/19 11:56:19,4
11/21/19 11:57:19,1
11/21/19 11:58:20,0
11/21/19 11:59:20,1
11/21/19 12:00:23,-2
11/21/19 12:01:23,-2
11/21/19 12:02:24,1
11/21/19 12:03:24,15
11/21/19 12:04:24,4
11/21/19 12:05:24,-3
11/21/19 12:06:25,-4
11/21/19 12:07:25,0
11/21/19 12:08:27,-1
11/21/19 12:09:27,-5
11/21/19 12:10:28,-4
11/21/19 12:11:28,-6
11/21/19 12:12:28,0
11/21/19 12:13:28,0
11/21/19 12:14:28,-6
11/21/19 12:15:29,-5
11/21/19 12:16:30,5
11/21/19 12:17:30,-1
11/21/19 12:18:30,-1
11/21/19 12:19:30,-1
11/21/19 12:20:33,10
11/21/19 12:21:34,-7
11/21/19 12:22:36,-8
11/21/19 12:23:37,-8
11/21/19 12:24:39,-3
11/21/19 12:25:39,3
11/21/19 12:26:41,-10
11/21/19 12:27:43,-7
11/21/19 12:28:46,-7
11/21/19 12:29:47,18
11/21/19 12:30:50,-5
11/21/19 12:31:51,0
11/21/19 12:32:51,-1
11/21/19 12:33:51,-16
11/21/19 12:34:53,1
11/21/19 12:35:53,-9
11/21/19 12:36:56,-2
11/21/19 12:37:56,0
11/21/19 12:38:57,0
11/21/19 12:39:57,-1
11/21/19 12:40:58,0
11/21/19 12:41:58,2
11/21/19 12:42:58,2
11/21/19 12:43:58,-3
11/21/19 12:45:01,-1
11/21/19 12:46:01,-1
11/21/19 12:47:02,-9
11/21/19 12:48:02,-1
11/21/19 12:49:02,4
11/21/19 12:50:02,-1
11/21/19 12:51:02,7
11/21/19 12:52:03,-9
11/21/19 12:53:03,-12
11/21/19 12:54:03,2
11/21/19 12:55:03,-4
11/21/19 12:56:03,0
11/21/19 12:57:03,-1
