timestamp,Infrared to Red Signal Ratio
07/11/19 02:38:01,15
07/11/19 02:40:02,-1
07/11/19 02:41:02,-1
07/11/19 02:43:03,-3
07/11/19 02:44:03,4
07/11/19 02:45:03,9
07/11/19 02:46:03,8
07/11/19 02:47:05,0
07/11/19 02:48:05,0
07/11/19 02:49:05,-2
07/11/19 02:50:05,4
07/11/19 02:51:05,2
07/11/19 02:52:05,-2
07/11/19 03:47:01,8
07/11/19 03:48:01,0
07/11/19 03:49:01,32
07/11/19 03:50:01,2
07/11/19 03:51:01,7
07/11/19 03:52:01,-1
07/11/19 03:53:01,0
07/11/19 03:54:01,6
07/11/19 03:55:02,0
07/11/19 03:56:02,-4
07/11/19 03:57:02,-2
07/11/19 03:58:02,-3
07/11/19 03:59:02,2
07/11/19 04:00:03,-1
07/11/19 04:01:03,0
07/11/19 04:02:03,2
07/11/19 04:03:03,-1
07/11/19 04:04:03,0
07/11/19 04:05:03,0
07/11/19 04:06:03,-6
07/11/19 04:07:03,1
07/11/19 04:08:03,-3
07/11/19 04:09:05,1
07/11/19 04:10:05,2
07/11/19 04:11:05,0
07/11/19 04:12:06,0
07/11/19 04:13:06,-1
07/11/19 04:14:06,8
07/11/19 04:15:06,0
07/11/19 04:16:06,0
07/11/19 04:17:06,-2
07/11/19 04:18:06,0
07/11/19 04:19:06,-1
07/11/19 04:20:06,-10
07/11/19 04:21:06,3
07/11/19 04:22:06,-1
07/11/19 04:23:06,32
07/11/19 04:24:06,0
07/11/19 04:25:06,-20
07/11/19 04:26:06,-1
07/11/19 04:27:06,46
07/11/19 04:28:06,-1
07/11/19 04:29:07,-2
07/11/19 04:30:07,-5
07/11/19 04:31:07,5
07/11/19 04:32:07,-1
07/11/19 04:33:07,-8
07/11/19 04:34:07,5
07/11/19 04:35:07,2
07/11/19 04:36:07,1
07/11/19 04:37:07,0
07/11/19 04:38:07,0
07/11/19 04:39:07,-1
07/11/19 04:40:07,2
07/11/19 04:41:07,0
07/11/19 04:42:07,-5
07/11/19 04:43:07,2
07/11/19 04:44:07,0
07/11/19 04:45:07,0
07/11/19 04:46:08,-1
07/11/19 04:47:08,0
07/11/19 04:48:08,-1
07/11/19 04:49:08,1
07/11/19 04:50:08,-22
07/11/19 04:51:09,0
07/11/19 04:52:09,-4
07/11/19 04:53:11,-4
07/11/19 04:54:11,-1
07/11/19 04:55:11,-1
07/11/19 04:56:11,29
07/11/19 04:57:11,-1
07/11/19 04:58:11,-15
07/11/19 04:59:11,-1
07/11/19 05:00:12,2
07/11/19 05:01:12,-4
07/11/19 05:02:12,-6
07/11/19 05:03:13,-1
07/11/19 05:04:13,4
07/11/19 05:05:13,-5
07/11/19 05:06:13,-17
07/11/19 05:07:13,-1
07/11/19 05:08:13,5
07/11/19 05:09:13,-13
07/11/19 05:10:15,1
07/11/19 05:11:15,-1
07/11/19 05:12:15,15
07/11/19 05:13:15,0
07/11/19 05:14:15,-5
07/11/19 05:15:15,6
07/11/19 05:16:15,-9
07/11/19 05:17:15,0
07/11/19 05:18:15,0
07/11/19 05:19:15,2
07/11/19 05:20:16,1
07/11/19 05:21:16,-1
07/11/19 05:22:16,-2
07/11/19 05:23:16,6
07/11/19 05:24:16,0
07/11/19 05:25:16,0
07/11/19 05:26:16,-2
07/11/19 05:27:16,0
07/11/19 05:28:16,0
07/11/19 05:29:16,1
07/11/19 05:30:16,2
07/11/19 05:31:16,0
07/11/19 05:32:16,0
07/11/19 05:33:16,4
07/11/19 05:34:18,6
07/11/19 05:35:18,0
07/11/19 05:36:18,-13
07/11/19 05:37:19,-37
07/11/19 05:38:19,-25
07/11/19 05:39:19,-1
07/11/19 05:40:19,-9
07/11/19 05:41:19,0
07/11/19 05:42:19,0
07/11/19 05:43:19,-5
07/11/19 05:44:21,0
07/11/19 05:45:21,1
07/11/19 05:46:21,-4
07/11/19 05:47:21,-2
07/11/19 05:48:21,-1
07/11/19 05:49:21,-2
07/11/19 05:50:21,-1
07/11/19 05:51:21,-8
07/11/19 05:52:21,-1
07/11/19 05:53:21,-1
07/11/19 05:54:22,0
07/11/19 05:55:22,6
07/11/19 05:56:22,-9
07/11/19 05:57:22,-1
07/11/19 05:58:22,0
07/11/19 05:59:22,8
07/11/19 06:00:23,-2
07/11/19 06:01:23,1
07/11/19 06:02:23,-17
07/11/19 06:03:23,11
07/11/19 06:04:23,-10
07/11/19 06:05:23,4
07/11/19 06:06:23,0
07/11/19 06:07:23,0
07/11/19 06:08:23,1
07/11/19 06:09:23,0
07/11/19 06:10:23,17
07/11/19 06:11:24,0
07/11/19 06:12:24,-11
07/11/19 06:13:24,0
07/11/19 06:14:24,0
07/11/19 06:15:24,6
07/11/19 06:16:24,0
07/11/19 06:17:24,0
07/11/19 06:18:24,-1
07/11/19 06:19:24,6
07/11/19 06:20:24,-16
07/11/19 06:21:24,1
07/11/19 06:22:24,-1
07/11/19 06:23:24,0
07/11/19 06:24:24,-1
07/11/19 06:25:24,-7
07/11/19 06:26:24,-2
07/11/19 06:27:24,0
07/11/19 06:28:25,0
07/11/19 06:29:25,-2
07/11/19 06:30:25,-1
07/11/19 06:31:25,-2
07/11/19 06:32:25,0
07/11/19 06:33:25,0
07/11/19 06:34:25,3
07/11/19 06:35:25,1
07/11/19 06:36:25,-3
07/11/19 06:37:25,47
07/11/19 06:38:25,7
07/11/19 06:39:25,-5
07/11/19 06:40:25,-39
07/11/19 06:41:25,0
07/11/19 06:42:25,24
07/11/19 06:43:25,6
07/11/19 06:44:25,2
07/11/19 06:45:26,0
07/11/19 06:46:26,-1
07/11/19 06:47:26,11
07/11/19 06:48:26,0
07/11/19 06:49:26,6
07/11/19 06:50:26,13
07/11/19 06:51:26,9
07/11/19 06:52:26,-1
07/11/19 06:53:26,2
07/11/19 06:54:26,-1
07/11/19 06:55:26,0
07/11/19 06:56:26,-55
07/11/19 06:57:26,24
07/11/19 06:58:26,-52
07/11/19 06:59:26,0
07/11/19 07:00:26,-77
07/11/19 07:01:26,-58
07/11/19 07:02:27,-4
07/11/19 07:03:27,4
07/11/19 07:04:27,8
07/11/19 07:05:27,-4
07/11/19 07:06:27,-5
07/11/19 07:07:28,6
07/11/19 07:08:28,0
07/11/19 07:09:28,-7
07/11/19 07:10:28,8
07/11/19 07:11:28,23
07/11/19 07:12:28,-15
07/11/19 07:13:28,-7
07/11/19 07:14:28,-50
07/11/19 07:15:28,-42
07/11/19 07:16:28,-8
07/11/19 07:17:28,-2
07/11/19 07:18:28,-6
07/11/19 07:19:28,0
07/11/19 07:20:29,-2
07/11/19 07:21:29,-3
07/11/19 07:22:29,21
07/11/19 07:23:29,-11
07/11/19 07:24:29,2
07/11/19 07:25:29,-3
07/11/19 07:26:29,-9
07/11/19 07:27:29,0
07/11/19 07:28:29,-9
07/11/19 07:29:29,-10
07/11/19 07:30:29,-1
07/11/19 07:31:29,6
07/11/19 07:32:29,0
07/11/19 07:33:29,-1
07/11/19 07:34:29,3
07/11/19 07:35:29,-9
07/11/19 07:36:29,-4
07/11/19 07:37:30,0
07/11/19 07:38:30,-7
07/11/19 07:39:30,-1
07/11/19 07:40:30,-1
07/11/19 07:41:30,6
07/11/19 07:42:30,1
07/11/19 07:43:30,0
07/11/19 07:44:30,-1
07/11/19 07:45:30,0
07/11/19 07:46:30,0
07/11/19 07:47:30,1
07/11/19 07:48:30,0
07/11/19 07:49:30,-5
07/11/19 07:50:30,0
07/11/19 07:51:30,0
07/11/19 07:52:30,-1
07/11/19 07:53:30,4
07/11/19 07:54:31,2
07/11/19 07:55:31,-10
07/11/19 07:56:31,27
07/11/19 07:57:31,-1
07/11/19 07:58:32,-1
07/11/19 07:59:32,-22
07/11/19 08:00:33,-32
07/11/19 08:01:35,-26
07/11/19 08:02:35,7
07/11/19 08:03:35,-6
07/11/19 08:04:35,-1
07/11/19 08:05:35,-22
07/11/19 08:06:35,-30
07/11/19 08:07:37,-14
07/11/19 08:08:37,-16
07/11/19 08:09:37,-6
07/11/19 08:10:37,-2
07/11/19 08:11:38,-4
07/11/19 08:12:38,-38
07/11/19 08:13:38,-13
07/11/19 08:14:40,-15
07/11/19 08:15:40,1
07/11/19 08:16:40,-3
07/11/19 08:17:40,-20
07/11/19 08:18:40,-5
07/11/19 08:19:40,-9
07/11/19 08:20:40,-14
07/11/19 08:21:40,-1
07/11/19 08:22:40,-11
07/11/19 08:23:40,-22
07/11/19 08:24:40,3
07/11/19 08:25:41,-3
07/11/19 08:26:41,-4
07/11/19 08:27:41,3
07/11/19 08:28:42,-3
07/11/19 08:29:42,2
07/11/19 08:30:42,5
07/11/19 08:31:44,-1
07/11/19 08:32:45,-16
07/11/19 08:33:47,1
07/11/19 08:34:47,-7
07/11/19 08:35:47,-1
07/11/19 08:36:49,5
07/11/19 08:37:49,36
07/11/19 08:38:49,10
07/11/19 08:39:49,-1
07/11/19 08:40:49,0
07/11/19 08:41:49,0
07/11/19 08:42:49,-1
07/11/19 08:43:49,-1
07/11/19 08:44:49,-4
07/11/19 08:45:50,0
07/11/19 08:46:50,2
07/11/19 08:47:50,12
07/11/19 08:48:50,-1
07/11/19 08:49:50,8
07/11/19 08:50:52,-7
07/11/19 08:51:52,0
07/11/19 08:52:52,1
07/11/19 08:53:52,1
07/11/19 08:54:52,-3
07/11/19 08:55:52,0
07/11/19 08:56:52,3
07/11/19 08:57:52,-1
07/11/19 08:58:52,-5
07/11/19 08:59:52,-1
07/11/19 09:00:55,38
07/11/19 09:01:55,13
07/11/19 09:02:56,-11
07/11/19 09:03:56,5
07/11/19 09:04:57,0
07/11/19 09:05:57,-1
07/11/19 09:06:57,1
