timestamp,Infrared to Red Signal Ratio
07/12/21 03:07:00,-26
07/12/21 03:08:00,0
07/12/21 03:09:00,-4
07/12/21 03:10:00,0
07/12/21 03:11:00,0
07/12/21 03:12:00,0
07/12/21 03:13:00,-28
07/12/21 03:14:00,-2
07/12/21 03:15:00,0
07/12/21 03:16:00,-40
07/12/21 03:17:00,48
07/12/21 03:18:00,0
07/12/21 03:19:00,0
07/12/21 03:20:00,0
07/12/21 03:21:00,0
07/12/21 03:22:03,0
07/12/21 03:23:03,0
07/12/21 03:24:03,0
07/12/21 03:25:03,0
07/12/21 03:26:03,0
07/12/21 03:27:03,3
07/12/21 03:28:03,0
07/12/21 03:29:03,-2
07/12/21 03:30:03,-1
07/12/21 03:31:03,-6
07/12/21 03:32:03,-10
07/12/21 03:33:03,20
07/12/21 03:34:03,0
07/12/21 03:35:03,0
07/12/21 03:36:03,-10
07/12/21 03:37:03,-16
07/12/21 03:38:03,0
07/12/21 03:39:03,7
07/12/21 03:40:03,4
07/12/21 03:41:03,0
07/12/21 03:42:04,-25
07/12/21 03:43:04,0
07/12/21 03:44:04,1
07/12/21 03:45:04,-3
07/12/21 03:46:04,0
07/12/21 03:47:04,-2
07/12/21 03:48:04,-17
07/12/21 03:49:04,0
07/12/21 03:50:04,0
07/12/21 03:51:04,0
07/12/21 03:52:04,13
07/12/21 03:53:04,27
07/12/21 03:54:04,-3
07/12/21 03:55:04,-4
07/12/21 03:56:04,0
07/12/21 03:57:04,17
07/12/21 03:58:04,6
07/12/21 03:59:04,-1
07/12/21 04:00:04,2
07/12/21 04:01:04,-3
07/12/21 04:02:04,6
07/12/21 04:03:04,-13
07/12/21 04:04:04,0
07/12/21 04:05:04,-17
07/12/21 04:06:04,-40
07/12/21 04:07:04,0
07/12/21 04:08:04,-20
07/12/21 04:09:04,8
07/12/21 04:10:04,-1
07/12/21 04:11:04,9
07/12/21 04:12:04,10
07/12/21 04:13:04,-4
07/12/21 04:14:04,0
07/12/21 04:15:04,-17
07/12/21 04:16:04,0
07/12/21 04:17:04,2
07/12/21 04:18:04,22
07/12/21 04:19:04,2
07/12/21 04:20:04,25
07/12/21 04:21:04,3
07/12/21 04:22:04,0
07/12/21 04:23:04,23
07/12/21 04:24:04,-10
07/12/21 04:25:04,17
07/12/21 04:26:04,0
07/12/21 04:27:04,8
07/12/21 04:28:04,-4
07/12/21 04:29:04,-1
07/12/21 04:30:04,0
07/12/21 04:31:04,0
07/12/21 04:32:04,3
07/12/21 04:33:04,-4
07/12/21 04:34:04,0
07/12/21 04:35:04,1
07/12/21 04:36:04,-47
07/12/21 04:37:04,6
07/12/21 04:38:04,-73
07/12/21 04:39:04,-4
07/12/21 04:40:04,3
07/12/21 04:41:05,0
07/12/21 04:42:05,-47
07/12/21 04:43:05,-61
07/12/21 04:44:05,27
07/12/21 04:45:05,-63
07/12/21 04:46:05,-44
07/12/21 04:47:05,-7
07/12/21 04:48:05,-21
07/12/21 04:49:05,-4
07/12/21 04:50:05,0
07/12/21 04:51:05,0
07/12/21 04:52:05,0
07/12/21 04:53:05,-19
07/12/21 04:54:05,-5
07/12/21 04:55:05,0
