timestamp,Infrared to Red Signal Ratio
07/22/21 10:18:30,-10
07/22/21 10:19:30,-4
07/22/21 10:20:30,0
07/22/21 10:21:30,0
07/22/21 10:22:30,-16
07/22/21 10:23:30,5
07/22/21 10:24:30,-1
07/22/21 10:25:30,0
07/22/21 10:26:30,-6
07/22/21 10:27:30,0
07/22/21 10:28:30,0
07/22/21 10:29:30,0
07/22/21 10:30:30,0
07/22/21 10:31:30,-8
07/22/21 10:32:30,-12
07/22/21 10:33:30,0
07/22/21 10:34:30,-32
07/22/21 10:35:30,-2
07/22/21 10:36:30,-1
07/22/21 10:37:30,5
07/22/21 10:38:30,-3
07/22/21 10:39:30,9
07/22/21 10:40:30,-18
07/22/21 10:41:30,1
07/22/21 10:42:30,2
07/22/21 10:43:30,-15
07/22/21 10:44:30,0
07/22/21 10:45:30,-32
07/22/21 10:46:30,-19
07/22/21 10:47:30,69
07/22/21 10:48:30,-13
07/22/21 10:49:30,20
07/22/21 10:50:30,-25
07/22/21 10:51:30,-2
07/22/21 10:52:30,-3
07/22/21 10:53:30,-36
07/22/21 10:54:30,-3
07/22/21 10:55:30,34
07/22/21 10:56:30,-13
07/22/21 10:57:30,0
07/22/21 10:58:30,26
07/22/21 10:59:30,14
07/22/21 11:00:30,10
07/22/21 11:01:30,14
07/22/21 11:02:30,-27
07/22/21 11:03:30,8
07/22/21 11:04:30,5
07/22/21 11:05:30,56
07/22/21 11:06:30,24
07/22/21 11:07:30,-16
07/22/21 11:08:30,-2
07/22/21 11:09:30,4
07/22/21 11:10:30,-5
07/22/21 11:11:30,21
07/22/21 11:12:30,0
07/22/21 11:13:30,24
07/22/21 11:14:30,-3
07/22/21 11:15:30,3
07/22/21 11:16:30,-4
07/22/21 11:17:30,9
07/22/21 11:18:30,-24
07/22/21 11:19:30,0
07/22/21 11:20:30,-1
07/22/21 11:21:30,0
07/22/21 11:22:30,-4
07/22/21 11:23:30,1
07/22/21 11:24:30,-2
07/22/21 11:25:30,1
07/22/21 11:26:30,0
07/22/21 11:27:30,0
07/22/21 11:28:30,-10
07/22/21 11:29:30,-4
07/22/21 11:30:30,0
07/22/21 11:31:30,0
07/22/21 11:32:30,0
07/22/21 11:33:30,-15
07/22/21 11:34:30,-3
07/22/21 11:35:30,-8
07/22/21 11:36:32,-4
07/22/21 11:37:32,4
07/22/21 11:38:32,0
07/22/21 11:39:32,23
07/22/21 11:40:32,0
07/22/21 11:41:32,2
07/22/21 11:42:32,-47
07/22/21 11:43:32,49
07/22/21 11:44:32,3
07/22/21 11:45:32,0
07/22/21 11:46:32,12
07/22/21 11:47:32,39
07/22/21 11:48:32,-1
07/22/21 11:49:32,0
07/22/21 11:50:32,27
07/22/21 11:51:32,0
07/22/21 11:52:32,1
07/22/21 11:53:32,-47
07/22/21 11:54:32,16
07/22/21 11:55:32,-43
07/22/21 11:56:32,33
07/22/21 11:57:32,38
07/22/21 11:58:32,38
07/22/21 11:59:32,5
07/22/21 12:00:33,-13
07/22/21 12:01:33,24
07/22/21 12:02:33,-16
07/22/21 12:03:33,-2
07/22/21 12:04:33,22
07/22/21 12:05:33,43
07/22/21 12:06:35,23
07/22/21 12:07:35,11
07/22/21 12:08:35,-1
07/22/21 12:09:35,-23
07/22/21 12:10:35,8
07/22/21 12:11:35,0
07/22/21 12:12:35,0
07/22/21 12:13:35,0
07/22/21 12:14:35,-10
07/22/21 12:15:35,-1
07/22/21 12:16:35,0
07/22/21 12:17:35,-2
07/22/21 12:18:37,16
07/22/21 12:19:37,35
07/22/21 12:20:37,30
07/22/21 12:21:37,11
07/22/21 12:22:37,10
07/22/21 12:23:37,0
07/22/21 12:24:37,-16
07/22/21 12:25:37,0
07/22/21 12:26:37,0
07/22/21 12:27:37,40
07/22/21 12:28:37,11
07/22/21 12:29:37,-17
07/22/21 12:30:37,-17
07/22/21 12:31:37,-3
07/22/21 12:32:37,0
07/22/21 12:33:37,6
07/22/21 12:34:37,3
07/22/21 12:35:37,37
07/22/21 12:36:37,0
07/22/21 12:37:37,0
07/22/21 12:38:37,9
07/22/21 12:39:37,0
07/22/21 12:40:37,0
07/22/21 12:41:37,0
07/22/21 12:42:37,0
07/22/21 12:43:37,-6
07/22/21 12:44:37,27
07/22/21 12:45:37,-15
07/22/21 12:46:37,4
07/22/21 12:47:37,0
07/22/21 12:48:37,0
07/22/21 12:49:37,0
07/22/21 12:50:37,-2
07/22/21 12:51:37,-3
07/22/21 12:52:37,14
07/22/21 12:53:37,0
07/22/21 12:54:37,0
07/22/21 12:55:37,2
07/22/21 12:56:37,-1
07/22/21 12:57:37,-11
07/22/21 12:58:37,-20
07/22/21 12:59:37,0
07/22/21 13:00:37,0
07/22/21 13:01:37,0
07/22/21 13:02:37,0
07/22/21 13:03:37,-4
07/22/21 13:04:37,0
07/22/21 13:05:37,0
07/22/21 13:06:37,0
07/22/21 13:07:37,0
07/22/21 13:08:37,0
07/22/21 13:09:37,0
07/22/21 13:10:37,17
07/22/21 13:11:37,6
07/22/21 13:12:37,7
07/22/21 13:13:37,0
07/22/21 13:14:37,0
07/22/21 13:15:37,0
07/22/21 21:18:30,-1
07/22/21 21:19:30,8
07/22/21 21:20:30,20
07/22/21 21:21:30,-7
07/22/21 21:22:31,0
07/22/21 21:23:31,-10
07/22/21 21:24:31,-10
07/22/21 21:25:31,26
07/22/21 21:26:31,-15
07/22/21 21:27:31,4
07/22/21 21:28:31,-13
07/22/21 21:29:31,0
07/22/21 21:30:31,0
07/22/21 21:31:31,0
07/22/21 21:32:31,-19
07/22/21 21:33:31,-21
07/22/21 21:34:31,0
07/22/21 21:35:31,-13
07/22/21 21:36:31,0
07/22/21 21:37:31,2
07/22/21 21:38:31,0
07/22/21 21:39:31,0
07/22/21 21:40:31,0
07/22/21 21:41:31,0
07/22/21 21:42:31,0
07/22/21 21:43:31,0
07/22/21 21:44:31,0
07/22/21 21:45:31,0
07/22/21 21:46:31,0
07/22/21 21:47:31,0
07/22/21 21:48:31,0
