timestamp,Infrared to Red Signal Ratio
10/23/19 00:35:02,11
10/23/19 00:36:03,0
10/23/19 00:37:06,-9
10/23/19 00:38:07,1
10/23/19 00:39:08,-1
10/23/19 00:40:08,-1
10/23/19 00:41:10,0
10/23/19 00:42:10,3
10/23/19 00:43:12,5
10/23/19 00:44:14,-1
10/23/19 00:45:15,0
10/23/19 00:46:17,0
10/23/19 00:47:20,-4
10/23/19 00:48:21,-1
10/23/19 00:49:23,-15
10/23/19 00:50:24,0
10/23/19 00:51:25,1
10/23/19 00:52:25,-3
10/23/19 00:54:27,-1
10/23/19 00:55:28,-7
10/23/19 00:56:28,-1
10/23/19 00:57:28,-7
10/23/19 00:58:29,-1
10/23/19 00:59:29,-3
10/23/19 01:00:29,-2
10/23/19 01:01:29,-2
10/23/19 01:02:30,-22
10/23/19 01:03:33,1
10/23/19 01:04:34,-24
10/23/19 01:05:35,-3
10/23/19 01:06:36,14
10/23/19 01:07:36,-7
10/23/19 01:08:36,-5
10/23/19 01:09:36,0
10/23/19 01:10:36,1
10/23/19 01:11:36,-8
10/23/19 01:12:36,7
10/23/19 01:13:36,5
10/23/19 01:14:36,0
10/23/19 01:15:36,0
10/23/19 01:16:36,4
10/23/19 01:17:37,0
10/23/19 01:18:37,8
10/23/19 01:19:37,1
10/23/19 01:20:38,-1
10/23/19 01:21:38,-1
10/23/19 01:22:38,0
10/23/19 01:23:39,-3
10/23/19 01:24:39,-1
10/23/19 01:25:41,0
10/23/19 01:26:41,-1
10/23/19 01:27:42,-2
10/23/19 01:28:42,-1
10/23/19 01:29:43,-2
10/23/19 01:30:43,12
10/23/19 01:31:43,9
10/23/19 01:32:43,-3
10/23/19 01:33:45,-7
10/23/19 01:34:45,-6
10/23/19 01:35:45,10
10/23/19 01:36:45,2
10/23/19 01:37:46,2
10/23/19 01:38:46,-4
10/23/19 01:39:46,30
10/23/19 01:40:47,0
10/23/19 01:41:47,2
10/23/19 01:42:48,10
10/23/19 01:43:48,0
10/23/19 01:44:49,2
10/23/19 01:45:49,-6
10/23/19 01:46:50,45
10/23/19 01:47:50,9
10/23/19 01:48:50,12
10/23/19 01:49:52,32
10/23/19 01:50:52,13
10/23/19 01:51:53,-6
10/23/19 01:52:54,0
10/23/19 01:53:55,2
10/23/19 01:54:58,-1
10/23/19 01:55:59,0
10/23/19 01:56:59,15
10/23/19 01:58:01,9
10/23/19 01:59:01,-1
10/23/19 02:00:02,4
10/23/19 02:01:04,0
10/23/19 02:02:07,0
10/23/19 02:03:07,-3
10/23/19 02:04:08,3
10/23/19 02:05:08,-4
10/23/19 02:06:09,0
10/23/19 02:07:09,-6
10/23/19 02:08:11,-2
10/23/19 02:09:11,11
10/23/19 02:10:13,-12
