timestamp,Infrared to Red Signal Ratio
04/30/19 03:33:01,10
04/30/19 03:34:01,-5
04/30/19 03:35:01,-7
04/30/19 03:36:01,-3
04/30/19 03:45:31,9
04/30/19 03:46:31,-18
04/30/19 03:47:31,3
04/30/19 03:48:31,-1
04/30/19 03:49:31,-1
04/30/19 03:50:31,-6
04/30/19 03:51:31,-1
04/30/19 03:52:31,4
04/30/19 03:53:32,16
04/30/19 03:54:32,-17
04/30/19 03:55:32,-1
04/30/19 03:56:32,0
04/30/19 03:57:32,-3
04/30/19 03:58:32,3
04/30/19 03:59:32,-2
04/30/19 04:00:33,18
04/30/19 04:01:33,1
04/30/19 04:02:33,-13
04/30/19 04:03:35,-3
04/30/19 04:04:35,8
04/30/19 04:05:35,17
04/30/19 04:06:35,-1
04/30/19 04:07:35,1
04/30/19 04:08:35,-5
04/30/19 04:09:35,1
04/30/19 04:10:36,-55
04/30/19 04:11:36,-2
04/30/19 04:12:36,1
04/30/19 04:13:36,4
04/30/19 04:14:36,1
04/30/19 04:15:36,13
04/30/19 04:16:36,21
04/30/19 04:17:36,2
04/30/19 04:18:36,-3
04/30/19 04:19:36,-2
04/30/19 04:20:36,-49
04/30/19 04:21:36,-4
04/30/19 04:22:36,-8
04/30/19 04:23:36,4
04/30/19 04:24:36,28
04/30/19 04:25:36,32
04/30/19 04:26:36,24
04/30/19 04:27:37,51
04/30/19 04:28:37,4
04/30/19 04:29:37,-8
04/30/19 04:30:37,2
04/30/19 04:31:37,-9
04/30/19 04:32:37,-2
04/30/19 04:33:37,0
04/30/19 04:34:37,1
04/30/19 04:35:37,-1
04/30/19 04:36:37,0
04/30/19 04:37:37,-2
04/30/19 04:38:37,-1
04/30/19 04:39:37,0
04/30/19 04:40:37,-5
04/30/19 04:41:37,5
04/30/19 04:42:37,-5
04/30/19 04:43:37,-3
04/30/19 04:44:38,-19
04/30/19 04:45:38,-2
04/30/19 04:46:38,-1
04/30/19 04:47:38,1
04/30/19 04:48:38,0
04/30/19 04:49:38,1
04/30/19 04:50:38,-1
04/30/19 04:51:38,-4
04/30/19 04:52:38,-1
04/30/19 04:53:38,-2
04/30/19 04:54:38,17
04/30/19 04:55:38,29
04/30/19 04:56:38,-6
04/30/19 04:57:38,-4
04/30/19 04:58:38,11
04/30/19 04:59:38,29
04/30/19 05:00:38,-26
04/30/19 05:01:39,11
04/30/19 05:02:39,24
04/30/19 05:03:39,19
04/30/19 05:04:39,39
04/30/19 05:05:39,0
04/30/19 05:06:39,11
04/30/19 05:07:41,3
04/30/19 05:08:41,-1
