timestamp,Infrared to Red Signal Ratio
01/18/22 07:00:00,0
01/18/22 07:01:00,0
01/18/22 07:02:00,-12
01/18/22 07:03:00,-4
01/18/22 07:04:00,0
01/18/22 07:05:00,0
01/18/22 07:06:00,0
01/18/22 07:07:00,0
01/18/22 07:08:00,-7
01/18/22 07:09:00,0
01/18/22 07:10:00,0
01/18/22 07:11:00,0
01/18/22 07:12:00,0
01/18/22 07:13:00,0
01/18/22 07:14:00,3
01/18/22 07:15:00,0
01/18/22 07:16:00,0
01/18/22 07:17:00,0
01/18/22 07:18:00,0
01/18/22 07:19:00,0
01/18/22 07:20:00,5
01/18/22 07:21:00,0
01/18/22 07:22:00,0
01/18/22 07:23:00,0
01/18/22 07:24:00,0
01/18/22 07:25:00,0
01/18/22 07:26:00,0
01/18/22 07:27:00,0
01/18/22 07:28:00,0
01/18/22 07:29:00,0
01/18/22 07:30:00,0
01/18/22 13:48:30,0
01/18/22 13:49:30,-1
01/18/22 13:50:30,3
01/18/22 13:51:30,-4
01/18/22 13:52:30,-30
01/18/22 13:53:30,0
01/18/22 13:54:30,0
01/18/22 13:55:30,0
01/18/22 13:56:30,-17
01/18/22 13:57:30,-2
01/18/22 13:58:30,-10
01/18/22 13:59:30,-4
01/18/22 14:00:30,-5
01/18/22 14:01:30,-15
01/18/22 14:02:30,8
01/18/22 14:03:30,0
01/18/22 14:04:30,0
01/18/22 14:05:30,-4
01/18/22 14:06:30,-19
01/18/22 14:07:30,0
01/18/22 14:08:30,-30
01/18/22 14:09:30,26
01/18/22 14:10:30,-1
01/18/22 14:11:30,-39
01/18/22 14:12:30,0
01/18/22 14:13:30,3
01/18/22 14:14:30,-5
01/18/22 14:15:30,-8
01/18/22 14:16:30,0
01/18/22 14:17:30,0
01/18/22 14:18:30,0
01/18/22 14:19:30,-3
01/18/22 14:20:30,0
01/18/22 14:21:30,-2
01/18/22 14:22:30,0
01/18/22 14:23:30,1
01/18/22 14:24:30,-2
01/18/22 14:25:30,0
01/18/22 14:26:30,-2
01/18/22 14:27:30,-8
01/18/22 14:28:30,4
01/18/22 14:29:30,-4
01/18/22 14:30:30,0
01/18/22 14:31:30,-3
01/18/22 14:32:30,-3
01/18/22 14:33:30,-40
01/18/22 14:34:30,-8
01/18/22 14:35:30,2
01/18/22 14:36:30,-4
01/18/22 14:37:30,-2
01/18/22 14:38:30,-30
01/18/22 14:39:30,24
01/18/22 14:40:30,-1
01/18/22 14:41:30,0
01/18/22 14:42:30,-1
01/18/22 14:43:30,0
01/18/22 14:44:30,4
01/18/22 14:45:30,-1
01/18/22 14:46:30,-7
01/18/22 14:47:30,-7
01/18/22 14:48:30,5
01/18/22 14:49:30,0
01/18/22 14:50:30,-10
01/18/22 14:51:30,0
01/18/22 14:52:30,0
01/18/22 14:53:30,0
01/18/22 14:54:30,0
01/18/22 14:55:30,0
01/18/22 14:56:30,0
01/18/22 14:57:30,0
01/18/22 14:58:30,0
01/18/22 14:59:31,0
01/18/22 15:00:31,-11
01/18/22 15:01:31,-29
01/18/22 15:02:31,-4
01/18/22 15:03:31,0
01/18/22 15:04:31,0
01/18/22 15:05:31,-18
01/18/22 15:06:31,34
01/18/22 15:07:31,0
01/18/22 15:08:31,0
01/18/22 15:09:31,0
01/18/22 15:10:31,0
01/18/22 15:11:31,0
01/18/22 15:12:31,0
01/18/22 15:13:31,0
01/18/22 15:14:31,0
01/18/22 15:15:31,0
01/18/22 15:16:31,-19
01/18/22 15:17:31,-19
01/18/22 15:18:31,-5
01/18/22 15:19:31,-9
01/18/22 15:20:31,21
01/18/22 15:21:31,0
01/18/22 15:22:31,9
01/18/22 15:23:31,0
01/18/22 15:24:31,0
