timestamp,Infrared to Red Signal Ratio
12/06/19 00:00:41,-4
12/06/19 00:01:41,-14
12/06/19 00:02:43,-5
12/06/19 00:03:44,-1
12/06/19 00:04:46,-1
12/06/19 00:05:46,-4
12/06/19 00:06:47,4
12/06/19 00:07:50,3
12/06/19 00:08:50,-7
12/06/19 00:09:50,-1
12/06/19 00:10:51,-1
12/06/19 00:11:51,0
12/06/19 00:12:51,-1
12/06/19 00:13:52,-4
12/06/19 00:14:52,-4
12/06/19 00:15:53,-1
12/06/19 00:16:54,-6
12/06/19 00:17:54,-3
12/06/19 00:18:54,0
12/06/19 00:19:56,-17
12/06/19 00:20:56,-4
12/06/19 00:21:56,-1
12/06/19 00:22:57,13
12/06/19 00:23:57,-7
12/06/19 00:24:58,-2
12/06/19 00:25:59,-1
12/06/19 00:27:01,-1
12/06/19 00:28:03,-3
12/06/19 00:29:03,0
12/06/19 00:30:03,0
12/06/19 00:31:05,0
12/06/19 00:32:05,3
12/06/19 00:33:05,0
12/06/19 00:34:06,0
12/06/19 00:35:06,-3
12/06/19 00:36:08,0
12/06/19 00:37:09,20
12/06/19 00:38:10,0
12/06/19 00:39:10,-5
12/06/19 00:40:11,0
12/06/19 00:41:11,2
12/06/19 00:42:12,-1
12/06/19 00:43:14,1
12/06/19 00:44:14,6
12/06/19 00:45:14,4
12/06/19 00:46:15,-2
12/06/19 00:47:15,-1
12/06/19 00:48:15,0
12/06/19 00:49:16,-1
12/06/19 00:50:16,-1
12/06/19 00:51:17,-7
12/06/19 00:52:18,-11
12/06/19 00:53:18,-1
12/06/19 00:54:18,0
12/06/19 00:55:20,-2
12/06/19 00:56:20,-45
12/06/19 00:57:20,-19
12/06/19 00:58:21,0
12/06/19 00:59:22,3
12/06/19 01:00:23,-2
12/06/19 01:01:23,-5
12/06/19 01:02:23,-7
12/06/19 01:03:23,0
12/06/19 01:04:24,-20
12/06/19 01:05:25,3
12/06/19 01:06:25,0
12/06/19 01:07:26,2
12/06/19 01:08:26,-3
12/06/19 01:09:27,-21
12/06/19 01:10:28,0
12/06/19 01:11:28,-3
12/06/19 01:12:28,5
12/06/19 01:13:30,2
12/06/19 01:14:30,0
12/06/19 01:15:32,-2
12/06/19 01:16:34,-21
12/06/19 01:17:35,4
12/06/19 01:18:35,-6
12/06/19 01:19:36,1
12/06/19 01:20:36,-1
12/06/19 01:21:37,-4
12/06/19 01:22:38,0
12/06/19 01:23:38,-35
12/06/19 01:24:38,-47
12/06/19 01:25:39,0
12/06/19 01:26:39,7
12/06/19 01:27:39,25
12/06/19 01:28:40,-51
12/06/19 01:29:40,-17
12/06/19 01:30:40,-3
12/06/19 01:31:44,-1
12/06/19 01:32:46,-37
12/06/19 01:33:46,19
12/06/19 01:34:48,-16
12/06/19 01:35:50,-1
12/06/19 01:36:51,0
12/06/19 01:37:54,-3
12/06/19 01:38:55,0
12/06/19 01:39:56,-1
12/06/19 01:40:58,-34
12/06/19 01:42:01,12
12/06/19 01:43:04,-2
12/06/19 01:44:06,36
12/06/19 01:45:08,0
12/06/19 01:46:11,36
12/06/19 01:47:13,5
12/06/19 01:48:15,-15
12/06/19 01:49:16,29
12/06/19 01:50:16,-16
12/06/19 01:51:17,-1
12/06/19 01:52:18,2
12/06/19 01:53:18,-1
12/06/19 01:54:18,2
12/06/19 01:55:20,7
12/06/19 01:56:20,-1
12/06/19 01:57:20,7
12/06/19 01:58:21,-15
12/06/19 01:59:23,1
12/06/19 02:00:24,19
12/06/19 02:01:27,0
12/06/19 02:02:27,-5
12/06/19 02:03:28,-6
12/06/19 02:04:29,43
12/06/19 02:05:29,-3
12/06/19 02:06:29,2
12/06/19 02:07:32,-5
12/06/19 02:08:32,2
12/06/19 02:09:33,-2
12/06/19 02:10:36,-18
12/06/19 02:11:36,0
12/06/19 02:12:36,2
12/06/19 02:13:37,-1
12/06/19 02:14:37,-16
12/06/19 02:15:39,-1
12/06/19 02:16:40,-2
12/06/19 02:17:40,0
12/06/19 02:18:42,-7
12/06/19 02:19:43,-2
12/06/19 02:20:44,0
12/06/19 02:21:44,1
12/06/19 02:22:46,-4
12/06/19 02:23:46,-20
12/06/19 02:24:47,-20
12/06/19 02:25:50,-2
12/06/19 02:26:50,-1
12/06/19 02:27:52,4
12/06/19 02:28:54,58
12/06/19 02:29:54,40
12/06/19 02:30:54,1
12/06/19 02:31:55,-3
12/06/19 02:32:55,13
12/06/19 02:33:55,-1
12/06/19 02:34:57,-29
12/06/19 02:35:57,17
12/06/19 02:36:58,-1
12/06/19 02:37:59,-4
12/06/19 02:39:00,4
12/06/19 02:40:01,-1
12/06/19 02:41:03,-3
12/06/19 02:42:05,-16
12/06/19 02:43:06,0
12/06/19 02:44:07,7
12/06/19 02:45:07,0
12/06/19 02:46:10,0
12/06/19 02:47:10,15
12/06/19 02:48:11,-1
12/06/19 02:49:12,-7
12/06/19 02:50:12,-16
12/06/19 02:51:12,-13
12/06/19 02:52:13,37
12/06/19 02:53:13,13
12/06/19 02:54:16,5
12/06/19 02:55:17,17
12/06/19 02:56:19,16
12/06/19 02:57:19,-8
12/06/19 02:58:21,-3
12/06/19 02:59:22,1
12/06/19 03:00:23,1
12/06/19 03:01:23,-10
12/06/19 03:02:24,-6
12/06/19 03:03:24,-2
12/06/19 03:04:26,10
12/06/19 03:05:26,2
12/06/19 03:06:26,3
12/06/19 03:07:27,-2
12/06/19 03:08:27,-1
12/06/19 03:09:27,0
12/06/19 03:10:28,-12
12/06/19 03:11:28,3
12/06/19 03:12:28,-2
12/06/19 03:13:29,-21
12/06/19 03:14:29,8
12/06/19 03:15:30,-2
12/06/19 03:16:33,0
12/06/19 03:17:33,-1
12/06/19 03:18:33,34
12/06/19 03:19:34,2
12/06/19 03:20:34,4
12/06/19 03:21:35,1
12/06/19 03:22:36,19
12/06/19 03:23:36,0
12/06/19 03:24:36,-4
12/06/19 03:25:37,0
12/06/19 03:26:37,0
12/06/19 03:27:37,11
12/06/19 03:28:40,2
12/06/19 03:29:40,-1
12/06/19 03:30:42,-3
12/06/19 03:31:44,-1
12/06/19 03:32:46,-3
12/06/19 03:33:48,-19
12/06/19 03:34:50,0
12/06/19 03:35:51,5
12/06/19 03:36:51,-1
12/06/19 03:37:52,-16
12/06/19 03:38:52,-31
12/06/19 03:39:52,2
12/06/19 03:40:53,0
12/06/19 03:41:55,0
12/06/19 03:42:56,9
12/06/19 03:43:58,2
12/06/19 03:44:59,0
12/06/19 03:46:02,-3
12/06/19 03:47:03,0
12/06/19 03:48:06,3
12/06/19 03:49:09,28
12/06/19 03:50:11,2
12/06/19 03:51:12,-3
12/06/19 03:52:16,-10
12/06/19 03:53:17,2
12/06/19 03:54:19,0
12/06/19 03:55:23,-7
12/06/19 03:56:24,2
12/06/19 03:57:26,10
12/06/19 03:58:27,3
12/06/19 03:59:29,-21
12/06/19 04:00:31,-13
12/06/19 04:01:31,-3
12/06/19 04:02:32,0
12/06/19 04:03:35,0
12/06/19 04:04:37,-2
12/06/19 04:05:38,0
12/06/19 04:06:40,-10
12/06/19 04:07:45,3
12/06/19 04:08:46,-15
12/06/19 04:09:47,0
12/06/19 04:10:51,-6
12/06/19 04:11:52,1
12/06/19 04:12:53,23
12/06/19 04:13:56,25
12/06/19 04:14:58,-1
12/06/19 04:15:58,-6
12/06/19 04:17:01,-3
12/06/19 04:18:02,-17
12/06/19 04:19:05,-2
12/06/19 04:20:05,-2
12/06/19 04:21:06,-7
12/06/19 04:22:09,-1
12/06/19 04:23:13,0
12/06/19 04:24:14,5
12/06/19 04:25:16,0
12/06/19 04:26:16,-1
12/06/19 04:27:16,-8
12/06/19 04:28:17,0
12/06/19 04:29:18,0
12/06/19 04:30:23,14
12/06/19 04:31:25,-39
12/06/19 04:32:27,0
12/06/19 04:33:29,2
12/06/19 04:34:32,-6
12/06/19 04:35:32,-13
12/06/19 04:36:32,-1
12/06/19 04:37:33,-1
12/06/19 04:38:33,-4
12/06/19 04:39:33,2
12/06/19 04:40:36,-10
12/06/19 04:41:36,0
12/06/19 04:42:37,0
12/06/19 04:43:38,-1
12/06/19 04:44:38,0
12/06/19 04:45:38,-3
12/06/19 04:46:41,0
12/06/19 04:47:41,-2
12/06/19 04:48:41,0
12/06/19 04:49:42,34
12/06/19 04:50:42,-7
12/06/19 04:51:42,-1
12/06/19 04:52:43,-3
12/06/19 04:53:43,0
12/06/19 04:54:44,-21
12/06/19 04:55:45,-1
12/06/19 04:56:47,-3
12/06/19 04:57:47,-1
12/06/19 04:58:51,0
12/06/19 04:59:52,-1
12/06/19 05:00:55,0
12/06/19 05:01:57,2
12/06/19 05:03:00,-14
12/06/19 05:04:02,-16
12/06/19 05:05:03,12
12/06/19 05:06:05,10
12/06/19 05:07:08,-1
12/06/19 05:08:10,-1
12/06/19 05:09:12,0
12/06/19 05:10:15,-10
12/06/19 05:11:15,-20
12/06/19 05:12:15,2
12/06/19 05:13:17,-4
12/06/19 05:14:18,-3
12/06/19 05:15:19,-16
12/06/19 05:16:20,-13
12/06/19 05:17:22,-14
12/06/19 05:18:23,0
12/06/19 05:19:25,-16
12/06/19 05:20:26,-11
12/06/19 05:21:26,11
12/06/19 05:22:27,-5
12/06/19 05:23:27,-11
