timestamp,Infrared to Red Signal Ratio
11/24/21 07:29:00,0
11/24/21 07:30:00,0
11/24/21 07:31:00,0
11/24/21 07:32:00,0
11/24/21 07:33:00,0
11/24/21 07:34:00,-4
11/24/21 07:35:00,0
11/24/21 07:36:00,0
11/24/21 07:37:00,0
11/24/21 07:38:00,0
11/24/21 07:39:00,0
11/24/21 07:40:00,0
11/24/21 07:41:00,5
11/24/21 07:42:00,0
11/24/21 07:43:00,21
11/24/21 07:44:00,0
11/24/21 07:45:00,-22
11/24/21 07:46:00,0
11/24/21 07:47:00,0
11/24/21 07:48:00,0
11/24/21 07:49:00,-21
11/24/21 07:50:00,13
11/24/21 07:51:00,5
11/24/21 07:52:00,0
11/24/21 07:53:00,-40
11/24/21 07:54:00,17
11/24/21 07:55:00,-5
11/24/21 07:56:00,0
11/24/21 07:57:00,4
11/24/21 07:58:00,0
11/24/21 07:59:00,0
