timestamp,Infrared to Red Signal Ratio
08/31/22 10:33:00,-6
08/31/22 10:34:02,33
08/31/22 10:35:02,0
08/31/22 10:36:02,0
08/31/22 10:37:02,-12
08/31/22 10:38:02,0
08/31/22 10:39:02,9
08/31/22 10:40:02,11
08/31/22 10:41:02,20
08/31/22 10:42:02,0
08/31/22 10:43:02,2
08/31/22 10:44:02,8
08/31/22 10:45:02,0
08/31/22 10:46:02,17
08/31/22 10:47:02,-23
08/31/22 10:48:02,-4
08/31/22 10:49:02,8
08/31/22 10:50:02,10
08/31/22 10:51:02,49
08/31/22 10:52:02,0
08/31/22 10:53:02,8
08/31/22 10:54:02,-3
08/31/22 10:55:02,-13
08/31/22 10:56:02,-8
08/31/22 10:57:02,7
08/31/22 10:58:02,10
08/31/22 10:59:02,-21
08/31/22 11:00:02,-13
08/31/22 11:01:02,-16
08/31/22 11:02:02,-3
08/31/22 11:03:02,0
08/31/22 11:04:02,0
08/31/22 11:05:02,13
08/31/22 11:06:02,0
08/31/22 11:07:02,11
08/31/22 11:08:02,2
08/31/22 11:09:02,0
08/31/22 18:20:30,0
08/31/22 18:21:30,-16
08/31/22 18:22:30,0
08/31/22 18:23:30,2
08/31/22 18:24:30,21
08/31/22 18:25:30,-17
08/31/22 18:26:30,8
08/31/22 18:27:30,-8
08/31/22 18:28:30,0
08/31/22 18:29:30,23
08/31/22 18:30:30,-2
08/31/22 18:31:30,-4
08/31/22 18:32:30,-1
08/31/22 18:33:30,-5
08/31/22 18:34:30,4
08/31/22 18:35:30,38
08/31/22 18:36:30,0
08/31/22 18:37:30,3
08/31/22 18:38:30,-12
08/31/22 18:39:30,-12
08/31/22 18:40:30,-1
08/31/22 18:41:30,-9
08/31/22 18:42:30,0
08/31/22 18:43:30,0
08/31/22 18:44:30,23
08/31/22 18:45:30,-54
08/31/22 18:46:30,-6
08/31/22 18:47:30,0
08/31/22 18:48:30,0
08/31/22 18:49:30,-6
08/31/22 18:50:30,-61
08/31/22 18:51:30,1
08/31/22 18:52:30,10
08/31/22 18:53:30,-10
08/31/22 18:54:30,2
08/31/22 18:55:30,0
08/31/22 18:56:30,-8
08/31/22 18:57:30,13
