timestamp,Infrared to Red Signal Ratio
11/24/20 02:18:03,13
11/24/20 02:19:03,0
11/24/20 02:20:03,-1
11/24/20 02:21:03,-16
11/24/20 02:22:03,0
11/24/20 02:23:03,1
11/24/20 02:24:03,0
11/24/20 02:25:03,1
11/24/20 02:26:03,-5
11/24/20 02:27:03,0
11/24/20 02:28:03,1
11/24/20 02:29:03,-1
11/24/20 02:30:03,-1
11/24/20 02:31:03,-1
11/24/20 02:32:03,2
11/24/20 02:33:03,-2
11/24/20 02:34:03,-4
11/24/20 02:35:03,2
11/24/20 02:36:03,5
11/24/20 02:37:03,6
11/24/20 02:38:03,-10
11/24/20 02:39:03,8
11/24/20 02:40:03,12
11/24/20 02:41:03,20
11/24/20 02:42:03,3
11/24/20 02:43:03,-7
11/24/20 02:44:03,0
11/24/20 02:45:03,0
11/24/20 02:46:03,-1
11/24/20 02:47:03,0
11/24/20 02:48:03,-2
11/24/20 02:49:03,4
11/24/20 02:50:03,1
11/24/20 02:51:03,0
11/24/20 02:52:03,-1
11/24/20 02:53:03,0
11/24/20 02:54:03,7
11/24/20 02:55:03,-1
11/24/20 02:56:03,0
11/24/20 02:57:03,4
11/24/20 02:58:03,0
11/24/20 02:59:03,1
11/24/20 03:00:03,-4
11/24/20 03:01:03,2
11/24/20 03:02:03,1
11/24/20 03:03:03,9
11/24/20 03:04:03,0
11/24/20 03:05:03,0
11/24/20 03:06:03,-1
11/24/20 03:07:03,0
11/24/20 03:08:03,1
11/24/20 03:09:03,0
11/24/20 03:10:03,5
11/24/20 03:11:03,4
11/24/20 03:12:03,10
11/24/20 03:13:03,-20
11/24/20 03:14:03,8
11/24/20 03:15:03,0
11/24/20 03:16:03,4
11/24/20 03:17:03,4
11/24/20 03:18:03,2
11/24/20 03:19:03,0
11/24/20 03:20:03,-1
11/24/20 03:21:03,2
11/24/20 03:22:03,-1
11/24/20 03:23:03,0
11/24/20 03:24:03,0
11/24/20 03:25:03,18
11/24/20 03:26:03,-1
11/24/20 03:27:03,-1
11/24/20 03:28:03,-2
11/24/20 03:29:03,15
11/24/20 03:30:03,6
11/24/20 03:31:03,0
11/24/20 03:32:03,0
11/24/20 03:33:03,-1
11/24/20 03:34:03,-21
11/24/20 03:35:03,6
11/24/20 03:36:03,3
11/24/20 03:37:03,2
11/24/20 03:38:03,1
11/24/20 03:39:03,0
11/24/20 03:40:03,-86
11/24/20 03:41:03,-10
11/24/20 03:42:03,-9
11/24/20 03:43:03,0
11/24/20 03:44:03,12
11/24/20 03:45:03,0
11/24/20 03:46:03,-1
11/24/20 03:47:03,30
11/24/20 03:48:03,-1
11/24/20 03:49:03,-8
11/24/20 03:50:03,-7
11/24/20 03:51:03,-3
11/24/20 03:52:03,3
11/24/20 03:53:03,0
11/24/20 03:54:03,-1
11/24/20 03:55:03,6
11/24/20 03:56:03,-3
11/24/20 03:57:03,-14
11/24/20 03:58:03,0
11/24/20 03:59:03,0
11/24/20 04:00:03,1
11/24/20 04:01:03,0
11/24/20 04:02:03,4
11/24/20 04:03:03,-4
11/24/20 04:04:03,-18
11/24/20 04:05:03,-30
11/24/20 04:06:03,8
11/24/20 04:07:03,0
11/24/20 04:08:03,-26
11/24/20 04:09:03,7
11/24/20 04:10:03,-2
11/24/20 04:11:03,3
11/24/20 04:12:03,-1
11/24/20 04:13:03,-14
11/24/20 04:14:03,0
11/24/20 04:15:03,-1
11/24/20 04:16:03,0
11/24/20 04:17:03,0
11/24/20 04:18:03,-2
11/24/20 04:19:03,-3
11/24/20 04:20:03,0
11/24/20 04:21:03,-2
11/24/20 04:22:03,-1
11/24/20 04:23:03,-8
11/24/20 04:24:03,-5
11/24/20 04:25:03,7
11/24/20 04:26:03,1
11/24/20 04:27:03,1
11/24/20 04:28:03,4
11/24/20 04:29:03,-2
11/24/20 04:30:03,0
11/24/20 04:31:03,0
11/24/20 04:32:03,-1
11/24/20 04:33:03,-7
11/24/20 04:34:03,-10
11/24/20 04:35:03,7
11/24/20 04:36:03,-22
11/24/20 04:37:03,-7
11/24/20 04:38:03,5
11/24/20 04:39:03,21
11/24/20 04:40:03,34
11/24/20 04:41:03,24
11/24/20 04:42:03,3
11/24/20 04:43:03,25
11/24/20 04:44:03,1
11/24/20 04:45:03,25
11/24/20 04:46:03,-35
11/24/20 04:47:03,-24
11/24/20 04:48:03,-6
11/24/20 04:49:03,-3
11/24/20 04:50:03,-32
11/24/20 04:51:03,-29
11/24/20 04:52:03,-18
11/24/20 04:53:03,-7
11/24/20 04:54:03,-11
11/24/20 04:55:03,-1
11/24/20 04:56:03,-16
11/24/20 04:57:03,-1
11/24/20 04:58:03,-9
11/24/20 04:59:03,-10
11/24/20 05:00:03,-4
11/24/20 05:01:03,1
11/24/20 05:02:03,9
11/24/20 05:03:03,5
11/24/20 05:04:03,-1
11/24/20 05:05:03,8
11/24/20 05:06:03,34
11/24/20 05:07:03,-1
11/24/20 05:08:03,8
11/24/20 05:09:03,-14
11/24/20 05:10:03,-1
11/24/20 05:11:03,0
11/24/20 05:12:03,7
11/24/20 05:13:03,24
11/24/20 05:14:03,10
11/24/20 05:15:03,8
11/24/20 05:16:03,-1
11/24/20 05:17:03,-1
11/24/20 05:18:03,7
11/24/20 05:19:03,21
11/24/20 05:20:03,-3
11/24/20 05:21:03,-6
11/24/20 05:22:03,-2
11/24/20 05:23:03,0
11/24/20 05:24:03,0
11/24/20 05:25:03,0
11/24/20 05:26:03,-1
11/24/20 05:27:03,1
11/24/20 05:28:03,-1
11/24/20 05:29:03,0
11/24/20 05:30:03,0
11/24/20 05:31:03,-6
11/24/20 05:32:03,-2
11/24/20 05:33:03,-21
11/24/20 05:34:03,1
11/24/20 05:35:04,9
11/24/20 05:36:04,13
11/24/20 05:37:04,6
11/24/20 05:38:04,5
11/24/20 05:39:04,0
11/24/20 05:40:04,-2
11/24/20 05:41:04,6
11/24/20 05:42:04,-2
11/24/20 05:43:04,20
11/24/20 05:44:04,4
11/24/20 05:45:04,-2
11/24/20 05:46:04,3
11/24/20 05:47:04,13
11/24/20 05:48:04,6
11/24/20 05:49:04,-1
11/24/20 05:50:04,0
11/24/20 05:51:04,-17
11/24/20 05:52:04,-13
11/24/20 05:53:04,-2
11/24/20 05:54:04,-27
11/24/20 05:55:04,-1
11/24/20 05:56:04,-7
11/24/20 05:57:04,-22
11/24/20 05:58:04,1
11/24/20 05:59:04,-10
11/24/20 06:00:04,-7
11/24/20 06:01:04,1
11/24/20 06:02:04,0
11/24/20 06:03:04,-6
11/24/20 06:04:04,1
11/24/20 06:05:04,-1
11/24/20 06:06:04,10
11/24/20 06:07:04,-4
11/24/20 06:08:04,-26
11/24/20 06:09:04,-49
11/24/20 06:10:04,-40
11/24/20 06:11:04,-5
11/24/20 06:12:04,5
11/24/20 06:13:04,-5
11/24/20 06:14:04,-3
11/24/20 06:15:04,3
11/24/20 06:16:04,7
11/24/20 06:17:04,-1
11/24/20 06:18:04,-5
11/24/20 06:19:04,-3
11/24/20 06:20:04,1
11/24/20 06:21:04,-4
11/24/20 06:22:04,2
