timestamp,Infrared to Red Signal Ratio
12/26/21 10:03:30,0
12/26/21 10:04:30,-21
12/26/21 10:05:30,-46
12/26/21 10:06:30,3
12/26/21 10:07:30,-30
12/26/21 10:08:30,0
12/26/21 10:09:30,3
12/26/21 10:10:30,-15
12/26/21 10:11:30,0
12/26/21 10:12:30,27
12/26/21 10:13:30,0
12/26/21 10:14:30,0
12/26/21 10:15:30,0
12/26/21 10:16:30,0
12/26/21 10:17:30,0
12/26/21 10:18:30,0
12/26/21 10:19:30,0
12/26/21 10:20:30,0
12/26/21 10:21:30,54
12/26/21 10:22:30,-13
12/26/21 10:23:30,0
12/26/21 10:24:30,-4
12/26/21 10:25:30,0
12/26/21 10:26:30,0
12/26/21 10:27:30,0
12/26/21 10:28:30,0
12/26/21 10:29:30,0
12/26/21 10:30:30,0
12/26/21 10:31:30,0
12/26/21 10:32:30,1
12/26/21 10:33:30,50
12/26/21 11:06:00,-4
12/26/21 11:07:00,-27
12/26/21 11:08:00,-47
12/26/21 11:09:00,7
12/26/21 11:10:00,7
12/26/21 11:11:00,4
12/26/21 11:12:00,0
12/26/21 11:13:00,-5
12/26/21 11:14:00,0
12/26/21 11:15:00,0
12/26/21 11:16:00,-15
12/26/21 11:17:00,1
12/26/21 11:18:00,0
12/26/21 11:19:00,-5
12/26/21 11:20:00,0
12/26/21 11:21:00,-35
12/26/21 11:22:00,-28
12/26/21 11:23:00,0
12/26/21 11:24:00,0
12/26/21 11:25:00,2
12/26/21 11:26:00,2
12/26/21 11:27:00,0
12/26/21 11:28:00,2
12/26/21 11:29:00,-2
12/26/21 11:30:00,-10
12/26/21 11:31:00,0
12/26/21 11:32:00,0
12/26/21 11:33:00,6
12/26/21 11:34:00,-34
12/26/21 11:35:00,0
12/26/21 11:36:00,12
12/26/21 11:37:00,-9
12/26/21 11:38:00,-15
12/26/21 11:39:00,-45
