timestamp,Infrared to Red Signal Ratio
06/06/21 03:16:30,-29
06/06/21 03:17:30,-29
06/06/21 03:18:30,10
06/06/21 03:19:32,-4
06/06/21 03:20:32,0
06/06/21 03:21:32,-2
06/06/21 03:22:32,-23
06/06/21 03:23:32,-11
06/06/21 03:24:32,0
06/06/21 03:25:32,-5
06/06/21 03:26:32,21
06/06/21 03:27:32,-3
06/06/21 03:28:32,0
06/06/21 03:29:32,-2
06/06/21 03:30:32,-10
06/06/21 03:31:32,-28
06/06/21 03:32:32,2
06/06/21 03:33:32,0
06/06/21 03:34:32,13
06/06/21 03:35:32,-13
06/06/21 03:36:32,0
06/06/21 03:37:32,41
06/06/21 03:38:32,-13
06/06/21 03:39:32,-3
06/06/21 03:40:32,0
06/06/21 03:41:32,0
06/06/21 03:42:32,-3
06/06/21 03:43:32,0
06/06/21 03:44:32,7
06/06/21 03:45:32,52
06/06/21 03:46:32,-18
06/06/21 03:47:32,8
06/06/21 03:48:32,-14
06/06/21 03:49:32,38
06/06/21 03:50:33,2
06/06/21 03:51:33,-57
06/06/21 03:52:33,-3
06/06/21 03:53:33,-27
06/06/21 03:54:33,-14
06/06/21 03:55:33,-26
06/06/21 03:56:33,4
06/06/21 03:57:33,21
06/06/21 03:58:33,4
06/06/21 03:59:33,-17
06/06/21 04:00:33,-16
06/06/21 04:01:33,-16
06/06/21 04:02:33,-8
06/06/21 04:03:34,25
06/06/21 04:04:34,-10
06/06/21 04:05:34,-20
06/06/21 04:06:34,-1
06/06/21 04:07:34,7
06/06/21 04:08:34,-7
06/06/21 04:09:34,0
06/06/21 04:10:34,30
06/06/21 04:11:34,60
06/06/21 04:12:34,0
06/06/21 04:13:34,0
06/06/21 04:14:34,0
06/06/21 04:15:34,83
06/06/21 04:16:34,42
06/06/21 04:17:34,23
06/06/21 04:18:34,-14
06/06/21 04:19:34,0
06/06/21 04:20:34,0
06/06/21 04:21:34,4
06/06/21 04:22:34,0
06/06/21 04:23:34,-10
06/06/21 04:24:34,-28
06/06/21 04:25:34,-8
06/06/21 04:26:34,-14
06/06/21 04:27:34,-32
06/06/21 04:28:34,-2
06/06/21 04:29:34,-25
06/06/21 04:30:34,0
06/06/21 04:31:35,-9
06/06/21 04:32:37,0
06/06/21 04:33:37,0
06/06/21 04:34:37,3
06/06/21 04:35:37,0
06/06/21 04:36:37,-4
06/06/21 04:37:37,1
06/06/21 04:38:37,-14
06/06/21 04:39:37,-15
06/06/21 04:40:37,-30
06/06/21 04:41:37,0
06/06/21 04:42:37,10
06/06/21 04:43:37,-1
06/06/21 04:44:37,-1
06/06/21 04:45:37,-39
06/06/21 04:46:38,-5
06/06/21 04:47:38,1
06/06/21 04:48:38,-25
06/06/21 04:49:38,-19
06/06/21 04:50:38,-2
06/06/21 04:51:38,-17
06/06/21 04:52:38,44
06/06/21 04:53:38,11
06/06/21 04:54:38,20
06/06/21 04:55:38,-4
06/06/21 04:56:38,-11
06/06/21 04:57:38,-59
06/06/21 04:58:38,-25
06/06/21 04:59:38,-20
06/06/21 05:00:38,0
06/06/21 05:01:38,-30
06/06/21 05:02:38,11
06/06/21 05:03:38,-25
06/06/21 05:04:38,30
06/06/21 05:05:39,4
06/06/21 05:06:39,20
06/06/21 05:07:39,0
06/06/21 05:08:39,0
06/06/21 05:09:39,-8
06/06/21 05:10:39,-3
06/06/21 05:11:39,-19
06/06/21 05:12:39,-8
06/06/21 05:13:39,9
06/06/21 05:14:39,-26
06/06/21 05:15:39,-11
06/06/21 05:16:39,-45
06/06/21 05:17:39,0
06/06/21 05:18:39,23
06/06/21 05:19:39,0
06/06/21 05:20:39,90
06/06/21 05:21:39,0
06/06/21 05:22:39,23
06/06/21 05:23:39,7
06/06/21 05:24:39,14
06/06/21 05:25:39,-21
06/06/21 05:26:39,25
06/06/21 05:27:39,21
06/06/21 05:28:39,5
06/06/21 05:29:39,5
06/06/21 05:30:39,8
06/06/21 05:31:39,-37
06/06/21 05:32:39,0
06/06/21 05:33:39,0
06/06/21 05:34:39,0
06/06/21 05:35:39,-17
06/06/21 05:36:39,87
06/06/21 05:37:39,0
06/06/21 05:38:39,-15
06/06/21 05:39:39,11
06/06/21 05:40:39,2
06/06/21 05:41:39,0
06/06/21 05:42:39,7
06/06/21 05:43:39,-14
06/06/21 05:44:39,-35
06/06/21 05:45:39,-13
06/06/21 05:46:39,0
06/06/21 05:47:39,-29
06/06/21 05:48:39,52
06/06/21 05:49:39,32
06/06/21 05:50:39,48
06/06/21 05:51:39,-10
06/06/21 05:52:39,21
06/06/21 05:53:39,6
06/06/21 05:54:39,-6
06/06/21 05:55:39,13
06/06/21 05:56:39,41
06/06/21 05:57:39,-3
06/06/21 05:58:39,0
06/06/21 05:59:39,-13
06/06/21 06:00:39,-32
06/06/21 06:01:39,-57
06/06/21 06:02:39,0
06/06/21 06:03:39,-47
06/06/21 06:04:39,0
06/06/21 06:05:39,34
06/06/21 06:06:39,-50
06/06/21 06:07:39,-4
06/06/21 06:08:39,-12
06/06/21 06:09:39,7
06/06/21 06:10:39,1
06/06/21 06:11:39,-13
06/06/21 06:12:39,9
06/06/21 06:13:39,7
06/06/21 06:14:39,0
06/06/21 06:15:39,-11
06/06/21 06:16:39,-11
06/06/21 06:17:39,0
06/06/21 06:18:39,26
06/06/21 06:19:39,0
06/06/21 06:20:39,-5
06/06/21 06:21:39,2
06/06/21 06:22:39,-4
06/06/21 06:23:39,0
06/06/21 06:24:41,0
06/06/21 06:25:41,3
06/06/21 06:26:41,0
