timestamp,Infrared to Red Signal Ratio
05/21/22 09:14:00,0
05/21/22 09:15:01,0
05/21/22 09:16:01,17
05/21/22 09:17:01,0
05/21/22 09:18:01,-23
05/21/22 09:19:01,0
05/21/22 09:20:01,0
05/21/22 09:21:01,-3
05/21/22 09:22:01,1
05/21/22 09:23:01,3
05/21/22 09:24:01,5
05/21/22 09:25:01,0
05/21/22 09:26:01,-23
05/21/22 09:27:01,0
05/21/22 09:28:01,28
05/21/22 09:29:01,0
05/21/22 09:30:01,-12
05/21/22 09:31:01,-23
05/21/22 09:32:01,-2
05/21/22 09:33:01,0
05/21/22 09:34:01,0
05/21/22 09:35:01,0
05/21/22 09:36:01,-23
05/21/22 09:37:01,22
05/21/22 09:38:01,0
05/21/22 09:39:01,36
05/21/22 09:40:01,4
05/21/22 09:41:01,8
05/21/22 09:42:01,-2
05/21/22 09:43:01,-30
05/21/22 09:44:01,34
05/21/22 09:45:01,-7
05/21/22 09:46:01,0
05/21/22 09:47:01,0
05/21/22 09:48:01,0
