timestamp,Infrared to Red Signal Ratio
12/04/19 09:20:33,-1
12/04/19 09:21:34,4
12/04/19 09:22:36,-7
12/04/19 09:23:36,0
12/04/19 09:24:36,8
12/04/19 09:25:37,3
12/04/19 09:26:37,5
12/04/19 09:27:37,-1
12/04/19 09:28:39,9
12/04/19 09:29:41,-42
12/04/19 09:30:43,-29
12/04/19 09:31:45,-1
12/04/19 09:32:47,-12
12/04/19 09:33:48,19
12/04/19 09:34:50,-20
12/04/19 09:35:53,12
12/04/19 09:36:55,-1
12/04/19 09:37:57,0
12/04/19 09:38:57,-3
12/04/19 09:39:57,-17
12/04/19 09:40:59,-7
12/04/19 09:42:01,-1
12/04/19 09:43:04,-1
12/04/19 09:44:04,-2
12/04/19 09:45:04,0
12/04/19 09:46:07,-1
12/04/19 09:47:08,-1
12/04/19 09:48:09,-1
12/04/19 09:49:10,-9
12/04/19 09:50:10,-1
12/04/19 09:51:11,-1
12/04/19 09:52:12,-46
12/04/19 09:53:13,-2
12/04/19 09:54:14,-1
12/04/19 09:55:15,2
12/04/19 09:56:16,0
12/04/19 09:57:17,-4
12/04/19 09:58:18,-1
12/04/19 09:59:18,10
12/04/19 10:00:20,6
12/04/19 10:01:20,-5
12/04/19 10:02:21,1
12/04/19 10:03:21,1
12/04/19 10:04:23,-1
12/04/19 10:05:23,15
12/04/19 10:06:24,0
12/04/19 10:07:25,-4
12/04/19 10:08:25,-4
12/04/19 10:09:26,-1
12/04/19 10:10:28,0
12/04/19 10:11:28,1
12/04/19 10:12:28,-1
12/04/19 10:13:29,-1
12/04/19 10:14:29,-2
12/04/19 10:15:29,-1
12/04/19 10:16:31,-2
12/04/19 10:17:31,0
12/04/19 10:18:31,4
12/04/19 10:19:32,0
12/04/19 10:20:32,1
12/04/19 10:21:33,1
12/04/19 10:22:34,0
12/04/19 10:23:34,-2
12/04/19 10:24:34,-1
12/04/19 10:25:36,-1
12/04/19 10:26:37,0
12/04/19 10:27:38,4
12/04/19 10:28:39,5
12/04/19 10:29:40,16
12/04/19 10:30:40,13
12/04/19 10:31:42,-37
12/04/19 10:32:42,7
12/04/19 10:33:42,0
12/04/19 10:34:43,0
12/04/19 10:35:43,11
12/04/19 10:36:43,0
12/04/19 10:37:44,4
12/04/19 10:38:44,12
12/04/19 10:39:44,3
12/04/19 10:40:47,-22
12/04/19 10:41:48,-10
12/04/19 10:42:50,3
12/04/19 10:43:53,0
12/04/19 10:44:53,0
12/04/19 10:45:53,0
12/04/19 10:46:54,0
12/04/19 10:47:54,2
12/04/19 10:48:54,14
12/04/19 10:49:55,15
12/04/19 10:50:56,-9
12/04/19 10:51:56,4
12/04/19 10:52:57,-1
12/04/19 10:53:57,-2
12/04/19 10:54:57,11
12/04/19 10:55:59,-1
12/04/19 10:57:00,-1
12/04/19 10:58:02,-7
12/04/19 10:59:05,0
12/04/19 11:00:06,5
12/04/19 11:01:08,0
12/04/19 11:02:08,0
12/04/19 11:03:09,-2
12/04/19 11:04:10,38
12/04/19 11:05:12,0
12/04/19 11:06:15,-13
12/04/19 11:07:17,-12
12/04/19 11:08:18,-3
12/04/19 11:09:18,18
12/04/19 11:10:19,2
12/04/19 11:11:20,-5
12/04/19 11:12:22,-1
12/04/19 11:13:23,-1
12/04/19 11:14:23,-8
12/04/19 11:15:24,0
12/04/19 11:16:25,-15
12/04/19 15:07:02,3
12/04/19 15:08:02,-1
12/04/19 15:09:02,0
12/04/19 15:10:05,0
12/04/19 15:11:05,0
12/04/19 15:12:08,4
12/04/19 15:13:10,-1
12/04/19 15:14:11,1
12/04/19 15:15:13,7
12/04/19 15:16:16,0
12/04/19 15:17:18,2
12/04/19 15:18:19,-1
12/04/19 15:19:23,2
12/04/19 15:20:24,-2
12/04/19 15:21:27,-1
12/04/19 15:22:29,0
12/04/19 15:23:31,0
12/04/19 15:24:33,-1
12/04/19 15:25:35,-4
12/04/19 15:26:39,0
12/04/19 15:27:40,-1
12/04/19 15:28:44,-1
12/04/19 15:29:45,0
12/04/19 15:30:47,-1
12/04/19 15:31:50,-2
12/04/19 15:32:52,0
12/04/19 15:33:53,-14
12/04/19 15:34:57,-6
