timestamp,Infrared to Red Signal Ratio
11/29/21 07:57:00,0
11/29/21 07:58:00,-28
11/29/21 07:59:00,38
11/29/21 08:00:00,5
11/29/21 08:01:00,0
11/29/21 08:02:00,0
11/29/21 08:03:00,0
11/29/21 08:04:00,0
11/29/21 08:05:00,0
11/29/21 08:06:00,4
11/29/21 08:07:00,0
11/29/21 08:08:00,0
11/29/21 08:09:00,0
11/29/21 08:10:00,0
11/29/21 08:11:00,0
11/29/21 08:12:00,0
11/29/21 08:13:00,11
11/29/21 08:14:00,0
11/29/21 08:15:00,0
11/29/21 08:16:00,0
11/29/21 08:17:00,-5
11/29/21 08:18:00,0
11/29/21 08:19:00,0
11/29/21 08:20:00,0
11/29/21 08:21:00,0
11/29/21 08:22:00,2
11/29/21 08:23:00,0
11/29/21 08:24:00,-6
11/29/21 08:25:00,-4
11/29/21 08:26:00,5
11/29/21 08:27:00,0
11/29/21 08:28:00,-21
11/29/21 08:29:00,-2
11/29/21 08:30:00,12
11/29/21 08:31:00,0
11/29/21 09:10:30,4
11/29/21 09:11:31,-16
11/29/21 09:12:31,0
11/29/21 09:13:31,-20
11/29/21 09:14:31,-4
11/29/21 09:15:31,0
11/29/21 09:16:31,-17
11/29/21 09:17:31,-2
11/29/21 09:18:31,-7
11/29/21 09:19:31,-21
11/29/21 09:20:31,1
11/29/21 09:21:31,-19
11/29/21 09:22:31,-4
11/29/21 09:23:31,43
11/29/21 09:24:31,0
11/29/21 09:25:31,-7
11/29/21 09:26:31,0
11/29/21 09:27:32,-4
11/29/21 09:28:32,-8
11/29/21 09:29:32,21
11/29/21 09:30:32,0
11/29/21 09:31:34,0
11/29/21 09:32:34,0
11/29/21 09:33:34,-47
11/29/21 09:34:34,0
11/29/21 09:35:34,0
11/29/21 09:36:34,25
11/29/21 09:37:34,9
11/29/21 09:38:34,-4
11/29/21 09:39:34,-7
11/29/21 09:40:34,-29
11/29/21 09:41:34,0
11/29/21 09:42:34,34
11/29/21 09:43:35,-17
11/29/21 09:44:35,13
11/29/21 09:45:35,-22
11/29/21 09:46:35,-26
11/29/21 09:47:35,0
11/29/21 09:48:35,-4
11/29/21 09:49:35,1
11/29/21 09:50:35,-2
11/29/21 09:51:35,0
11/29/21 09:52:35,-13
11/29/21 09:53:35,26
11/29/21 09:54:35,-2
11/29/21 09:55:35,-5
11/29/21 09:56:35,0
11/29/21 09:57:35,0
11/29/21 09:58:35,0
11/29/21 09:59:35,7
11/29/21 10:00:35,4
11/29/21 10:01:35,3
11/29/21 10:02:35,0
11/29/21 10:03:35,3
11/29/21 10:04:35,-11
11/29/21 10:05:35,8
11/29/21 10:06:35,0
11/29/21 10:07:35,0
11/29/21 10:08:35,3
11/29/21 10:09:35,0
11/29/21 10:10:35,0
11/29/21 10:11:35,4
11/29/21 10:12:36,0
11/29/21 10:13:36,20
11/29/21 10:14:36,1
11/29/21 10:15:36,18
11/29/21 10:16:36,0
11/29/21 10:17:36,2
11/29/21 10:18:36,8
11/29/21 10:19:36,1
11/29/21 10:20:36,-18
11/29/21 10:21:36,25
11/29/21 10:22:36,0
11/29/21 10:23:36,24
11/29/21 10:24:36,4
11/29/21 10:25:36,72
11/29/21 10:26:36,11
11/29/21 10:27:36,6
11/29/21 10:28:36,23
11/29/21 10:29:36,25
11/29/21 10:30:36,5
11/29/21 10:31:36,36
11/29/21 10:32:36,-17
11/29/21 10:33:36,23
11/29/21 10:34:36,-4
11/29/21 10:35:36,0
11/29/21 10:36:36,2
11/29/21 10:37:36,-6
11/29/21 10:38:36,2
11/29/21 10:39:36,9
11/29/21 10:40:36,-2
11/29/21 10:41:36,0
11/29/21 10:42:36,-17
11/29/21 10:43:36,-1
11/29/21 10:44:36,-17
11/29/21 10:45:36,-4
11/29/21 10:46:36,35
11/29/21 10:47:36,0
11/29/21 10:48:36,2
11/29/21 10:49:36,-2
11/29/21 10:50:36,18
11/29/21 10:51:36,0
11/29/21 10:52:36,-2
11/29/21 10:53:36,-10
11/29/21 10:54:36,26
11/29/21 10:55:36,-2
11/29/21 10:56:36,0
11/29/21 10:57:36,3
11/29/21 10:58:36,-6
11/29/21 10:59:36,-16
11/29/21 11:00:36,-6
11/29/21 11:01:36,-4
11/29/21 11:02:36,-3
11/29/21 11:03:36,2
11/29/21 11:04:36,-13
11/29/21 11:05:36,43
11/29/21 11:06:36,8
11/29/21 11:07:36,15
11/29/21 11:08:36,7
11/29/21 11:09:36,0
11/29/21 11:10:36,-14
11/29/21 11:11:36,-3
11/29/21 11:12:36,-10
11/29/21 11:13:36,-9
11/29/21 11:14:36,11
11/29/21 11:15:36,9
11/29/21 11:16:36,0
11/29/21 11:17:36,-33
11/29/21 11:18:36,-2
11/29/21 11:19:36,0
11/29/21 11:20:36,0
11/29/21 11:21:36,18
11/29/21 11:22:36,-18
11/29/21 11:23:36,0
11/29/21 11:24:36,1
11/29/21 11:25:36,-26
11/29/21 11:26:36,-8
11/29/21 11:27:37,-3
11/29/21 11:28:37,-42
11/29/21 11:29:37,0
11/29/21 11:30:37,5
11/29/21 11:31:37,-9
11/29/21 11:32:37,-2
11/29/21 11:33:37,0
11/29/21 11:34:37,-8
11/29/21 11:35:37,0
11/29/21 11:36:37,0
11/29/21 11:37:37,0
11/29/21 11:38:37,0
11/29/21 11:39:37,0
11/29/21 11:40:37,48
11/29/21 11:41:37,-4
11/29/21 11:42:37,-52
11/29/21 11:43:37,0
11/29/21 11:44:37,-36
11/29/21 11:45:37,3
11/29/21 11:46:37,4
11/29/21 11:47:37,-21
11/29/21 11:48:37,-1
11/29/21 11:49:37,0
11/29/21 11:50:37,0
11/29/21 11:51:37,-55
11/29/21 11:52:37,-3
11/29/21 11:53:37,0
11/29/21 11:54:37,0
11/29/21 11:55:37,4
11/29/21 11:56:37,0
11/29/21 11:57:37,14
11/29/21 11:58:37,54
11/29/21 11:59:37,0
11/29/21 12:00:37,0
11/29/21 12:01:37,-3
11/29/21 12:02:37,-16
11/29/21 12:03:37,-12
11/29/21 12:04:37,0
11/29/21 12:05:37,0
11/29/21 12:06:37,0
11/29/21 12:07:37,0
11/29/21 12:08:37,0
11/29/21 12:09:37,0
11/29/21 12:10:37,17
11/29/21 12:11:37,0
11/29/21 12:12:37,0
11/29/21 12:13:37,0
11/29/21 12:14:37,0
11/29/21 14:17:00,8
11/29/21 14:18:00,0
11/29/21 14:19:00,15
11/29/21 14:20:00,-1
11/29/21 14:21:00,0
11/29/21 14:22:00,4
11/29/21 14:23:00,-13
11/29/21 14:24:00,0
11/29/21 14:25:00,15
11/29/21 14:26:00,-6
11/29/21 14:27:00,0
11/29/21 14:28:00,4
11/29/21 14:29:00,36
11/29/21 14:30:00,-1
11/29/21 14:31:00,0
11/29/21 14:32:00,0
11/29/21 14:33:00,-4
11/29/21 14:34:00,3
11/29/21 14:35:00,-1
11/29/21 14:36:00,34
11/29/21 14:37:00,28
11/29/21 14:38:00,43
11/29/21 14:39:00,24
11/29/21 14:40:00,5
11/29/21 14:41:00,-14
11/29/21 14:42:00,1
11/29/21 14:43:00,47
11/29/21 14:44:00,10
11/29/21 14:45:00,43
11/29/21 14:46:00,11
11/29/21 14:47:00,-1
11/29/21 14:48:00,54
11/29/21 14:49:00,8
11/29/21 14:50:00,21
11/29/21 14:51:00,0
11/29/21 14:52:00,0
11/29/21 14:53:00,-23
11/29/21 14:54:00,0
11/29/21 14:55:00,-56
11/29/21 14:56:00,-26
11/29/21 14:57:00,0
11/29/21 14:58:00,-15
11/29/21 14:59:00,0
11/29/21 15:00:00,0
11/29/21 15:01:00,0
11/29/21 15:02:00,0
11/29/21 15:03:00,0
11/29/21 15:04:00,0
11/29/21 15:05:00,0
11/29/21 15:06:00,0
11/29/21 15:07:00,0
11/29/21 15:08:00,0
11/29/21 15:09:00,0
11/29/21 15:10:00,0
11/29/21 15:11:00,0
11/29/21 15:12:00,0
11/29/21 15:13:00,0
11/29/21 15:14:00,0
11/29/21 15:15:00,0
11/29/21 15:16:00,0
11/29/21 15:17:00,0
11/29/21 15:18:00,0
11/29/21 15:19:00,0
11/29/21 15:20:00,16
11/29/21 15:21:00,-4
11/29/21 15:22:00,-1
11/29/21 15:23:00,-6
11/29/21 15:24:00,-2
11/29/21 15:25:00,-14
11/29/21 15:26:00,-10
11/29/21 15:27:00,8
