timestamp,Infrared to Red Signal Ratio
03/07/21 00:01:00,0
03/07/21 00:02:00,0
03/07/21 00:03:00,0
03/07/21 00:04:00,0
03/07/21 00:05:00,0
03/07/21 00:06:00,0
03/07/21 00:07:00,0
03/07/21 00:08:00,7
03/07/21 00:09:00,-16
03/07/21 00:10:00,0
03/07/21 00:11:00,-43
03/07/21 00:12:00,-8
03/07/21 00:13:00,0
03/07/21 00:14:00,-17
03/07/21 00:15:00,-17
03/07/21 00:16:00,0
03/07/21 00:17:00,0
03/07/21 00:18:00,0
03/07/21 00:19:00,0
03/07/21 00:20:00,-8
03/07/21 00:21:01,0
03/07/21 00:22:01,-27
03/07/21 00:23:01,0
03/07/21 00:24:01,13
03/07/21 00:25:01,-3
03/07/21 00:26:01,0
03/07/21 00:27:01,0
03/07/21 00:28:01,0
03/07/21 00:29:01,17
03/07/21 00:30:01,18
03/07/21 00:31:01,0
03/07/21 00:39:30,-9
03/07/21 00:40:30,-51
03/07/21 00:41:30,-12
03/07/21 00:42:30,-8
03/07/21 00:43:30,-4
03/07/21 00:44:30,-26
03/07/21 00:45:31,0
03/07/21 00:46:31,-6
03/07/21 00:47:31,-52
03/07/21 00:48:31,-6
03/07/21 00:49:31,-24
03/07/21 00:50:31,30
03/07/21 00:51:31,21
03/07/21 00:52:31,-4
03/07/21 00:53:31,0
03/07/21 00:54:31,26
03/07/21 00:55:31,13
03/07/21 00:56:31,-4
03/07/21 00:57:31,35
03/07/21 00:58:31,37
03/07/21 00:59:31,13
03/07/21 01:00:31,18
03/07/21 01:01:31,0
03/07/21 01:02:31,-1
03/07/21 01:03:31,0
03/07/21 01:04:31,8
03/07/21 01:05:31,26
03/07/21 01:06:31,-2
03/07/21 01:07:31,1
03/07/21 01:08:31,0
03/07/21 01:09:31,0
03/07/21 01:10:31,-4
03/07/21 01:11:31,0
03/07/21 01:12:31,4
03/07/21 01:13:31,-34
03/07/21 01:14:31,-42
03/07/21 01:15:31,-16
03/07/21 01:16:31,-16
03/07/21 01:17:31,-20
03/07/21 01:18:32,-23
03/07/21 01:19:32,-33
03/07/21 01:20:32,0
03/07/21 01:21:32,-4
