timestamp,Infrared to Red Signal Ratio
12/05/21 10:19:00,0
12/05/21 10:20:01,0
12/05/21 10:21:01,0
12/05/21 10:22:01,10
12/05/21 10:23:01,0
12/05/21 10:24:01,0
12/05/21 10:25:01,25
12/05/21 10:26:01,17
12/05/21 10:27:01,0
12/05/21 10:28:01,0
12/05/21 10:29:01,0
12/05/21 10:30:01,0
12/05/21 10:31:01,-2
12/05/21 10:32:01,0
12/05/21 10:33:01,-9
12/05/21 10:34:01,37
12/05/21 10:35:01,-2
12/05/21 10:36:01,0
12/05/21 10:37:01,0
12/05/21 10:38:01,0
12/05/21 10:39:01,25
12/05/21 10:40:01,-17
12/05/21 10:41:01,7
12/05/21 10:42:01,0
12/05/21 10:43:01,0
12/05/21 10:44:01,-1
12/05/21 10:45:01,-3
12/05/21 10:46:01,0
12/05/21 10:47:01,0
12/05/21 10:48:01,0
12/05/21 10:49:01,-10
12/05/21 11:21:30,24
12/05/21 11:22:30,0
12/05/21 11:23:30,0
12/05/21 11:24:30,-4
12/05/21 11:25:30,-11
12/05/21 11:26:30,0
12/05/21 11:27:30,0
12/05/21 11:28:31,0
12/05/21 11:29:31,0
12/05/21 11:30:31,0
12/05/21 11:31:31,-2
12/05/21 11:32:32,-6
12/05/21 11:33:32,0
12/05/21 11:34:32,0
12/05/21 11:35:32,4
12/05/21 11:36:32,-26
12/05/21 11:37:32,1
12/05/21 11:38:32,0
12/05/21 11:39:32,14
12/05/21 11:40:32,-4
12/05/21 11:41:32,0
12/05/21 11:42:32,0
12/05/21 11:43:32,0
12/05/21 11:44:32,4
12/05/21 11:45:32,0
12/05/21 11:46:32,-21
12/05/21 11:47:32,-13
12/05/21 11:48:32,-6
12/05/21 11:49:32,-5
12/05/21 11:50:34,-1
12/05/21 11:51:36,0
12/05/21 11:52:36,0
12/05/21 11:53:38,0
12/05/21 11:54:38,0
12/05/21 11:55:38,0
12/05/21 11:56:38,0
12/05/21 11:57:38,0
12/05/21 11:58:38,-5
12/05/21 11:59:38,0
12/05/21 12:00:38,1
12/05/21 12:01:38,-3
12/05/21 12:02:38,-4
12/05/21 12:03:38,0
12/05/21 12:04:38,-9
12/05/21 12:05:38,-5
12/05/21 12:06:38,-1
12/05/21 12:07:39,-19
12/05/21 12:08:39,0
12/05/21 12:09:39,-1
12/05/21 12:10:39,-21
12/05/21 12:11:39,9
12/05/21 12:12:39,-13
12/05/21 12:13:39,1
12/05/21 12:14:40,-4
12/05/21 12:15:40,-9
12/05/21 12:16:40,0
12/05/21 12:17:40,2
12/05/21 12:18:40,0
12/05/21 12:19:40,0
12/05/21 12:20:40,4
12/05/21 12:21:40,0
12/05/21 12:22:40,0
12/05/21 12:23:40,0
12/05/21 12:24:40,0
12/05/21 12:25:40,-3
12/05/21 12:26:40,0
12/05/21 12:27:40,0
12/05/21 12:28:40,0
12/05/21 12:29:40,-1
12/05/21 12:30:40,0
12/05/21 12:31:40,0
12/05/21 12:32:40,4
12/05/21 12:33:40,-16
12/05/21 12:34:40,0
12/05/21 12:35:40,0
12/05/21 12:36:40,0
12/05/21 12:37:40,-17
12/05/21 12:38:41,0
12/05/21 12:39:41,-23
12/05/21 12:40:41,0
12/05/21 12:41:42,3
12/05/21 12:42:42,-2
12/05/21 12:43:42,0
12/05/21 12:44:42,0
12/05/21 12:45:42,0
12/05/21 12:46:42,0
12/05/21 12:47:42,0
12/05/21 12:48:42,0
12/05/21 12:49:42,0
12/05/21 12:50:42,0
12/05/21 12:51:42,0
12/05/21 12:52:42,0
12/05/21 12:53:43,0
