timestamp,Infrared to Red Signal Ratio
09/26/20 05:18:31,7
09/26/20 05:19:31,-13
09/26/20 05:20:31,-3
09/26/20 05:21:31,0
09/26/20 05:22:31,-7
09/26/20 05:23:30,2
09/26/20 05:24:31,0
09/26/20 05:25:31,0
09/26/20 05:26:31,0
09/26/20 05:27:30,1
09/26/20 05:28:31,-1
09/26/20 05:29:31,0
09/26/20 05:30:31,-3
09/26/20 05:31:31,0
09/26/20 05:32:31,-3
09/26/20 05:33:31,3
09/26/20 05:34:30,0
09/26/20 05:35:31,4
09/26/20 05:36:31,-7
09/26/20 05:37:30,-2
09/26/20 05:38:31,12
09/26/20 05:39:31,0
09/26/20 05:40:31,12
09/26/20 05:41:31,-2
09/26/20 05:42:31,-2
09/26/20 05:43:31,4
09/26/20 05:44:31,1
09/26/20 05:45:31,1
09/26/20 05:46:31,0
09/26/20 05:47:31,0
09/26/20 05:48:31,7
09/26/20 05:49:30,-3
09/26/20 05:50:31,1
09/26/20 05:51:31,0
09/26/20 05:52:30,0
09/26/20 05:53:31,7
09/26/20 05:54:31,-1
09/26/20 05:55:30,2
09/26/20 05:56:31,0
09/26/20 05:57:31,2
09/26/20 05:58:30,1
09/26/20 05:59:31,0
09/26/20 06:00:31,0
09/26/20 06:01:30,2
09/26/20 06:02:31,6
09/26/20 06:03:31,-1
09/26/20 06:04:31,5
09/26/20 06:05:31,11
09/26/20 06:06:31,0
09/26/20 06:07:31,-5
09/26/20 06:08:31,0
09/26/20 06:09:31,3
09/26/20 06:10:31,-4
09/26/20 06:11:31,-1
09/26/20 06:12:30,2
09/26/20 06:13:31,0
09/26/20 06:14:31,-4
09/26/20 06:15:30,1
09/26/20 06:16:31,0
09/26/20 06:17:31,4
09/26/20 06:18:31,-3
09/26/20 06:19:31,0
09/26/20 06:20:31,11
09/26/20 06:21:31,0
09/26/20 06:22:31,-1
09/26/20 06:23:31,0
09/26/20 06:24:31,-1
09/26/20 06:25:31,2
09/26/20 06:26:31,-2
09/26/20 06:27:31,0
09/26/20 06:28:31,-1
09/26/20 06:29:31,-13
09/26/20 06:30:31,-22
09/26/20 06:31:31,-5
09/26/20 06:32:30,0
09/26/20 06:33:31,2
09/26/20 06:34:31,-3
09/26/20 06:35:30,-4
09/26/20 06:36:31,-7
09/26/20 06:37:31,1
09/26/20 06:38:31,-10
09/26/20 06:39:31,0
09/26/20 06:40:31,-4
09/26/20 06:41:31,-2
09/26/20 06:42:31,-2
09/26/20 06:43:31,2
09/26/20 06:44:31,1
09/26/20 06:45:31,-3
09/26/20 06:46:31,0
09/26/20 06:47:31,0
09/26/20 06:48:31,0
09/26/20 06:49:33,-5
09/26/20 06:50:32,3
09/26/20 06:51:33,-5
09/26/20 06:52:33,0
09/26/20 06:53:32,-3
09/26/20 06:54:34,1
09/26/20 06:55:35,0
09/26/20 06:56:35,-14
09/26/20 06:57:35,1
09/26/20 06:58:35,-6
09/26/20 06:59:36,1
09/26/20 07:00:36,-15
09/26/20 07:01:36,-1
09/26/20 07:02:36,-19
09/26/20 07:03:36,-16
09/26/20 07:04:36,-1
09/26/20 07:05:35,0
09/26/20 07:06:36,-5
09/26/20 07:07:37,-17
09/26/20 07:08:36,-1
09/26/20 07:09:37,-9
09/26/20 07:10:38,-4
09/26/20 07:11:38,1
09/26/20 07:12:38,4
09/26/20 07:13:38,2
09/26/20 07:14:38,0
09/26/20 07:15:37,0
09/26/20 07:16:38,-1
09/26/20 07:17:38,-1
09/26/20 07:18:38,10
09/26/20 07:19:37,0
09/26/20 07:20:38,0
09/26/20 07:21:38,-1
09/26/20 07:22:38,0
09/26/20 07:23:37,-14
09/26/20 07:24:38,-10
