timestamp,Infrared to Red Signal Ratio
10/16/20 06:24:01,7
10/16/20 06:25:01,0
10/16/20 06:26:03,1
10/16/20 10:35:31,5
10/16/20 10:36:31,1
10/16/20 10:37:31,-1
10/16/20 10:38:31,0
10/16/20 10:39:31,2
10/16/20 10:40:31,0
10/16/20 10:41:31,2
10/16/20 10:42:31,-2
10/16/20 10:43:30,9
10/16/20 10:44:31,-2
10/16/20 10:45:32,-6
10/16/20 10:46:33,1
10/16/20 10:47:33,3
10/16/20 10:48:33,1
10/16/20 10:49:32,0
10/16/20 10:50:33,0
10/16/20 10:51:33,25
10/16/20 10:52:32,2
10/16/20 10:53:33,-1
10/16/20 10:54:33,0
10/16/20 10:55:33,-1
10/16/20 10:56:33,7
10/16/20 10:57:33,-1
10/16/20 10:58:33,0
10/16/20 10:59:33,0
10/16/20 11:00:33,1
10/16/20 11:01:33,-1
10/16/20 11:02:33,0
10/16/20 11:03:33,-3
10/16/20 11:04:33,-4
10/16/20 11:05:33,0
10/16/20 11:06:33,-1
10/16/20 11:07:33,0
10/16/20 11:08:33,0
10/16/20 11:09:33,-3
10/16/20 11:10:33,-2
10/16/20 11:11:33,0
10/16/20 11:12:33,0
10/16/20 11:13:33,13
10/16/20 11:14:33,8
10/16/20 11:15:33,2
10/16/20 11:16:33,5
10/16/20 11:17:33,1
10/16/20 11:18:33,1
10/16/20 11:19:32,25
10/16/20 11:20:33,0
10/16/20 11:21:33,-4
10/16/20 11:22:32,2
10/16/20 11:23:33,5
10/16/20 11:24:33,2
10/16/20 11:25:32,1
10/16/20 11:26:33,6
10/16/20 11:27:33,20
10/16/20 11:28:33,24
10/16/20 11:29:33,0
10/16/20 11:30:33,-1
10/16/20 11:31:33,2
10/16/20 11:32:32,9
10/16/20 11:33:33,0
10/16/20 11:34:33,-1
10/16/20 11:35:32,19
10/16/20 11:36:33,2
10/16/20 11:37:33,11
10/16/20 11:38:33,1
10/16/20 11:39:34,-2
10/16/20 11:40:34,-4
10/16/20 11:41:33,3
10/16/20 11:42:34,-1
10/16/20 11:43:34,0
10/16/20 11:44:34,-2
10/16/20 11:45:34,0
10/16/20 11:46:34,-1
10/16/20 11:47:34,0
10/16/20 11:48:33,9
10/16/20 11:49:34,4
10/16/20 11:50:34,-2
10/16/20 11:51:33,0
10/16/20 11:52:34,0
10/16/20 11:53:34,-13
10/16/20 11:54:34,1
10/16/20 11:55:33,28
10/16/20 11:56:34,1
10/16/20 11:57:34,14
10/16/20 11:58:34,11
10/16/20 11:59:33,22
10/16/20 12:00:34,12
10/16/20 12:01:34,21
10/16/20 12:02:34,3
10/16/20 12:03:33,6
10/16/20 12:04:34,29
10/16/20 12:05:34,16
10/16/20 12:06:36,2
10/16/20 12:07:35,5
10/16/20 12:08:36,11
10/16/20 12:09:36,14
10/16/20 12:10:37,0
10/16/20 12:11:36,5
10/16/20 12:12:37,-2
10/16/20 12:13:37,11
10/16/20 12:14:37,4
10/16/20 12:15:38,21
10/16/20 12:16:38,0
10/16/20 12:17:38,7
10/16/20 12:18:37,-2
10/16/20 12:19:38,6
10/16/20 12:20:38,-1
10/16/20 12:21:38,30
10/16/20 12:22:38,-1
10/16/20 12:23:38,7
10/16/20 12:24:38,0
10/16/20 12:25:37,-2
10/16/20 12:26:38,-8
10/16/20 12:27:38,1
10/16/20 12:28:38,1
10/16/20 12:29:38,0
10/16/20 12:30:37,41
10/16/20 12:31:38,5
10/16/20 12:32:38,4
10/16/20 12:33:38,10
10/16/20 12:34:37,5
10/16/20 12:35:38,7
10/16/20 12:36:38,5
10/16/20 12:37:38,1
10/16/20 12:38:37,0
10/16/20 12:39:38,2
10/16/20 12:40:38,2
10/16/20 12:41:38,5
10/16/20 12:42:37,-1
10/16/20 12:43:38,28
10/16/20 12:44:38,-11
10/16/20 12:45:38,1
10/16/20 12:46:37,-1
10/16/20 12:47:38,2
10/16/20 12:48:38,-10
10/16/20 12:49:38,7
10/16/20 12:50:37,0
10/16/20 12:51:38,-8
10/16/20 12:52:38,0
10/16/20 12:53:38,-9
10/16/20 12:54:38,-12
10/16/20 12:55:38,-1
10/16/20 12:56:38,1
10/16/20 12:57:38,1
10/16/20 12:58:38,4
10/16/20 12:59:38,-1
10/16/20 13:00:39,-1
10/16/20 13:01:39,17
10/16/20 13:02:38,0
10/16/20 13:03:39,-1
10/16/20 13:04:39,-3
10/16/20 13:05:39,4
10/16/20 13:06:38,1
10/16/20 13:07:39,0
10/16/20 13:08:39,6
10/16/20 13:09:39,-2
10/16/20 13:10:38,0
10/16/20 13:11:39,1
10/16/20 13:12:39,0
10/16/20 13:13:39,-1
10/16/20 13:14:39,-1
10/16/20 13:15:38,-1
10/16/20 13:16:39,-2
10/16/20 13:17:39,-5
10/16/20 13:18:39,0
10/16/20 13:19:38,-2
10/16/20 13:20:39,3
10/16/20 13:21:39,-1
10/16/20 13:22:39,3
10/16/20 13:23:39,-2
10/16/20 13:24:38,1
10/16/20 13:25:39,-1
10/16/20 13:26:39,0
10/16/20 13:27:42,0
10/16/20 13:28:43,0
10/16/20 13:29:43,-5
10/16/20 13:30:43,-1
10/16/20 13:31:43,0
10/16/20 13:32:43,-1
10/16/20 13:33:43,0
10/16/20 13:34:43,0
10/16/20 13:35:43,0
10/16/20 13:36:42,1
10/16/20 13:37:43,0
10/16/20 13:38:43,0
10/16/20 13:39:43,-2
10/16/20 13:40:42,-1
10/16/20 13:41:43,-1
10/16/20 13:42:43,-4
10/16/20 13:43:43,0
10/16/20 13:44:43,-1
10/16/20 13:45:42,0
10/16/20 13:46:43,0
10/16/20 13:47:44,6
10/16/20 13:48:44,14
10/16/20 13:49:44,-1
10/16/20 13:50:48,-1
10/16/20 13:51:50,0
10/16/20 13:52:49,-2
10/16/20 13:53:52,-1
10/16/20 13:54:52,38
10/16/20 13:55:52,1
10/16/20 13:56:51,5
10/16/20 13:57:52,-2
10/16/20 13:58:52,5
10/16/20 13:59:52,1
10/16/20 14:00:51,0
10/16/20 14:01:52,4
10/16/20 14:02:52,-2
10/16/20 14:03:52,3
10/16/20 14:04:52,4
10/16/20 14:05:52,0
10/16/20 14:06:52,7
10/16/20 14:07:51,0
10/16/20 14:08:52,2
10/16/20 14:09:52,7
10/16/20 14:10:52,13
10/16/20 14:11:52,-11
10/16/20 14:12:52,-17
10/16/20 14:13:52,-1
10/16/20 14:14:51,11
10/16/20 14:15:52,-1
10/16/20 14:16:52,0
10/16/20 14:17:52,4
10/16/20 14:18:51,13
10/16/20 14:19:52,0
10/16/20 14:20:53,-9
10/16/20 14:21:53,3
10/16/20 14:22:54,-1
10/16/20 14:23:55,-2
10/16/20 14:24:55,-3
10/16/20 14:25:54,9
10/16/20 14:26:55,1
10/16/20 14:27:55,13
10/16/20 14:28:55,0
10/16/20 14:29:55,0
10/16/20 14:30:55,-4
10/16/20 14:31:55,2
10/16/20 14:32:54,14
10/16/20 14:33:55,16
10/16/20 14:34:57,4
10/16/20 14:35:56,2
10/16/20 14:36:58,4
10/16/20 14:38:01,0
10/16/20 14:39:02,0
10/16/20 14:40:02,5
10/16/20 14:41:06,5
10/16/20 14:42:07,-1
10/16/20 14:43:10,14
10/16/20 14:44:10,4
10/16/20 14:45:11,-1
10/16/20 14:46:10,-2
10/16/20 14:47:12,-1
10/16/20 14:48:12,-8
10/16/20 14:49:12,-1
10/16/20 14:50:12,-1
10/16/20 14:51:12,13
10/16/20 14:52:12,0
10/16/20 14:53:11,0
10/16/20 14:54:12,4
10/16/20 14:55:12,-1
10/16/20 14:56:12,0
10/16/20 14:57:12,-1
10/16/20 14:58:12,-1
10/16/20 14:59:12,1
10/16/20 18:35:31,23
10/16/20 18:36:31,0
10/16/20 18:37:30,8
10/16/20 18:38:30,0
10/16/20 18:39:31,-1
10/16/20 18:51:01,21
10/16/20 18:52:00,-7
10/16/20 18:53:01,7
10/16/20 18:54:01,0
10/16/20 18:55:00,-1
10/16/20 18:56:00,0
10/16/20 18:57:01,12
10/16/20 18:58:01,-2
10/16/20 18:59:00,-5
10/16/20 19:00:01,2
10/16/20 19:01:01,0
10/16/20 19:02:00,3
10/16/20 19:03:01,-1
10/16/20 19:04:01,-3
10/16/20 19:05:00,-1
10/16/20 19:06:01,-2
10/16/20 19:07:01,0
10/16/20 19:08:01,-1
10/16/20 19:09:00,1
10/16/20 19:10:01,-2
10/16/20 19:11:01,-5
10/16/20 19:12:00,0
10/16/20 19:13:01,3
10/16/20 19:14:01,4
10/16/20 19:15:00,2
10/16/20 19:16:00,7
10/16/20 19:17:01,2
10/16/20 19:18:01,-4
10/16/20 19:19:00,0
10/16/20 19:20:01,-9
10/16/20 19:21:03,-11
10/16/20 19:22:02,0
10/16/20 19:23:02,0
