timestamp,Infrared to Red Signal Ratio
02/25/21 01:10:30,26
02/25/21 01:11:30,0
02/25/21 01:12:30,0
02/25/21 01:13:30,0
02/25/21 01:14:30,0
02/25/21 01:15:30,0
02/25/21 01:16:30,0
02/25/21 01:17:30,0
02/25/21 01:18:30,-10
02/25/21 01:19:30,0
02/25/21 01:20:30,0
02/25/21 01:21:30,14
02/25/21 01:22:30,0
02/25/21 01:23:30,-9
02/25/21 01:24:30,0
02/25/21 01:25:30,0
02/25/21 01:26:30,1
02/25/21 01:27:30,1
02/25/21 01:28:30,0
02/25/21 01:29:30,4
02/25/21 01:30:30,0
02/25/21 01:31:30,-3
02/25/21 01:32:30,0
02/25/21 01:33:30,0
02/25/21 01:34:30,0
02/25/21 01:35:30,0
02/25/21 01:36:30,0
02/25/21 01:37:30,-8
02/25/21 01:38:30,-14
02/25/21 01:39:32,0
02/25/21 01:40:32,1
02/25/21 01:41:32,0
02/25/21 01:42:32,-38
02/25/21 01:43:32,0
02/25/21 01:44:32,0
02/25/21 01:45:32,-15
02/25/21 01:46:32,0
02/25/21 01:47:32,17
02/25/21 01:48:32,0
02/25/21 01:49:32,0
02/25/21 01:50:32,0
02/25/21 01:51:32,0
02/25/21 01:52:32,0
02/25/21 01:53:32,2
02/25/21 01:54:32,2
02/25/21 01:55:32,6
02/25/21 01:56:32,0
02/25/21 01:57:32,11
02/25/21 01:58:32,-7
02/25/21 01:59:32,4
02/25/21 02:00:32,0
02/25/21 02:12:07,0
02/25/21 02:13:07,0
02/25/21 02:14:07,0
02/25/21 02:15:07,0
02/25/21 02:16:07,-43
02/25/21 02:17:07,-8
02/25/21 02:18:07,-55
02/25/21 02:19:07,13
02/25/21 02:20:07,19
02/25/21 02:21:07,19
02/25/21 02:22:07,-2
02/25/21 02:23:07,2
02/25/21 02:24:07,-4
02/25/21 02:25:07,0
02/25/21 02:26:07,-8
02/25/21 02:27:07,66
02/25/21 02:28:07,-7
02/25/21 02:29:07,-9
02/25/21 02:30:07,20
02/25/21 02:31:07,3
02/25/21 02:32:07,-2
02/25/21 02:33:07,6
02/25/21 02:34:07,0
02/25/21 02:35:07,-7
02/25/21 02:36:07,-3
02/25/21 02:37:07,14
02/25/21 02:38:07,-13
02/25/21 02:39:07,9
02/25/21 02:40:07,34
02/25/21 02:41:07,10
02/25/21 02:42:07,0
02/25/21 02:43:07,6
02/25/21 02:44:07,-4
02/25/21 02:45:07,-24
02/25/21 02:46:07,-4
02/25/21 02:47:07,4
02/25/21 02:48:07,11
02/25/21 02:49:07,42
02/25/21 02:50:07,3
02/25/21 02:51:07,31
02/25/21 02:52:07,27
02/25/21 02:53:07,0
02/25/21 02:54:07,32
02/25/21 02:55:07,4
02/25/21 02:56:07,8
02/25/21 02:57:07,0
02/25/21 02:58:07,-8
02/25/21 02:59:07,-6
02/25/21 03:00:07,-5
02/25/21 03:01:07,0
02/25/21 03:02:07,1
02/25/21 03:03:07,0
02/25/21 03:04:07,-15
02/25/21 03:05:07,8
02/25/21 03:06:07,8
02/25/21 03:07:07,0
02/25/21 03:08:07,0
02/25/21 03:09:07,-13
02/25/21 03:10:07,-9
02/25/21 03:11:07,-1
02/25/21 03:12:07,10
02/25/21 03:13:07,-1
02/25/21 03:14:07,0
02/25/21 03:15:07,5
02/25/21 03:16:07,0
02/25/21 03:17:07,-34
02/25/21 03:18:07,0
02/25/21 03:19:07,0
02/25/21 03:20:07,34
02/25/21 03:21:07,2
02/25/21 03:22:07,0
02/25/21 03:23:07,13
02/25/21 03:24:07,10
02/25/21 03:25:07,0
02/25/21 03:26:07,-8
02/25/21 03:27:07,17
02/25/21 03:28:07,14
02/25/21 03:29:07,0
02/25/21 03:30:07,26
02/25/21 03:31:07,0
02/25/21 03:32:07,-21
02/25/21 03:33:07,0
02/25/21 03:34:07,5
02/25/21 03:35:07,1
02/25/21 03:36:07,0
02/25/21 03:37:08,-13
02/25/21 03:38:08,28
02/25/21 03:39:08,-11
02/25/21 03:40:08,-3
02/25/21 03:41:08,5
02/25/21 03:42:08,-1
02/25/21 03:43:08,9
02/25/21 03:44:08,-28
02/25/21 03:45:08,-14
02/25/21 03:46:09,21
02/25/21 03:47:09,-11
02/25/21 03:48:09,-2
02/25/21 03:49:09,0
02/25/21 03:50:09,0
02/25/21 03:51:09,6
02/25/21 03:52:09,12
02/25/21 03:53:09,0
02/25/21 03:54:09,-5
02/25/21 03:55:09,21
02/25/21 03:56:09,20
02/25/21 03:57:09,1
02/25/21 03:58:09,9
02/25/21 03:59:09,-1
02/25/21 04:00:09,-1
02/25/21 04:01:10,-29
02/25/21 04:02:10,8
02/25/21 04:03:10,2
02/25/21 04:04:10,-37
02/25/21 04:05:10,3
02/25/21 04:06:10,-12
02/25/21 04:07:10,4
02/25/21 04:08:10,0
02/25/21 04:09:10,-29
02/25/21 04:10:10,2
02/25/21 04:11:10,6
02/25/21 04:12:10,0
02/25/21 04:13:10,11
02/25/21 04:14:10,-4
02/25/21 04:15:10,6
02/25/21 04:16:10,-39
02/25/21 04:17:10,-11
02/25/21 04:18:10,-1
02/25/21 04:19:10,32
02/25/21 04:20:10,13
02/25/21 04:21:10,19
02/25/21 04:22:10,-10
02/25/21 04:23:10,2
02/25/21 04:24:10,4
02/25/21 04:25:10,21
02/25/21 04:26:10,9
02/25/21 04:27:10,0
02/25/21 04:28:10,-19
02/25/21 04:29:10,0
02/25/21 04:30:10,-1
02/25/21 04:31:10,-5
02/25/21 04:32:10,-15
02/25/21 04:33:10,-4
02/25/21 04:34:12,48
02/25/21 04:35:12,35
02/25/21 04:36:12,20
02/25/21 04:37:12,13
02/25/21 04:38:12,5
02/25/21 04:39:12,-17
02/25/21 04:40:12,-4
02/25/21 04:41:12,-10
02/25/21 04:42:12,-1
02/25/21 04:43:12,-17
02/25/21 04:44:12,0
02/25/21 04:45:12,34
02/25/21 04:46:12,-1
02/25/21 04:47:12,0
02/25/21 04:48:14,13
02/25/21 04:49:14,-5
02/25/21 04:50:14,-36
02/25/21 04:51:14,17
02/25/21 04:52:14,-15
02/25/21 04:53:14,-42
02/25/21 04:54:14,-4
02/25/21 04:55:14,0
02/25/21 04:56:14,-8
02/25/21 04:57:14,-1
02/25/21 04:58:14,-54
02/25/21 04:59:14,-6
02/25/21 05:00:14,-52
02/25/21 05:01:14,0
02/25/21 05:02:14,0
02/25/21 05:03:14,-28
02/25/21 05:04:14,-30
02/25/21 05:05:14,-4
02/25/21 05:06:14,0
02/25/21 05:07:14,-44
02/25/21 05:08:14,-11
02/25/21 05:09:14,0
02/25/21 05:10:14,0
02/25/21 05:11:14,-2
02/25/21 05:12:14,5
02/25/21 05:13:14,0
02/25/21 05:14:14,-21
02/25/21 05:15:14,0
02/25/21 05:16:14,-11
02/25/21 05:17:14,-8
02/25/21 05:18:14,-8
02/25/21 05:19:14,13
02/25/21 05:20:14,2
02/25/21 05:21:14,4
02/25/21 05:22:14,0
02/25/21 05:23:14,18
02/25/21 05:24:14,0
02/25/21 05:25:14,0
02/25/21 05:26:14,21
02/25/21 05:27:14,27
02/25/21 05:28:14,8
02/25/21 05:29:14,-3
02/25/21 05:30:14,-9
02/25/21 05:31:14,-16
02/25/21 05:32:14,0
02/25/21 05:33:14,-10
02/25/21 05:34:14,0
02/25/21 05:35:14,5
02/25/21 05:36:14,0
02/25/21 05:37:14,39
02/25/21 05:38:14,10
02/25/21 05:39:14,-31
02/25/21 05:40:14,5
02/25/21 05:41:14,32
02/25/21 05:42:14,-1
02/25/21 05:43:14,0
02/25/21 05:44:14,-30
02/25/21 05:45:14,0
02/25/21 05:46:14,-9
02/25/21 05:47:14,31
02/25/21 05:48:14,0
02/25/21 05:49:14,-37
02/25/21 05:50:14,-10
02/25/21 05:51:14,1
02/25/21 05:52:14,-10
02/25/21 05:53:14,4
02/25/21 05:54:14,0
02/25/21 05:55:14,-23
02/25/21 05:56:14,-9
02/25/21 05:57:16,-25
02/25/21 05:58:16,-8
02/25/21 05:59:16,-3
02/25/21 06:00:16,0
02/25/21 06:01:16,-4
02/25/21 06:02:16,0
02/25/21 06:03:16,-12
02/25/21 06:04:16,3
02/25/21 06:05:16,0
02/25/21 06:06:16,-3
02/25/21 06:07:16,4
02/25/21 06:08:16,34
02/25/21 06:09:16,0
02/25/21 06:10:16,-1
02/25/21 06:11:16,39
02/25/21 06:12:16,-3
02/25/21 06:13:16,-6
02/25/21 06:14:16,-6
02/25/21 06:15:18,0
02/25/21 06:16:18,18
02/25/21 06:17:18,-8
02/25/21 06:18:18,-4
02/25/21 06:19:18,-15
02/25/21 06:20:18,6
02/25/21 06:21:18,50
02/25/21 06:22:18,31
02/25/21 06:23:18,-21
02/25/21 06:24:18,-1
02/25/21 06:25:18,-2
02/25/21 06:26:18,32
02/25/21 06:27:18,8
02/25/21 06:28:18,7
02/25/21 06:29:18,-13
02/25/21 06:30:18,0
02/25/21 06:31:18,0
02/25/21 06:32:18,-17
02/25/21 06:33:18,-10
02/25/21 06:34:18,0
02/25/21 06:35:18,-4
02/25/21 06:36:18,-7
02/25/21 06:37:18,1
02/25/21 06:38:18,2
02/25/21 06:39:18,0
02/25/21 06:40:18,-13
02/25/21 06:41:18,0
02/25/21 06:42:18,1
02/25/21 06:43:18,-5
02/25/21 06:44:18,1
02/25/21 06:45:18,11
02/25/21 06:46:18,0
02/25/21 06:47:18,20
02/25/21 06:48:18,0
02/25/21 06:49:18,0
02/25/21 06:50:18,4
02/25/21 06:51:18,40
02/25/21 06:52:18,0
02/25/21 06:53:18,4
02/25/21 06:54:18,0
02/25/21 06:55:18,0
02/25/21 06:56:18,0
02/25/21 06:57:18,-46
02/25/21 06:58:18,-13
02/25/21 06:59:18,-3
02/25/21 07:00:18,47
02/25/21 07:01:18,-16
02/25/21 07:02:18,-3
02/25/21 07:03:18,0
02/25/21 07:04:18,-32
02/25/21 07:05:18,4
02/25/21 07:06:18,-4
02/25/21 07:07:18,0
02/25/21 07:08:18,8
02/25/21 07:09:18,0
02/25/21 07:10:18,0
02/25/21 07:11:18,0
02/25/21 07:12:18,0
02/25/21 07:13:18,0
02/25/21 07:14:18,31
02/25/21 07:15:18,7
02/25/21 07:16:18,3
02/25/21 07:17:18,0
02/25/21 07:18:18,0
02/25/21 07:19:18,0
02/25/21 07:20:18,29
02/25/21 07:21:18,0
02/25/21 07:22:18,-7
02/25/21 07:23:18,0
02/25/21 07:24:18,0
02/25/21 07:25:18,0
