timestamp,Infrared to Red Signal Ratio
12/13/21 07:34:00,9
12/13/21 07:35:00,0
12/13/21 07:36:00,-9
12/13/21 07:37:00,0
12/13/21 07:38:00,28
12/13/21 07:39:00,2
12/13/21 07:40:00,-3
12/13/21 07:41:00,-12
12/13/21 07:42:00,0
12/13/21 07:43:00,11
12/13/21 07:44:00,0
12/13/21 07:45:00,0
12/13/21 07:46:00,30
12/13/21 07:47:00,-11
12/13/21 07:48:00,21
12/13/21 07:49:00,0
12/13/21 07:50:00,0
12/13/21 07:51:00,-6
12/13/21 07:52:00,0
12/13/21 07:53:00,4
12/13/21 07:54:00,11
12/13/21 07:55:00,-2
12/13/21 07:56:00,0
12/13/21 07:57:00,4
12/13/21 07:58:00,-7
12/13/21 07:59:00,-4
12/13/21 08:00:00,0
12/13/21 08:01:00,-14
12/13/21 08:02:00,0
12/13/21 08:03:00,0
12/13/21 08:04:00,0
12/13/21 19:18:30,40
12/13/21 19:19:30,4
12/13/21 19:20:30,34
12/13/21 19:21:30,0
12/13/21 19:22:30,0
12/13/21 19:23:30,9
12/13/21 19:24:30,4
12/13/21 19:25:30,8
12/13/21 19:26:30,4
12/13/21 19:27:30,0
12/13/21 19:28:30,0
12/13/21 19:29:30,51
12/13/21 19:30:30,-3
12/13/21 19:31:30,7
12/13/21 19:32:30,0
12/13/21 19:33:30,30
12/13/21 19:34:30,12
12/13/21 19:35:30,-5
12/13/21 19:36:30,7
12/13/21 19:37:30,11
12/13/21 19:38:30,7
12/13/21 19:39:30,2
12/13/21 19:40:30,7
12/13/21 19:41:30,0
12/13/21 19:42:30,10
12/13/21 19:43:30,3
12/13/21 19:44:30,0
12/13/21 19:45:30,4
12/13/21 19:46:30,21
12/13/21 19:47:30,1
12/13/21 19:48:30,13
12/13/21 19:49:30,6
12/13/21 19:50:30,42
12/13/21 19:51:30,0
12/13/21 19:52:30,-6
12/13/21 19:53:30,-28
12/13/21 19:54:30,-22
12/13/21 19:55:30,4
12/13/21 19:56:30,1
12/13/21 19:57:30,-14
12/13/21 19:58:30,42
12/13/21 19:59:30,16
12/13/21 20:00:30,13
12/13/21 20:01:30,0
12/13/21 20:02:30,26
12/13/21 20:03:30,26
12/13/21 20:04:30,55
12/13/21 20:05:30,0
12/13/21 20:06:30,39
12/13/21 20:07:30,14
12/13/21 20:08:30,-8
12/13/21 20:09:30,19
12/13/21 20:10:30,20
12/13/21 20:11:30,0
12/13/21 20:12:30,0
12/13/21 20:13:30,-4
12/13/21 20:14:30,-19
12/13/21 20:15:30,3
12/13/21 20:16:30,0
12/13/21 20:17:30,0
12/13/21 20:18:30,0
12/13/21 20:19:30,-8
12/13/21 20:20:30,0
12/13/21 20:21:30,-14
12/13/21 20:22:30,4
12/13/21 20:23:30,-2
12/13/21 20:24:30,10
12/13/21 20:25:30,24
12/13/21 20:26:30,4
12/13/21 20:27:30,17
12/13/21 20:28:30,0
12/13/21 20:29:30,7
12/13/21 20:30:30,0
12/13/21 20:31:30,69
12/13/21 20:32:32,35
12/13/21 20:33:32,13
12/13/21 20:34:32,-2
12/13/21 20:35:32,-4
12/13/21 20:36:33,13
12/13/21 20:37:33,13
12/13/21 20:38:33,7
12/13/21 20:39:33,-34
12/13/21 20:40:33,22
12/13/21 20:41:33,-38
12/13/21 20:42:33,4
12/13/21 20:43:33,-31
12/13/21 20:44:33,-4
12/13/21 20:45:33,0
12/13/21 20:46:33,0
12/13/21 20:47:33,0
12/13/21 20:48:33,0
12/13/21 20:49:33,-1
12/13/21 20:50:33,0
12/13/21 20:51:33,0
12/13/21 20:52:33,4
12/13/21 20:53:33,9
12/13/21 20:54:33,18
12/13/21 20:55:33,0
12/13/21 20:56:33,4
12/13/21 20:57:33,11
12/13/21 20:58:33,8
12/13/21 20:59:33,4
12/13/21 21:00:33,0
12/13/21 21:01:33,1
12/13/21 21:02:33,0
12/13/21 21:03:33,0
12/13/21 21:04:33,0
12/13/21 21:05:33,0
12/13/21 21:06:33,0
12/13/21 21:07:33,-7
12/13/21 21:08:34,2
12/13/21 21:09:34,0
12/13/21 21:10:34,-2
12/13/21 21:11:34,0
12/13/21 21:12:34,-1
12/13/21 21:13:34,5
12/13/21 21:14:34,0
12/13/21 21:15:34,16
12/13/21 21:16:34,0
12/13/21 21:17:34,0
12/13/21 21:18:34,0
12/13/21 21:19:34,0
12/13/21 21:20:34,3
12/13/21 21:21:34,0
