timestamp,Infrared to Red Signal Ratio
03/02/21 01:29:00,-10
03/02/21 01:30:00,-4
03/02/21 01:31:00,37
03/02/21 01:32:00,-6
03/02/21 01:33:00,0
03/02/21 01:34:00,0
03/02/21 01:35:00,9
03/02/21 01:36:00,0
03/02/21 01:37:00,-25
03/02/21 01:38:00,-1
03/02/21 01:39:00,-14
03/02/21 01:40:00,0
03/02/21 01:41:00,23
03/02/21 01:42:00,-6
03/02/21 01:43:00,6
03/02/21 01:44:00,0
03/02/21 01:45:00,-3
03/02/21 01:46:00,-51
03/02/21 01:47:00,-1
03/02/21 01:48:00,9
03/02/21 01:49:00,-21
03/02/21 01:50:00,-13
03/02/21 01:51:00,-7
03/02/21 01:52:00,0
03/02/21 01:53:00,6
03/02/21 01:54:00,0
03/02/21 01:55:00,-8
03/02/21 01:56:00,-3
03/02/21 01:57:00,-1
03/02/21 01:58:00,-1
03/02/21 01:59:00,-26
03/02/21 02:00:00,0
03/02/21 02:01:00,0
03/02/21 02:02:00,14
03/02/21 02:03:00,-4
03/02/21 02:04:00,-1
03/02/21 02:05:00,-13
03/02/21 02:06:00,-21
03/02/21 02:07:00,-7
03/02/21 02:08:00,0
03/02/21 02:09:00,-1
03/02/21 02:10:00,0
03/02/21 02:11:00,-41
03/02/21 02:12:00,-1
03/02/21 02:13:00,-4
03/02/21 02:14:00,-4
03/02/21 02:15:00,-10
03/02/21 02:16:00,-10
03/02/21 02:17:00,-30
03/02/21 02:18:00,0
03/02/21 02:19:00,0
03/02/21 02:20:00,-13
03/02/21 02:21:00,8
03/02/21 02:22:00,0
03/02/21 02:23:00,1
03/02/21 02:24:00,0
03/02/21 02:25:00,0
03/02/21 02:26:00,33
03/02/21 02:27:00,12
03/02/21 02:28:00,0
03/02/21 02:29:00,0
03/02/21 02:30:00,8
03/02/21 02:31:00,-30
03/02/21 02:32:00,-5
03/02/21 02:33:00,16
03/02/21 02:34:00,-10
03/02/21 02:35:00,17
03/02/21 02:36:00,7
03/02/21 02:37:00,7
03/02/21 02:38:00,5
03/02/21 02:39:00,-16
03/02/21 02:40:00,-15
03/02/21 02:41:00,-43
03/02/21 02:42:00,-16
03/02/21 02:43:00,2
03/02/21 02:44:00,0
03/02/21 02:45:00,-34
03/02/21 02:46:00,0
03/02/21 02:47:00,-25
03/02/21 02:48:00,9
03/02/21 02:49:00,-4
03/02/21 02:50:00,0
03/02/21 02:51:00,1
03/02/21 02:52:00,15
03/02/21 02:53:00,2
03/02/21 02:54:00,2
03/02/21 02:55:00,4
03/02/21 02:56:00,-5
03/02/21 02:57:00,12
03/02/21 02:58:00,-7
03/02/21 02:59:00,-12
03/02/21 03:00:00,4
03/02/21 03:01:00,0
03/02/21 03:02:00,0
03/02/21 03:03:00,-30
03/02/21 03:04:00,0
03/02/21 03:05:00,-60
03/02/21 03:06:00,-2
03/02/21 03:07:00,0
03/02/21 03:08:00,-57
03/02/21 03:09:00,42
03/02/21 03:10:00,-8
03/02/21 03:11:00,0
03/02/21 03:12:00,1
03/02/21 03:13:00,2
03/02/21 03:14:00,8
03/02/21 03:15:00,30
03/02/21 03:16:00,9
03/02/21 03:17:00,0
03/02/21 03:18:00,14
03/02/21 03:19:00,1
03/02/21 03:20:00,17
03/02/21 03:21:00,-2
03/02/21 03:22:00,-6
03/02/21 03:23:00,0
03/02/21 03:24:00,0
03/02/21 03:25:00,0
03/02/21 03:26:00,0
03/02/21 03:27:00,0
03/02/21 03:28:00,0
03/02/21 03:29:00,0
03/02/21 03:30:00,0
03/02/21 03:31:00,0
03/02/21 03:32:00,0
03/02/21 03:33:00,0
03/02/21 03:34:00,0
03/02/21 03:35:00,0
03/02/21 03:36:00,0
03/02/21 03:37:00,0
03/02/21 03:38:00,0
03/02/21 03:39:00,0
03/02/21 03:40:00,0
03/02/21 03:41:00,0
03/02/21 03:42:00,0
03/02/21 03:43:00,0
03/02/21 03:44:00,0
03/02/21 03:45:00,0
03/02/21 03:46:00,0
03/02/21 03:47:00,8
03/02/21 03:48:00,-25
03/02/21 03:49:00,28
03/02/21 03:50:00,4
03/02/21 03:51:00,-20
03/02/21 03:52:00,13
03/02/21 03:53:00,6
03/02/21 03:54:00,2
03/02/21 03:55:00,11
03/02/21 03:56:00,-29
03/02/21 03:57:00,-17
03/02/21 03:58:00,3
03/02/21 03:59:00,0
03/02/21 04:00:00,26
03/02/21 04:01:00,-24
03/02/21 04:02:00,-26
03/02/21 04:03:01,11
03/02/21 04:04:01,0
03/02/21 04:05:01,9
03/02/21 04:06:01,-21
03/02/21 04:07:01,0
03/02/21 04:08:01,0
03/02/21 04:09:01,4
03/02/21 04:10:01,3
03/02/21 04:11:01,-41
03/02/21 04:12:01,-6
03/02/21 04:13:01,0
03/02/21 04:14:01,0
03/02/21 04:15:01,-39
03/02/21 04:16:01,-20
03/02/21 04:17:01,18
03/02/21 04:18:01,8
03/02/21 04:19:01,-7
03/02/21 04:20:01,26
03/02/21 04:21:01,4
03/02/21 04:22:01,0
03/02/21 04:23:01,8
03/02/21 04:24:01,-2
03/02/21 04:25:01,0
03/02/21 04:26:01,3
03/02/21 04:27:01,15
03/02/21 04:28:01,0
03/02/21 04:29:01,8
03/02/21 04:30:01,0
03/02/21 04:31:01,21
03/02/21 04:32:01,0
03/02/21 04:33:01,5
03/02/21 04:34:01,0
03/02/21 04:35:01,0
03/02/21 04:36:01,0
03/02/21 04:37:01,0
03/02/21 04:38:01,-5
03/02/21 04:39:01,3
03/02/21 04:40:01,0
03/02/21 04:41:01,12
03/02/21 04:42:01,0
03/02/21 04:43:01,3
03/02/21 04:44:01,4
03/02/21 04:45:01,2
03/02/21 04:46:02,13
03/02/21 04:47:02,7
03/02/21 04:48:02,-4
03/02/21 04:49:02,-4
03/02/21 04:50:02,-1
03/02/21 04:51:02,-4
03/02/21 04:52:02,1
03/02/21 04:53:02,-6
03/02/21 04:54:02,0
03/02/21 04:55:02,0
03/02/21 04:56:02,2
03/02/21 04:57:02,-21
03/02/21 04:58:02,-3
03/02/21 04:59:02,0
03/02/21 05:00:02,-43
03/02/21 05:01:02,-22
03/02/21 05:02:02,0
03/02/21 05:03:02,-37
03/02/21 05:04:02,-11
03/02/21 05:05:02,4
03/02/21 05:06:02,-17
03/02/21 05:07:02,-18
03/02/21 05:08:02,0
03/02/21 05:17:30,-17
03/02/21 05:18:30,-27
03/02/21 05:19:30,-15
03/02/21 05:20:30,5
03/02/21 05:21:30,-10
03/02/21 05:22:30,17
03/02/21 05:23:30,-10
03/02/21 05:24:30,0
03/02/21 05:25:30,-3
03/02/21 05:26:30,-4
03/02/21 05:27:30,0
03/02/21 05:28:30,0
03/02/21 05:29:30,-8
03/02/21 05:30:30,-2
03/02/21 05:31:30,-26
03/02/21 05:32:30,13
03/02/21 05:33:30,-2
03/02/21 05:34:30,0
03/02/21 05:35:30,-5
03/02/21 05:36:30,0
03/02/21 05:37:30,6
03/02/21 05:38:30,-12
03/02/21 05:39:30,-1
03/02/21 05:40:30,-1
03/02/21 05:41:30,21
03/02/21 05:42:30,0
03/02/21 05:43:30,0
03/02/21 05:44:30,27
03/02/21 05:45:30,-1
03/02/21 05:46:30,31
03/02/21 05:47:30,0
03/02/21 05:48:30,0
03/02/21 05:49:30,0
03/02/21 05:50:30,0
03/02/21 05:51:30,0
03/02/21 05:52:30,0
03/02/21 05:53:30,0
03/02/21 05:54:30,0
03/02/21 05:55:30,0
03/02/21 05:56:30,0
03/02/21 05:57:30,0
03/02/21 05:58:30,0
03/02/21 05:59:30,0
03/02/21 06:00:30,0
03/02/21 06:01:30,0
03/02/21 06:02:30,0
03/02/21 06:03:30,0
03/02/21 06:04:30,0
03/02/21 06:05:30,0
03/02/21 06:06:30,0
03/02/21 06:07:30,0
03/02/21 06:08:30,0
03/02/21 06:09:30,0
03/02/21 06:10:31,0
03/02/21 06:11:31,0
03/02/21 06:12:31,0
03/02/21 06:13:31,0
03/02/21 06:14:31,0
03/02/21 06:15:31,0
03/02/21 06:16:31,0
03/02/21 06:17:31,0
03/02/21 06:18:31,0
03/02/21 06:19:31,0
03/02/21 06:20:31,0
03/02/21 06:21:31,18
03/02/21 06:22:31,-17
03/02/21 06:23:31,5
03/02/21 06:24:31,-18
03/02/21 06:25:31,3
03/02/21 06:26:31,14
03/02/21 06:27:31,-2
03/02/21 06:28:31,0
03/02/21 06:29:31,14
03/02/21 06:30:31,0
03/02/21 06:31:31,-13
03/02/21 06:32:31,0
03/02/21 06:33:31,-7
03/02/21 06:34:31,-3
03/02/21 06:35:31,-10
03/02/21 06:36:31,1
03/02/21 06:37:31,-5
03/02/21 06:38:31,0
03/02/21 06:39:31,-13
03/02/21 06:40:31,-23
03/02/21 06:41:31,-1
03/02/21 06:42:31,-2
03/02/21 06:43:31,-4
03/02/21 06:44:31,-6
03/02/21 06:45:31,-5
03/02/21 06:46:31,20
03/02/21 06:47:31,0
03/02/21 06:48:31,-2
03/02/21 06:49:31,8
03/02/21 06:50:31,2
03/02/21 06:51:31,0
03/02/21 06:52:31,0
03/02/21 06:53:31,2
03/02/21 06:54:31,-2
03/02/21 06:55:31,25
03/02/21 06:56:31,15
03/02/21 06:57:31,-17
03/02/21 06:58:31,0
03/02/21 06:59:31,8
03/02/21 07:00:31,-14
03/02/21 07:01:31,0
03/02/21 07:02:31,39
03/02/21 07:03:31,-32
03/02/21 07:04:31,-1
03/02/21 07:05:31,1
03/02/21 07:06:33,-5
03/02/21 07:07:33,24
03/02/21 07:08:33,0
03/02/21 07:09:33,-2
03/02/21 07:10:33,-2
03/02/21 07:11:33,1
03/02/21 07:12:33,-6
03/02/21 07:13:33,8
03/02/21 07:14:33,8
03/02/21 07:15:33,-25
03/02/21 07:16:33,0
03/02/21 07:17:33,8
03/02/21 07:18:33,17
03/02/21 07:19:33,0
03/02/21 07:20:33,36
03/02/21 07:21:33,3
03/02/21 07:22:33,23
03/02/21 07:23:34,24
03/02/21 07:24:34,-16
03/02/21 07:25:34,-8
03/02/21 07:26:34,0
03/02/21 07:27:34,30
03/02/21 07:28:34,21
03/02/21 07:29:34,-10
03/02/21 07:30:34,-47
03/02/21 07:31:34,-1
03/02/21 07:32:34,0
03/02/21 07:33:34,5
03/02/21 07:34:34,0
03/02/21 07:35:34,-24
03/02/21 07:36:34,9
03/02/21 07:37:34,0
03/02/21 07:38:34,3
03/02/21 07:39:34,-27
03/02/21 07:40:34,-11
03/02/21 07:41:34,-1
03/02/21 07:42:34,-19
03/02/21 13:43:30,8
03/02/21 13:44:30,-17
03/02/21 13:45:30,-6
03/02/21 13:46:30,-40
03/02/21 13:47:30,-4
03/02/21 13:48:30,-36
03/02/21 13:49:30,0
03/02/21 13:50:30,1
03/02/21 13:51:30,0
03/02/21 13:52:30,-9
03/02/21 13:53:30,-30
03/02/21 13:54:30,-17
03/02/21 13:55:30,3
03/02/21 13:56:30,-32
03/02/21 13:57:30,-6
03/02/21 13:58:30,-10
03/02/21 13:59:30,-28
03/02/21 14:00:30,0
03/02/21 14:01:30,-4
03/02/21 14:02:30,8
03/02/21 14:03:30,0
03/02/21 14:04:30,-10
03/02/21 14:05:30,-2
03/02/21 14:06:30,-25
03/02/21 14:07:30,5
03/02/21 14:08:30,0
03/02/21 14:09:30,0
03/02/21 14:10:30,-6
03/02/21 14:11:30,5
03/02/21 14:12:30,0
03/02/21 14:13:30,0
03/02/21 14:14:30,33
03/02/21 14:15:30,35
03/02/21 14:16:30,0
03/02/21 14:17:30,-16
03/02/21 14:18:30,-26
03/02/21 14:19:30,0
