timestamp,Infrared to Red Signal Ratio
09/27/20 02:50:30,7
09/27/20 03:41:31,11
09/27/20 04:03:31,13
09/27/20 04:04:30,0
09/27/20 04:05:31,3
09/27/20 04:06:31,-1
09/27/20 04:07:30,0
09/27/20 04:08:31,4
09/27/20 04:09:31,-1
09/27/20 04:10:30,-6
09/27/20 04:11:31,0
09/27/20 04:12:31,0
09/27/20 04:13:30,0
09/27/20 04:14:31,0
09/27/20 04:15:31,-2
09/27/20 04:16:30,-8
09/27/20 04:17:31,-6
09/27/20 04:18:31,1
09/27/20 04:19:30,-1
09/27/20 04:20:31,14
09/27/20 04:21:31,4
09/27/20 04:22:31,0
09/27/20 04:23:31,-2
09/27/20 04:24:31,1
09/27/20 04:25:31,-46
09/27/20 04:26:31,0
09/27/20 04:27:30,0
09/27/20 04:28:31,-1
09/27/20 04:29:31,22
09/27/20 04:30:30,19
09/27/20 04:31:31,7
09/27/20 04:32:31,29
09/27/20 04:33:30,23
09/27/20 04:34:31,17
09/27/20 04:35:31,40
09/27/20 04:36:30,2
09/27/20 04:37:31,-2
09/27/20 04:38:31,7
09/27/20 04:39:30,22
09/27/20 04:40:31,0
09/27/20 04:41:31,6
09/27/20 04:42:30,-1
09/27/20 04:43:31,-8
09/27/20 04:44:31,-47
09/27/20 04:45:30,5
09/27/20 04:46:31,-1
09/27/20 04:47:31,2
09/27/20 04:48:32,-1
09/27/20 04:49:32,3
09/27/20 04:50:31,7
09/27/20 04:51:32,6
09/27/20 04:52:32,2
09/27/20 04:53:31,1
09/27/20 04:54:32,7
09/27/20 04:55:32,-13
09/27/20 04:56:31,-1
09/27/20 04:57:32,-2
09/27/20 04:58:32,-2
09/27/20 04:59:31,-1
09/27/20 05:00:32,-5
09/27/20 05:01:32,1
09/27/20 05:02:31,-1
09/27/20 05:03:32,-1
09/27/20 05:04:32,-19
09/27/20 05:05:31,2
09/27/20 05:06:32,-1
09/27/20 05:07:32,0
09/27/20 05:08:32,0
09/27/20 05:09:32,-1
09/27/20 05:10:32,-3
09/27/20 05:11:32,-1
09/27/20 05:12:32,1
09/27/20 05:13:31,-18
09/27/20 05:14:32,-4
09/27/20 05:15:32,2
09/27/20 05:16:31,30
09/27/20 05:17:32,-19
09/27/20 05:18:32,5
09/27/20 05:19:31,1
09/27/20 05:20:32,10
09/27/20 05:21:32,5
09/27/20 05:22:32,0
09/27/20 05:23:32,-2
09/27/20 05:24:32,-1
09/27/20 05:25:32,-1
09/27/20 05:26:32,-1
09/27/20 05:27:32,0
09/27/20 05:28:33,-1
09/27/20 05:29:33,-2
09/27/20 05:30:32,2
09/27/20 05:31:33,-27
09/27/20 05:32:33,-2
09/27/20 05:33:32,0
09/27/20 05:34:33,-21
09/27/20 05:35:33,-12
09/27/20 05:36:32,0
09/27/20 05:37:33,-1
09/27/20 05:38:33,-4
09/27/20 05:39:32,-11
09/27/20 05:40:33,-1
09/27/20 05:41:33,-5
09/27/20 05:42:32,-4
09/27/20 05:43:33,-9
09/27/20 05:44:33,0
09/27/20 05:45:32,-6
09/27/20 05:46:33,-5
09/27/20 05:47:33,9
09/27/20 05:48:33,0
09/27/20 05:49:33,8
09/27/20 05:50:33,10
09/27/20 05:51:33,-9
09/27/20 05:52:32,-4
09/27/20 05:53:33,-6
09/27/20 05:54:33,3
09/27/20 05:55:32,0
09/27/20 05:56:33,-36
09/27/20 05:57:33,-12
09/27/20 05:58:32,1
09/27/20 05:59:33,9
09/27/20 06:00:33,6
09/27/20 06:01:33,1
09/27/20 06:02:33,1
09/27/20 06:03:33,-4
09/27/20 06:04:33,-1
09/27/20 06:05:32,1
09/27/20 06:06:33,0
09/27/20 06:07:33,0
09/27/20 06:08:32,2
09/27/20 06:09:33,0
09/27/20 06:10:33,1
09/27/20 06:11:32,35
09/27/20 06:12:33,2
09/27/20 06:13:33,3
09/27/20 06:14:33,-1
09/27/20 06:15:33,1
09/27/20 06:16:33,-4
09/27/20 06:17:33,0
09/27/20 06:18:33,4
09/27/20 06:19:33,11
09/27/20 06:20:32,0
09/27/20 06:21:33,1
09/27/20 06:22:33,0
09/27/20 06:23:33,-1
09/27/20 06:24:33,-4
09/27/20 06:25:32,0
09/27/20 06:26:33,7
09/27/20 06:27:33,26
09/27/20 06:28:32,0
09/27/20 06:29:33,-12
09/27/20 06:30:33,0
09/27/20 06:31:32,19
09/27/20 06:32:33,-1
09/27/20 06:33:33,2
09/27/20 06:34:32,31
09/27/20 06:35:33,3
09/27/20 06:36:33,1
09/27/20 06:37:32,6
09/27/20 06:38:33,10
09/27/20 06:39:33,-15
09/27/20 06:40:33,20
09/27/20 06:41:33,3
09/27/20 06:42:33,6
09/27/20 06:43:33,-5
09/27/20 06:44:33,-2
09/27/20 06:45:32,3
09/27/20 06:46:33,-3
09/27/20 06:47:33,-2
09/27/20 06:48:32,-9
09/27/20 06:49:33,-2
09/27/20 06:50:33,-1
09/27/20 06:51:33,1
09/27/20 06:52:33,-1
09/27/20 06:53:32,2
09/27/20 06:54:33,-11
09/27/20 06:55:33,-1
09/27/20 06:56:32,-2
09/27/20 06:57:33,0
09/27/20 06:58:33,-4
09/27/20 06:59:33,-2
09/27/20 07:00:33,1
09/27/20 07:01:32,1
09/27/20 07:02:33,4
09/27/20 07:03:33,-5
09/27/20 07:04:33,-9
09/27/20 07:05:33,-1
09/27/20 07:06:32,0
