timestamp,Infrared to Red Signal Ratio
04/15/22 00:20:30,-31
04/15/22 00:21:30,0
04/15/22 00:22:30,0
04/15/22 00:23:30,9
04/15/22 00:24:30,-1
04/15/22 00:25:30,-4
04/15/22 00:26:30,0
04/15/22 00:27:30,1
04/15/22 00:28:30,0
04/15/22 00:29:30,0
04/15/22 00:30:30,-1
04/15/22 00:31:30,-11
04/15/22 09:33:30,0
04/15/22 09:34:30,9
04/15/22 09:35:30,7
04/15/22 09:36:30,0
04/15/22 09:37:30,-12
04/15/22 09:38:30,-3
04/15/22 09:39:30,-43
04/15/22 09:40:30,16
04/15/22 09:41:30,0
04/15/22 09:42:30,-1
04/15/22 09:43:30,0
04/15/22 09:44:30,0
04/15/22 09:45:30,0
04/15/22 09:46:30,-1
04/15/22 09:47:30,0
04/15/22 09:48:30,0
04/15/22 09:49:30,0
04/15/22 09:50:30,1
04/15/22 09:51:30,-21
04/15/22 09:52:30,7
04/15/22 09:53:30,0
04/15/22 09:54:30,-2
04/15/22 09:55:30,0
04/15/22 09:56:30,0
04/15/22 09:57:30,0
04/15/22 09:58:30,0
04/15/22 09:59:30,-2
04/15/22 10:00:30,7
04/15/22 10:01:30,0
04/15/22 10:02:30,0
04/15/22 10:03:30,0
04/15/22 10:04:30,7
04/15/22 10:05:30,19
04/15/22 10:06:30,0
04/15/22 10:07:30,7
04/15/22 10:08:30,0
04/15/22 10:09:30,0
04/15/22 14:13:00,0
04/15/22 14:14:00,0
04/15/22 14:15:00,0
04/15/22 14:16:00,0
04/15/22 14:17:00,-16
04/15/22 14:18:00,6
04/15/22 14:19:00,0
04/15/22 14:20:00,-10
04/15/22 14:21:00,6
04/15/22 14:22:00,4
04/15/22 14:23:00,-8
04/15/22 14:24:00,-4
04/15/22 14:25:00,0
04/15/22 14:26:00,0
04/15/22 14:27:00,17
04/15/22 14:28:00,0
04/15/22 14:29:00,5
04/15/22 14:30:00,-12
04/15/22 14:31:00,0
04/15/22 14:32:00,4
04/15/22 14:33:00,17
04/15/22 14:34:02,0
04/15/22 14:35:02,36
04/15/22 14:36:02,-20
04/15/22 14:37:02,7
04/15/22 14:38:02,-15
04/15/22 14:39:02,0
04/15/22 14:40:02,-26
04/15/22 14:41:02,-18
04/15/22 14:42:02,-2
04/15/22 14:43:02,0
04/15/22 14:44:02,-3
04/15/22 14:45:02,73
04/15/22 14:46:02,0
04/15/22 14:47:02,15
04/15/22 14:48:02,0
04/15/22 14:49:02,-2
04/15/22 14:50:02,13
04/15/22 14:51:02,0
04/15/22 14:52:02,0
04/15/22 14:53:02,-25
04/15/22 14:54:02,-3
04/15/22 14:55:02,0
04/15/22 14:56:02,-39
04/15/22 14:57:02,-9
04/15/22 14:58:02,13
04/15/22 14:59:02,11
04/15/22 15:00:02,-1
04/15/22 15:01:02,11
04/15/22 15:02:02,7
04/15/22 15:03:02,0
04/15/22 15:04:02,-70
04/15/22 15:05:02,-2
04/15/22 15:06:02,3
04/15/22 15:07:02,-4
04/15/22 15:08:02,11
04/15/22 15:09:02,0
04/15/22 15:10:02,3
04/15/22 15:11:02,0
04/15/22 15:12:02,29
04/15/22 15:13:02,69
04/15/22 15:14:02,14
04/15/22 15:15:02,69
04/15/22 15:16:02,-3
04/15/22 15:17:02,34
04/15/22 15:18:02,0
04/15/22 15:19:02,-15
04/15/22 15:20:02,6
04/15/22 15:21:02,28
04/15/22 15:22:02,0
04/15/22 15:23:02,6
04/15/22 15:24:02,1
04/15/22 15:25:02,-4
04/15/22 15:26:02,4
04/15/22 15:27:02,6
04/15/22 15:28:02,-4
04/15/22 15:29:02,0
04/15/22 15:30:02,31
04/15/22 15:31:02,4
04/15/22 15:32:02,-8
04/15/22 15:33:02,36
04/15/22 15:34:02,32
04/15/22 15:35:02,60
04/15/22 15:36:02,56
04/15/22 15:37:02,26
04/15/22 15:38:02,4
04/15/22 15:39:02,0
