timestamp,Infrared to Red Signal Ratio
05/08/19 03:19:39,1
05/08/19 03:20:39,7
05/08/19 03:21:39,-1
05/08/19 03:22:39,-8
05/08/19 03:23:39,-1
05/08/19 03:24:39,2
05/08/19 03:25:40,-18
05/08/19 03:26:40,-5
05/08/19 03:27:40,7
05/08/19 03:28:40,-2
05/08/19 03:29:40,-2
05/08/19 03:30:40,0
05/08/19 03:31:40,-3
05/08/19 03:32:40,-1
05/08/19 03:33:40,-1
05/08/19 03:34:40,33
05/08/19 03:35:40,10
05/08/19 03:36:40,-3
05/08/19 03:37:40,-2
05/08/19 03:38:40,3
05/08/19 03:39:40,0
05/08/19 03:40:40,-1
05/08/19 03:41:40,3
05/08/19 03:42:41,-1
05/08/19 03:43:41,0
05/08/19 03:44:41,-26
05/08/19 03:45:41,-3
05/08/19 03:46:41,-30
05/08/19 03:47:41,-3
05/08/19 03:48:41,-3
05/08/19 03:49:41,-30
05/08/19 03:50:41,-4
05/08/19 03:51:41,3
05/08/19 03:52:41,1
05/08/19 03:53:41,-1
05/08/19 03:54:41,0
05/08/19 03:55:41,27
05/08/19 03:56:41,-30
05/08/19 03:57:41,-13
05/08/19 03:58:41,-26
05/08/19 03:59:42,14
05/08/19 04:00:43,-15
05/08/19 04:01:43,0
05/08/19 04:02:43,-6
05/08/19 04:03:43,-7
05/08/19 04:04:43,-11
05/08/19 04:05:43,-25
05/08/19 04:06:43,-12
05/08/19 04:07:43,-15
05/08/19 04:08:43,-14
05/08/19 04:09:43,2
05/08/19 04:10:43,-5
05/08/19 04:11:43,2
05/08/19 04:12:43,-1
05/08/19 04:13:43,-24
05/08/19 04:14:43,-48
05/08/19 04:15:43,-8
05/08/19 04:16:44,0
05/08/19 04:17:44,-1
05/08/19 04:18:44,2
05/08/19 04:19:44,-12
05/08/19 04:20:44,-5
05/08/19 04:21:44,-2
05/08/19 04:22:44,-5
05/08/19 04:23:44,-59
05/08/19 04:24:44,-90
05/08/19 04:25:44,8
05/08/19 04:26:44,-8
05/08/19 04:27:44,-3
05/08/19 04:28:44,35
05/08/19 04:29:44,5
05/08/19 04:30:44,-4
05/08/19 04:31:44,-13
05/08/19 04:32:44,8
05/08/19 04:33:45,2
05/08/19 04:34:45,1
05/08/19 04:35:45,-2
05/08/19 04:36:45,-4
05/08/19 04:37:45,1
05/08/19 04:38:45,5
05/08/19 04:39:45,18
05/08/19 04:40:45,-4
05/08/19 04:41:45,1
05/08/19 04:42:45,-2
05/08/19 04:43:45,12
05/08/19 04:44:45,-2
05/08/19 04:45:45,-6
05/08/19 04:46:45,-8
05/08/19 04:47:45,-2
05/08/19 04:48:45,-1
05/08/19 04:49:45,-20
05/08/19 04:50:46,-3
05/08/19 04:51:46,0
05/08/19 04:52:46,0
05/08/19 04:53:46,3
05/08/19 04:54:46,10
05/08/19 04:55:46,9
05/08/19 04:56:46,15
05/08/19 04:57:46,-1
05/08/19 04:58:46,-3
05/08/19 04:59:46,-7
05/08/19 05:00:47,-1
05/08/19 05:01:47,-1
05/08/19 05:02:47,3
05/08/19 05:03:47,-1
05/08/19 05:04:47,0
05/08/19 05:05:47,3
05/08/19 05:06:47,11
05/08/19 05:07:48,0
05/08/19 05:08:48,0
05/08/19 05:09:49,4
05/08/19 05:10:49,1
05/08/19 05:11:49,1
05/08/19 05:12:49,0
05/08/19 05:13:49,-5
05/08/19 05:14:49,-28
05/08/19 05:15:49,-9
05/08/19 05:16:49,-3
05/08/19 05:17:49,8
05/08/19 05:18:49,-1
05/08/19 05:19:49,-6
05/08/19 05:20:49,-7
05/08/19 05:21:49,0
05/08/19 05:22:49,0
05/08/19 05:23:49,0
05/08/19 05:24:50,-9
05/08/19 05:25:50,1
05/08/19 05:26:50,-3
05/08/19 05:27:50,1
05/08/19 05:28:50,-14
05/08/19 05:29:50,27
05/08/19 05:30:50,0
05/08/19 05:31:50,-4
05/08/19 05:32:50,-1
05/08/19 05:33:50,0
05/08/19 05:34:50,2
05/08/19 05:35:50,0
05/08/19 05:36:50,0
05/08/19 05:37:50,3
05/08/19 05:38:50,10
05/08/19 05:39:50,14
05/08/19 05:40:50,0
05/08/19 05:41:51,5
05/08/19 05:42:51,15
05/08/19 05:43:51,0
05/08/19 05:44:51,-1
05/08/19 05:45:51,-1
05/08/19 05:46:51,-1
05/08/19 05:47:51,0
05/08/19 05:48:51,0
05/08/19 05:49:51,-10
05/08/19 05:50:51,-3
05/08/19 05:51:51,-1
05/08/19 05:52:51,0
05/08/19 05:53:51,-1
05/08/19 05:54:51,1
05/08/19 05:55:51,-6
05/08/19 05:56:51,2
05/08/19 05:57:51,1
05/08/19 05:58:52,0
05/08/19 05:59:52,4
05/08/19 06:00:53,1
05/08/19 06:01:53,-5
05/08/19 06:02:53,0
05/08/19 06:03:53,-8
05/08/19 06:04:53,0
05/08/19 06:05:53,0
05/08/19 06:06:53,0
05/08/19 06:07:53,-1
05/08/19 06:08:53,0
05/08/19 06:09:53,5
05/08/19 06:10:53,0
05/08/19 06:11:53,0
05/08/19 06:12:53,4
05/08/19 06:13:53,-1
05/08/19 06:14:53,1
05/08/19 06:15:54,1
05/08/19 06:16:54,12
05/08/19 06:17:55,7
05/08/19 06:18:55,10
05/08/19 06:19:55,9
05/08/19 06:20:55,3
05/08/19 06:21:55,4
05/08/19 06:22:55,5
05/08/19 06:23:55,6
05/08/19 06:24:55,-2
05/08/19 06:25:55,7
05/08/19 06:26:55,19
05/08/19 06:27:55,4
05/08/19 06:28:55,-7
05/08/19 06:29:55,5
05/08/19 06:30:55,22
05/08/19 06:31:55,13
05/08/19 06:32:56,13
05/08/19 06:33:56,12
05/08/19 06:34:56,26
05/08/19 06:35:56,-1
05/08/19 06:36:56,0
05/08/19 06:37:56,1
05/08/19 06:38:56,17
05/08/19 06:39:56,0
05/08/19 06:40:56,1
05/08/19 06:41:56,8
05/08/19 06:42:56,-35
05/08/19 06:43:56,2
05/08/19 06:44:56,0
05/08/19 06:45:56,-4
05/08/19 06:46:56,-2
05/08/19 06:47:56,-1
05/08/19 06:48:56,2
05/08/19 06:49:57,-10
05/08/19 06:50:57,-1
05/08/19 06:51:57,6
05/08/19 06:52:57,-30
05/08/19 06:53:59,-4
05/08/19 06:54:59,10
05/08/19 06:55:59,-3
05/08/19 06:56:59,7
05/08/19 06:57:59,16
05/08/19 06:58:59,-24
05/08/19 06:59:59,-26
05/08/19 07:01:00,-3
05/08/19 07:02:00,20
05/08/19 07:03:00,7
05/08/19 07:04:00,45
05/08/19 07:05:00,6
05/08/19 07:06:00,-1
05/08/19 07:07:01,4
05/08/19 07:08:01,0
05/08/19 07:09:01,-28
05/08/19 07:10:01,-5
05/08/19 07:11:01,0
05/08/19 07:12:01,0
05/08/19 07:13:01,9
05/08/19 16:58:31,2
05/08/19 16:59:31,-12
05/08/19 17:00:33,-2
05/08/19 17:01:33,0
05/08/19 17:02:33,-2
05/08/19 17:03:33,0
05/08/19 17:04:33,-18
05/08/19 17:05:33,2
05/08/19 17:06:33,28
05/08/19 17:07:33,44
05/08/19 17:19:31,3
05/08/19 17:20:31,1
05/08/19 17:21:31,-1
05/08/19 17:22:31,-4
05/08/19 17:23:31,0
05/08/19 17:24:31,-1
05/08/19 19:34:01,3
05/08/19 19:35:01,-4
05/08/19 19:36:01,-1
05/08/19 19:37:01,3
05/08/19 19:38:01,-4
05/08/19 19:39:01,-12
05/08/19 19:40:01,-36
05/08/19 19:41:01,9
05/08/19 19:42:02,-17
05/08/19 19:43:02,8
05/08/19 19:44:02,0
05/08/19 19:45:02,-7
05/08/19 19:46:02,1
05/08/19 19:47:02,-7
05/08/19 19:48:02,17
05/08/19 19:49:02,0
05/08/19 19:50:02,-6
05/08/19 19:51:02,9
05/08/19 19:52:02,0
05/08/19 19:53:02,-15
05/08/19 19:54:02,0
05/08/19 19:55:02,-4
05/08/19 19:56:02,9
05/08/19 19:57:02,-15
05/08/19 19:58:02,-2
05/08/19 19:59:03,0
05/08/19 20:00:04,0
05/08/19 20:01:04,35
05/08/19 20:02:04,-8
05/08/19 20:03:04,-14
05/08/19 20:04:04,-19
05/08/19 20:05:04,-1
05/08/19 20:06:04,-12
05/08/19 20:07:04,-7
05/08/19 20:08:04,0
05/08/19 20:09:04,-14
05/08/19 20:10:04,-8
05/08/19 20:11:04,0
05/08/19 20:12:06,-8
05/08/19 20:13:06,-2
05/08/19 20:14:06,-37
05/08/19 20:15:06,0
05/08/19 20:16:07,44
05/08/19 20:17:07,-27
05/08/19 20:18:07,0
05/08/19 20:19:07,4
05/08/19 20:20:07,-9
05/08/19 20:21:07,-17
05/08/19 20:22:07,1
05/08/19 20:23:07,-2
05/08/19 20:24:07,-1
05/08/19 20:25:07,-14
05/08/19 20:26:07,1
05/08/19 20:27:07,0
05/08/19 20:28:07,6
05/08/19 20:29:07,0
05/08/19 20:30:07,0
05/08/19 20:31:07,9
05/08/19 20:32:07,2
05/08/19 20:33:08,-5
05/08/19 20:34:08,-1
05/08/19 20:35:08,-1
05/08/19 20:36:08,0
05/08/19 20:37:08,-2
05/08/19 20:38:08,-3
05/08/19 20:39:08,3
05/08/19 20:40:08,-2
05/08/19 20:41:08,0
05/08/19 20:42:08,-1
05/08/19 20:43:08,0
05/08/19 20:44:08,-2
05/08/19 20:45:08,0
05/08/19 20:46:08,0
05/08/19 20:47:08,-3
05/08/19 20:48:08,0
05/08/19 20:49:08,0
05/08/19 20:50:09,1
05/08/19 20:51:09,0
05/08/19 20:52:09,9
05/08/19 20:53:09,-7
05/08/19 20:54:09,0
05/08/19 20:55:09,-1
05/08/19 20:56:09,-4
05/08/19 20:57:09,0
05/08/19 20:58:09,-1
05/08/19 20:59:09,0
05/08/19 21:00:10,1
05/08/19 21:01:10,0
05/08/19 21:02:10,-3
05/08/19 21:03:10,-1
05/08/19 21:04:10,-1
05/08/19 21:05:10,0
05/08/19 21:06:10,-7
05/08/19 21:07:11,-2
05/08/19 21:08:11,-22
05/08/19 21:09:11,-12
05/08/19 21:10:11,-1
05/08/19 21:11:11,-4
05/08/19 21:12:11,1
05/08/19 21:13:11,6
05/08/19 21:14:11,0
05/08/19 21:15:11,6
05/08/19 21:16:11,-1
05/08/19 21:17:11,4
05/08/19 21:18:11,-1
05/08/19 21:19:11,-3
05/08/19 21:20:11,28
05/08/19 21:21:11,-1
05/08/19 21:22:11,-1
05/08/19 21:23:11,0
05/08/19 21:24:12,4
05/08/19 21:25:12,-21
05/08/19 21:26:12,1
05/08/19 21:27:12,6
05/08/19 21:28:12,19
05/08/19 21:29:14,8
05/08/19 21:30:14,-8
05/08/19 21:31:14,-1
05/08/19 21:32:14,-3
05/08/19 21:33:14,0
05/08/19 21:34:14,-1
05/08/19 21:35:14,0
