timestamp,Infrared to Red Signal Ratio
12/18/19 10:57:01,14
12/18/19 10:58:02,0
12/18/19 10:59:02,0
12/18/19 11:00:02,-3
12/18/19 11:01:02,-2
12/18/19 11:02:02,-2
12/18/19 11:03:02,0
12/18/19 11:04:03,-4
12/18/19 11:05:03,0
12/18/19 11:06:03,-2
12/18/19 11:07:03,1
12/18/19 11:08:03,-3
12/18/19 11:09:04,-1
12/18/19 11:10:04,-3
12/18/19 11:11:04,0
12/18/19 11:12:04,-1
12/18/19 11:13:04,0
12/18/19 11:14:04,0
12/18/19 11:15:04,4
12/18/19 11:16:04,9
12/18/19 11:17:04,7
12/18/19 11:18:04,0
12/18/19 11:19:04,-4
12/18/19 11:20:04,4
12/18/19 11:21:05,-4
12/18/19 11:22:05,18
12/18/19 11:23:05,-1
12/18/19 11:24:07,29
12/18/19 11:25:08,6
12/18/19 11:26:09,0
12/18/19 11:27:11,1
12/18/19 11:28:12,1
12/18/19 11:29:15,8
12/18/19 11:30:16,4
12/18/19 11:31:18,-28
12/18/19 11:32:20,0
12/18/19 11:33:22,-1
12/18/19 11:34:23,-10
12/18/19 11:35:24,0
12/18/19 11:36:25,-2
12/18/19 11:37:27,-1
12/18/19 11:38:30,0
12/18/19 11:39:32,0
12/18/19 11:40:33,0
12/18/19 11:41:35,3
12/18/19 11:42:37,-4
12/18/19 11:43:37,-2
12/18/19 11:44:39,-17
12/18/19 11:45:40,-40
12/18/19 11:46:43,-1
12/18/19 11:47:44,0
12/18/19 11:48:47,6
12/18/19 11:49:48,-6
12/18/19 11:50:49,-2
12/18/19 11:51:49,-1
12/18/19 11:52:52,-7
12/18/19 11:53:52,4
12/18/19 11:54:54,2
12/18/19 11:55:54,-1
12/18/19 11:56:54,-1
12/18/19 11:57:54,-3
12/18/19 11:58:54,-6
12/18/19 11:59:54,0
12/18/19 12:00:54,12
12/18/19 12:01:54,3
12/18/19 12:02:54,1
12/18/19 12:03:54,-1
12/18/19 12:04:54,-1
12/18/19 12:05:54,-1
12/18/19 12:06:54,-3
12/18/19 12:07:54,18
12/18/19 12:08:55,-4
12/18/19 12:09:55,-1
12/18/19 12:10:56,2
12/18/19 12:11:57,-1
12/18/19 12:12:58,8
12/18/19 12:13:58,-1
12/18/19 12:15:00,0
12/18/19 12:16:00,0
12/18/19 12:17:02,0
12/18/19 12:18:02,1
12/18/19 12:19:04,-1
12/18/19 12:20:04,-1
12/18/19 12:21:04,-1
12/18/19 12:22:04,-1
12/18/19 12:23:05,0
12/18/19 12:24:05,9
12/18/19 12:25:06,-1
12/18/19 12:26:06,2
12/18/19 12:27:06,0
12/18/19 12:28:06,1
12/18/19 18:06:33,0
12/18/19 18:07:34,0
12/18/19 18:08:36,0
12/18/19 18:09:37,0
12/18/19 18:10:38,0
12/18/19 18:11:38,0
12/18/19 18:12:38,0
12/18/19 18:13:38,0
12/18/19 18:14:38,0
12/18/19 18:15:39,0
12/18/19 18:16:40,0
12/18/19 18:17:40,0
12/18/19 18:18:41,0
12/18/19 18:19:42,0
12/18/19 18:20:43,0
12/18/19 18:21:44,0
12/18/19 18:22:44,0
12/18/19 18:23:45,0
12/18/19 18:24:45,0
12/18/19 18:25:45,0
12/18/19 18:26:47,0
12/18/19 18:27:47,0
12/18/19 18:28:47,0
12/18/19 18:29:47,0
12/18/19 18:30:48,0
12/18/19 18:31:48,0
