timestamp,Infrared to Red Signal Ratio
09/29/20 05:37:17,-44
09/29/20 05:38:17,-51
09/29/20 05:39:17,-1
09/29/20 05:40:17,2
09/29/20 05:41:17,1
09/29/20 05:42:17,-1
09/29/20 05:43:17,0
09/29/20 05:44:17,21
09/29/20 05:45:17,0
09/29/20 05:46:17,1
09/29/20 05:47:17,14
09/29/20 05:48:17,0
09/29/20 05:49:17,-3
09/29/20 05:50:17,1
09/29/20 05:51:17,1
09/29/20 05:52:17,0
09/29/20 05:53:17,-1
09/29/20 05:54:17,-1
09/29/20 05:55:17,10
09/29/20 05:56:17,0
09/29/20 05:57:17,-2
09/29/20 05:58:17,-1
09/29/20 05:59:17,1
09/29/20 06:00:17,5
09/29/20 06:01:17,-1
09/29/20 06:02:17,0
09/29/20 06:03:17,-14
09/29/20 06:04:17,-1
09/29/20 06:05:17,-46
09/29/20 06:06:17,-8
09/29/20 06:07:17,0
09/29/20 06:08:17,1
09/29/20 06:09:17,-22
09/29/20 06:10:17,-18
09/29/20 06:11:17,-2
09/29/20 06:12:17,0
09/29/20 06:13:17,-10
09/29/20 06:14:17,-3
09/29/20 06:15:17,5
09/29/20 06:16:17,6
09/29/20 06:17:17,7
09/29/20 06:18:17,-36
09/29/20 06:19:17,-1
09/29/20 06:20:17,0
09/29/20 06:21:17,-15
09/29/20 06:22:17,-3
09/29/20 06:23:17,-3
09/29/20 06:24:17,-47
09/29/20 06:25:17,9
09/29/20 06:26:17,-1
09/29/20 06:27:17,-10
09/29/20 06:28:17,-1
09/29/20 06:29:17,-2
09/29/20 06:30:17,0
09/29/20 06:31:17,-1
09/29/20 06:32:17,0
09/29/20 06:33:17,17
09/29/20 06:34:17,-8
09/29/20 06:35:17,8
09/29/20 06:36:17,-2
09/29/20 06:37:18,21
09/29/20 06:38:18,3
09/29/20 06:39:18,-5
09/29/20 06:40:18,-32
09/29/20 06:41:18,-5
09/29/20 06:42:18,-1
09/29/20 06:43:18,-16
09/29/20 06:44:18,-8
09/29/20 06:45:18,-2
09/29/20 06:46:18,0
09/29/20 06:47:18,-1
09/29/20 06:48:18,22
09/29/20 06:49:18,0
09/29/20 06:50:18,20
09/29/20 06:51:18,0
09/29/20 06:52:18,3
09/29/20 06:53:18,8
09/29/20 06:54:18,-2
09/29/20 06:55:18,-3
09/29/20 06:56:18,32
09/29/20 06:57:18,-1
09/29/20 06:58:18,0
09/29/20 06:59:18,4
09/29/20 07:00:18,0
09/29/20 07:01:18,-10
09/29/20 07:02:19,2
09/29/20 07:03:19,5
09/29/20 07:04:19,0
09/29/20 07:05:19,-1
09/29/20 07:06:20,-10
09/29/20 07:07:20,-4
09/29/20 07:08:20,-4
09/29/20 07:09:20,-3
09/29/20 07:10:20,0
09/29/20 07:11:20,-2
09/29/20 07:12:20,2
09/29/20 11:53:01,10
09/29/20 13:59:01,34
09/29/20 14:00:01,-8
09/29/20 14:01:01,2
09/29/20 14:02:00,0
09/29/20 14:03:01,-8
09/29/20 14:04:01,-7
09/29/20 14:05:01,-1
09/29/20 14:06:00,-5
09/29/20 14:07:01,-6
09/29/20 14:08:01,4
09/29/20 14:09:01,3
09/29/20 14:10:01,0
09/29/20 14:11:01,-1
09/29/20 14:12:01,-7
09/29/20 14:13:01,1
09/29/20 14:14:01,0
09/29/20 14:15:01,-4
09/29/20 14:16:01,-4
09/29/20 14:17:01,0
09/29/20 14:18:01,-1
09/29/20 14:19:01,-1
09/29/20 14:20:01,0
09/29/20 14:21:01,0
09/29/20 18:22:01,0
09/29/20 18:23:01,-1
09/29/20 18:24:00,-2
09/29/20 18:25:00,-3
09/29/20 18:26:01,2
09/29/20 18:27:01,-2
09/29/20 18:28:00,2
09/29/20 18:29:00,-4
09/29/20 18:30:01,6
09/29/20 18:31:01,2
09/29/20 18:32:01,3
09/29/20 18:33:00,0
09/29/20 18:34:01,-1
09/29/20 18:35:01,0
09/29/20 18:36:00,0
09/29/20 18:37:00,-1
09/29/20 18:38:01,0
09/29/20 18:39:01,-2
09/29/20 18:40:00,4
09/29/20 18:41:00,-6
09/29/20 18:42:01,3
09/29/20 18:43:01,0
09/29/20 18:44:00,3
09/29/20 18:45:01,0
09/29/20 18:46:01,0
09/29/20 18:47:01,1
09/29/20 18:48:00,1
09/29/20 18:49:01,3
09/29/20 18:50:01,-9
09/29/20 18:51:00,4
09/29/20 18:52:00,6
09/29/20 18:53:02,3
09/29/20 18:54:02,7
09/29/20 18:55:01,-6
09/29/20 18:56:02,1
09/29/20 18:57:02,-1
09/29/20 18:58:02,-1
09/29/20 18:59:01,0
09/29/20 19:00:01,-10
09/29/20 19:01:02,-2
09/29/20 20:38:31,4
