timestamp,Infrared to Red Signal Ratio
10/29/20 04:33:01,10
10/29/20 04:34:01,-1
10/29/20 04:35:01,-5
10/29/20 04:42:31,8
10/29/20 04:43:31,-2
10/29/20 04:44:31,0
10/29/20 04:45:31,-11
10/29/20 04:46:31,0
10/29/20 04:47:31,-4
10/29/20 04:48:31,0
10/29/20 04:49:31,-2
10/29/20 04:50:31,-3
10/29/20 04:51:31,-2
10/29/20 04:52:31,-8
10/29/20 04:53:31,-2
10/29/20 04:54:31,0
10/29/20 04:55:31,-3
10/29/20 04:56:31,-1
10/29/20 04:57:31,-2
10/29/20 04:58:31,0
10/29/20 04:59:31,-10
10/29/20 05:00:31,-15
10/29/20 05:01:31,-21
10/29/20 05:02:31,0
10/29/20 05:03:31,6
10/29/20 05:04:31,-48
10/29/20 05:05:31,60
10/29/20 05:06:31,-9
10/29/20 05:07:31,0
10/29/20 05:08:31,-1
10/29/20 05:09:31,-15
10/29/20 05:10:31,1
10/29/20 05:11:31,-7
10/29/20 05:12:31,-12
10/29/20 05:13:31,-11
10/29/20 05:14:31,-18
10/29/20 05:15:33,3
10/29/20 05:16:33,-17
10/29/20 05:17:33,27
10/29/20 05:18:33,7
10/29/20 05:19:33,-5
10/29/20 05:20:34,-47
10/29/20 05:21:34,-1
10/29/20 05:22:34,-6
10/29/20 05:23:34,0
10/29/20 05:24:34,0
10/29/20 05:25:34,27
10/29/20 05:26:34,28
10/29/20 05:27:34,-39
10/29/20 05:28:34,1
10/29/20 05:29:34,0
10/29/20 05:30:34,-3
10/29/20 05:31:34,-4
10/29/20 05:32:34,2
10/29/20 05:33:34,-1
10/29/20 05:34:34,0
10/29/20 05:35:34,-1
10/29/20 05:36:36,-1
10/29/20 05:37:37,-27
10/29/20 05:38:37,-7
10/29/20 05:39:37,-4
10/29/20 05:40:38,-2
10/29/20 05:41:40,3
10/29/20 05:42:40,0
10/29/20 05:43:40,2
10/29/20 05:44:40,-3
10/29/20 05:45:41,0
10/29/20 05:46:41,-1
10/29/20 05:47:42,-14
10/29/20 05:48:42,11
10/29/20 05:49:42,-8
10/29/20 05:50:43,0
10/29/20 05:51:43,7
10/29/20 05:52:44,11
10/29/20 05:53:44,-5
10/29/20 05:54:44,29
10/29/20 05:55:44,-1
10/29/20 05:56:44,-4
10/29/20 05:57:44,-17
10/29/20 05:58:44,-51
10/29/20 05:59:44,3
10/29/20 06:00:44,-22
10/29/20 06:01:44,-1
10/29/20 06:02:44,1
10/29/20 06:03:44,-12
10/29/20 06:04:44,-7
10/29/20 06:05:44,-1
10/29/20 06:06:44,5
10/29/20 06:07:44,-2
10/29/20 06:08:44,0
10/29/20 06:09:44,-1
10/29/20 06:10:44,-58
10/29/20 06:11:44,-3
10/29/20 06:12:44,-50
10/29/20 06:13:44,-22
10/29/20 06:14:44,-9
10/29/20 06:15:44,-3
10/29/20 06:16:44,58
10/29/20 06:17:46,-9
10/29/20 06:18:46,-9
10/29/20 06:19:46,4
10/29/20 06:20:46,-1
10/29/20 06:21:46,1
10/29/20 06:22:46,-1
10/29/20 06:23:46,0
