timestamp,Infrared to Red Signal Ratio
05/31/21 01:20:30,-19
05/31/21 01:21:30,16
05/31/21 01:22:30,16
05/31/21 01:23:30,0
05/31/21 01:24:30,0
05/31/21 01:25:30,0
05/31/21 01:26:30,-3
05/31/21 01:27:30,-1
05/31/21 01:28:30,0
05/31/21 01:29:30,-49
05/31/21 01:30:30,2
05/31/21 01:31:30,-4
05/31/21 01:32:30,0
05/31/21 01:33:30,68
05/31/21 01:34:30,-8
05/31/21 01:35:30,1
05/31/21 01:36:30,18
05/31/21 01:37:30,-2
05/31/21 01:38:30,3
05/31/21 01:39:30,0
05/31/21 01:40:30,0
05/31/21 01:41:30,0
05/31/21 01:42:30,0
05/31/21 01:43:30,0
05/31/21 01:44:30,0
05/31/21 01:45:30,0
05/31/21 01:46:30,-8
05/31/21 01:47:30,0
05/31/21 01:48:30,31
05/31/21 01:49:30,0
05/31/21 01:50:30,1
05/31/21 01:51:32,0
05/31/21 01:52:32,0
05/31/21 01:53:32,-5
05/31/21 02:52:00,0
05/31/21 02:53:00,0
05/31/21 02:54:00,12
05/31/21 02:55:00,56
05/31/21 02:56:00,4
05/31/21 02:57:00,-4
05/31/21 02:58:00,3
05/31/21 02:59:00,0
05/31/21 03:00:00,0
05/31/21 03:01:00,0
05/31/21 03:02:00,0
05/31/21 03:03:00,0
05/31/21 03:04:00,0
05/31/21 03:05:00,0
05/31/21 03:06:00,0
05/31/21 03:07:00,0
05/31/21 03:08:00,-4
05/31/21 03:09:00,-8
05/31/21 03:10:00,-4
05/31/21 03:11:00,31
05/31/21 03:12:00,-3
05/31/21 03:13:00,0
05/31/21 03:14:00,2
05/31/21 03:15:00,0
05/31/21 03:16:00,-2
05/31/21 03:17:00,-31
05/31/21 03:18:00,-10
05/31/21 03:19:00,-32
05/31/21 03:20:00,7
05/31/21 03:21:00,-33
05/31/21 03:22:00,0
05/31/21 03:23:00,0
05/31/21 03:24:00,0
05/31/21 03:25:00,0
05/31/21 03:26:00,-35
05/31/21 03:27:00,-17
05/31/21 03:28:00,-15
05/31/21 03:29:00,0
05/31/21 03:30:00,-38
05/31/21 03:31:00,1
05/31/21 03:32:00,-18
05/31/21 03:33:00,-57
05/31/21 03:34:00,-41
05/31/21 03:35:00,-24
05/31/21 03:36:00,-50
05/31/21 03:37:00,-33
05/31/21 03:38:00,-57
05/31/21 03:39:00,-16
05/31/21 03:40:00,-58
05/31/21 03:41:00,-12
05/31/21 03:42:00,-10
05/31/21 03:43:01,0
05/31/21 03:44:01,4
05/31/21 03:45:01,-47
05/31/21 03:46:01,-56
05/31/21 03:47:01,-26
05/31/21 03:48:01,60
05/31/21 03:49:01,-28
05/31/21 03:50:01,-18
05/31/21 03:51:01,0
05/31/21 03:52:01,-52
05/31/21 03:53:01,-11
05/31/21 03:54:01,-22
05/31/21 03:55:01,-4
05/31/21 03:56:01,-35
05/31/21 03:57:01,-91
05/31/21 03:58:01,-85
05/31/21 03:59:01,0
05/31/21 04:00:01,0
05/31/21 04:01:01,19
05/31/21 04:02:01,21
05/31/21 04:03:01,0
05/31/21 04:04:01,25
05/31/21 04:05:01,-47
05/31/21 04:06:01,1
05/31/21 04:07:01,0
05/31/21 04:08:01,5
05/31/21 04:09:01,6
05/31/21 04:10:01,-29
05/31/21 04:11:01,-7
05/31/21 04:12:01,0
05/31/21 04:13:01,-16
05/31/21 04:14:02,10
05/31/21 04:15:02,-6
05/31/21 04:16:02,18
05/31/21 04:17:02,-4
05/31/21 04:18:02,-24
05/31/21 04:19:02,13
05/31/21 04:20:02,-3
05/31/21 04:21:02,12
05/31/21 04:22:02,4
05/31/21 04:23:02,-7
05/31/21 04:24:02,-2
05/31/21 04:25:02,82
05/31/21 04:26:02,0
05/31/21 04:27:02,0
05/31/21 04:28:02,0
05/31/21 04:29:02,0
05/31/21 04:30:02,0
05/31/21 04:31:02,62
05/31/21 04:32:02,-8
05/31/21 04:33:02,0
05/31/21 04:34:02,19
05/31/21 04:35:02,-1
05/31/21 04:36:02,0
05/31/21 04:37:02,-1
05/31/21 04:38:02,0
05/31/21 04:39:02,2
05/31/21 04:40:02,0
05/31/21 04:41:02,-10
05/31/21 04:42:02,-13
05/31/21 04:43:02,0
05/31/21 04:44:02,0
05/31/21 04:45:02,25
05/31/21 04:46:02,4
05/31/21 04:47:02,-1
05/31/21 04:48:02,17
05/31/21 04:49:02,-4
05/31/21 04:50:02,0
05/31/21 04:51:02,-2
05/31/21 04:52:02,-26
05/31/21 04:53:02,-12
05/31/21 04:54:02,-2
05/31/21 04:55:02,-1
05/31/21 04:56:02,0
05/31/21 04:57:02,2
05/31/21 04:58:03,0
05/31/21 04:59:03,0
05/31/21 05:00:03,26
05/31/21 05:01:03,0
05/31/21 05:02:03,0
05/31/21 05:03:03,0
05/31/21 05:04:03,-15
05/31/21 05:05:03,-8
05/31/21 05:06:03,-18
05/31/21 05:07:03,0
05/31/21 05:08:03,0
05/31/21 05:09:03,12
05/31/21 05:10:03,-1
05/31/21 05:11:03,0
05/31/21 05:12:03,17
05/31/21 05:13:03,-1
05/31/21 05:14:03,-6
05/31/21 05:15:03,2
05/31/21 05:16:03,-10
05/31/21 05:17:03,-13
05/31/21 05:18:03,0
05/31/21 05:19:03,-16
05/31/21 05:20:03,-8
05/31/21 05:21:03,4
05/31/21 05:22:03,10
05/31/21 05:23:03,0
05/31/21 05:24:03,-10
05/31/21 05:25:03,1
05/31/21 05:26:03,0
05/31/21 05:27:03,34
05/31/21 05:28:03,-5
05/31/21 05:29:03,4
05/31/21 05:30:03,34
05/31/21 05:31:04,-1
05/31/21 05:32:04,0
05/31/21 05:33:04,-6
05/31/21 05:34:04,15
05/31/21 05:35:04,13
05/31/21 05:36:04,8
05/31/21 05:37:04,3
05/31/21 05:38:04,8
05/31/21 05:39:04,-9
05/31/21 05:40:04,34
05/31/21 05:41:04,-11
05/31/21 05:42:04,15
05/31/21 05:43:04,1
05/31/21 05:44:04,0
05/31/21 05:45:04,-37
05/31/21 05:46:04,-2
05/31/21 05:47:04,0
05/31/21 05:48:04,0
05/31/21 05:49:04,8
05/31/21 05:50:04,4
05/31/21 05:51:04,8
05/31/21 05:52:05,-15
05/31/21 05:53:05,-3
05/31/21 05:54:05,21
05/31/21 05:55:05,-64
05/31/21 05:56:05,-8
05/31/21 05:57:05,13
05/31/21 05:58:06,1
05/31/21 05:59:06,0
05/31/21 06:00:06,5
05/31/21 06:01:06,-4
05/31/21 06:02:06,0
05/31/21 06:03:06,-7
05/31/21 06:04:06,0
05/31/21 06:05:06,-10
05/31/21 06:06:06,-2
05/31/21 06:07:06,-4
05/31/21 06:08:06,0
05/31/21 06:09:06,-4
05/31/21 06:10:06,0
05/31/21 06:11:06,0
05/31/21 06:12:06,-26
05/31/21 06:13:06,1
05/31/21 06:14:06,8
05/31/21 06:15:06,10
05/31/21 06:16:06,-30
05/31/21 06:17:06,0
05/31/21 06:18:06,-3
05/31/21 06:19:06,21
05/31/21 06:20:06,1
05/31/21 06:21:06,0
05/31/21 06:22:06,-9
05/31/21 06:23:06,-17
05/31/21 06:24:06,-3
05/31/21 06:25:06,-11
05/31/21 06:26:06,22
05/31/21 06:27:06,0
05/31/21 06:28:06,18
05/31/21 06:29:06,-13
05/31/21 06:30:06,16
05/31/21 06:31:06,4
05/31/21 06:32:06,0
05/31/21 06:33:06,-7
05/31/21 06:34:06,0
05/31/21 06:35:06,-4
05/31/21 06:36:06,0
05/31/21 06:37:06,-5
05/31/21 06:38:06,0
05/31/21 06:39:06,0
05/31/21 06:40:06,0
05/31/21 06:41:06,-7
05/31/21 06:42:06,0
05/31/21 06:43:06,0
05/31/21 06:44:06,-39
05/31/21 06:45:06,-6
05/31/21 06:46:06,0
05/31/21 06:47:06,-2
05/31/21 06:48:06,17
05/31/21 06:49:06,0
05/31/21 06:50:06,10
05/31/21 06:51:06,22
05/31/21 06:52:06,-8
05/31/21 06:53:06,0
05/31/21 06:54:06,-5
05/31/21 06:55:06,8
05/31/21 06:56:06,6
05/31/21 06:57:06,0
05/31/21 06:58:06,15
05/31/21 06:59:06,-34
05/31/21 07:00:06,9
05/31/21 07:01:06,-6
05/31/21 07:02:06,0
05/31/21 07:03:06,8
05/31/21 07:04:06,-1
05/31/21 07:05:06,-30
05/31/21 07:06:06,5
05/31/21 07:07:06,38
05/31/21 07:08:06,3
05/31/21 07:09:06,-9
05/31/21 07:10:08,21
05/31/21 07:11:08,4
05/31/21 07:12:08,0
05/31/21 07:13:08,-59
05/31/21 07:14:08,-37
05/31/21 07:15:08,-28
05/31/21 07:16:08,-30
05/31/21 07:17:08,0
05/31/21 07:18:08,13
05/31/21 07:19:08,0
05/31/21 07:20:08,4
05/31/21 07:21:08,5
05/31/21 07:22:08,0
05/31/21 07:23:08,-2
05/31/21 07:24:10,-6
05/31/21 07:25:10,1
05/31/21 07:26:11,4
05/31/21 07:27:11,0
05/31/21 07:28:11,-10
05/31/21 07:29:11,-10
05/31/21 07:30:11,0
05/31/21 07:31:12,-21
05/31/21 07:32:12,-2
05/31/21 07:33:12,0
05/31/21 07:34:12,0
05/31/21 07:35:12,0
05/31/21 07:36:12,0
05/31/21 07:37:12,0
05/31/21 07:38:12,0
05/31/21 07:39:12,-4
05/31/21 07:40:12,-26
05/31/21 07:41:12,30
05/31/21 07:42:12,-17
05/31/21 07:43:12,-72
05/31/21 07:44:12,0
05/31/21 07:45:12,0
05/31/21 07:46:12,29
