timestamp,Infrared to Red Signal Ratio
08/06/21 01:44:00,0
08/06/21 01:45:00,0
08/06/21 01:46:00,0
08/06/21 01:47:00,0
08/06/21 01:48:00,0
08/06/21 01:49:00,5
08/06/21 01:50:00,0
08/06/21 01:51:00,0
08/06/21 01:52:00,0
08/06/21 01:53:00,-8
08/06/21 01:54:00,22
08/06/21 01:55:00,6
08/06/21 01:56:02,0
08/06/21 01:57:02,0
08/06/21 01:58:02,0
08/06/21 01:59:02,4
08/06/21 02:00:02,2
08/06/21 02:01:02,-2
08/06/21 02:02:02,0
08/06/21 02:03:02,10
08/06/21 02:04:02,-5
08/06/21 02:05:02,10
08/06/21 02:06:02,10
08/06/21 02:07:02,-5
08/06/21 02:08:02,-8
08/06/21 02:09:02,0
08/06/21 02:10:02,0
08/06/21 02:11:02,0
08/06/21 02:12:02,-4
08/06/21 02:13:02,5
08/06/21 02:14:02,11
08/06/21 02:15:02,0
08/06/21 02:16:02,0
08/06/21 02:17:02,1
08/06/21 03:03:00,4
08/06/21 03:04:01,14
08/06/21 03:05:01,-7
08/06/21 03:06:01,3
08/06/21 03:07:01,-7
08/06/21 03:08:01,0
08/06/21 03:09:01,0
08/06/21 03:10:01,-6
08/06/21 03:11:01,0
08/06/21 03:12:01,-2
08/06/21 03:13:01,0
08/06/21 03:14:01,3
08/06/21 03:15:01,1
08/06/21 03:16:01,0
08/06/21 03:17:01,5
08/06/21 03:18:01,0
08/06/21 03:19:01,0
08/06/21 03:20:01,-5
08/06/21 03:21:01,-1
08/06/21 03:22:01,-6
08/06/21 03:23:01,-29
08/06/21 03:24:01,-43
08/06/21 03:25:01,0
08/06/21 03:26:01,8
08/06/21 03:27:01,0
08/06/21 03:28:01,8
08/06/21 03:29:01,56
08/06/21 03:30:01,7
08/06/21 03:31:01,-8
08/06/21 03:32:01,13
08/06/21 03:33:01,28
08/06/21 03:34:01,-4
08/06/21 03:35:01,-39
08/06/21 03:36:01,-11
08/06/21 03:37:01,-22
08/06/21 03:38:01,-17
08/06/21 03:39:01,-5
08/06/21 03:40:01,-8
08/06/21 03:41:01,0
08/06/21 03:42:01,3
08/06/21 03:43:01,-29
08/06/21 03:44:01,-1
08/06/21 03:45:01,43
08/06/21 03:46:01,38
08/06/21 03:47:01,55
08/06/21 03:48:01,-90
08/06/21 03:49:01,-2
08/06/21 03:50:01,30
08/06/21 03:51:01,38
08/06/21 03:52:01,13
08/06/21 03:53:01,0
08/06/21 03:54:01,4
08/06/21 03:55:01,4
08/06/21 03:56:01,-54
08/06/21 03:57:01,19
08/06/21 03:58:01,2
08/06/21 03:59:01,10
08/06/21 04:00:01,-11
08/06/21 04:01:01,-37
08/06/21 04:02:01,-21
08/06/21 04:03:01,-8
08/06/21 04:04:01,8
08/06/21 04:05:01,26
08/06/21 04:06:01,-1
08/06/21 04:07:01,-21
08/06/21 04:08:01,67
08/06/21 04:09:01,0
08/06/21 04:10:01,-6
08/06/21 04:11:01,0
08/06/21 04:12:01,-17
08/06/21 04:13:01,-2
08/06/21 04:14:01,0
08/06/21 04:15:01,20
08/06/21 04:16:01,0
08/06/21 04:17:01,-10
08/06/21 04:18:01,5
08/06/21 04:19:01,-4
08/06/21 04:20:01,0
08/06/21 04:21:01,9
08/06/21 04:22:01,-13
08/06/21 04:23:01,22
08/06/21 04:24:01,-25
08/06/21 04:25:01,-7
08/06/21 04:26:01,-17
08/06/21 04:27:01,20
08/06/21 04:28:02,-3
08/06/21 04:29:02,-64
08/06/21 04:30:02,-24
08/06/21 04:31:02,-7
08/06/21 04:32:02,2
08/06/21 04:33:02,-7
08/06/21 04:34:02,-1
08/06/21 04:35:02,-52
08/06/21 04:36:02,13
08/06/21 04:37:02,-27
08/06/21 04:38:02,0
08/06/21 04:39:02,-13
08/06/21 04:40:02,0
08/06/21 04:41:02,4
08/06/21 04:42:02,-8
08/06/21 04:43:02,-3
08/06/21 04:44:04,-3
08/06/21 04:45:04,2
08/06/21 04:46:04,-4
08/06/21 04:47:04,56
08/06/21 04:48:04,43
08/06/21 04:49:04,0
08/06/21 04:50:04,-5
08/06/21 04:51:04,-29
08/06/21 04:52:04,15
08/06/21 04:53:04,21
08/06/21 04:54:04,1
08/06/21 04:55:04,0
08/06/21 04:56:04,0
08/06/21 04:57:04,2
08/06/21 04:58:04,-20
