timestamp,Infrared to Red Signal Ratio
09/18/19 01:55:31,10
09/18/19 01:56:31,-4
09/18/19 01:57:32,-34
09/18/19 02:07:02,5
09/18/19 02:08:03,0
09/18/19 02:09:05,2
09/18/19 02:10:06,-20
09/18/19 02:11:07,-1
09/18/19 02:12:08,1
09/18/19 02:13:10,3
09/18/19 02:14:12,-1
09/18/19 02:15:12,-66
09/18/19 02:16:14,-3
09/18/19 02:17:15,-1
09/18/19 02:18:16,-1
09/18/19 02:19:19,0
09/18/19 02:20:20,7
09/18/19 02:21:22,-1
09/18/19 02:22:22,0
09/18/19 02:23:24,10
09/18/19 02:24:26,7
09/18/19 02:25:27,0
09/18/19 02:26:28,0
09/18/19 02:27:28,-6
09/18/19 02:28:30,0
09/18/19 02:29:30,2
09/18/19 02:30:32,-6
09/18/19 02:31:33,0
09/18/19 02:32:33,0
09/18/19 02:33:34,3
09/18/19 02:34:34,1
09/18/19 02:35:35,-1
09/18/19 02:36:35,-1
09/18/19 02:37:35,0
09/18/19 02:38:35,-3
09/18/19 02:39:35,-1
09/18/19 02:40:36,0
09/18/19 02:41:37,0
09/18/19 02:42:38,15
09/18/19 02:43:38,19
09/18/19 02:44:38,-1
09/18/19 02:45:39,-5
09/18/19 02:46:39,-2
09/18/19 02:47:39,0
09/18/19 02:48:39,2
09/18/19 02:49:40,11
09/18/19 02:50:40,9
09/18/19 02:51:41,-10
09/18/19 02:52:41,15
09/18/19 02:53:42,-1
09/18/19 02:54:44,1
09/18/19 02:55:44,5
09/18/19 02:56:45,-3
09/18/19 02:57:46,26
09/18/19 02:58:47,1
09/18/19 02:59:49,-6
09/18/19 03:00:49,0
09/18/19 03:01:52,-1
09/18/19 03:02:52,-8
09/18/19 03:03:55,-5
09/18/19 03:04:55,-4
09/18/19 03:05:56,0
09/18/19 03:06:57,-1
09/18/19 03:07:58,-5
09/18/19 03:08:59,0
09/18/19 03:09:59,17
09/18/19 03:11:00,-48
09/18/19 03:12:03,1
09/18/19 03:13:04,-1
09/18/19 03:14:05,-34
09/18/19 03:15:05,-3
09/18/19 03:16:07,-5
09/18/19 03:17:07,-1
09/18/19 03:18:08,0
09/18/19 03:19:08,0
09/18/19 03:20:09,2
09/18/19 03:21:09,-11
09/18/19 03:22:09,4
09/18/19 03:23:09,0
09/18/19 03:24:09,-2
09/18/19 03:25:09,-31
09/18/19 03:26:09,-1
09/18/19 03:27:09,-9
09/18/19 03:28:09,-4
09/18/19 03:29:09,4
09/18/19 03:30:10,3
09/18/19 03:31:10,0
09/18/19 03:32:10,3
09/18/19 03:33:11,0
09/18/19 03:34:20,0
09/18/19 03:35:20,9
09/18/19 03:36:20,3
09/18/19 03:37:20,1
09/18/19 03:38:20,0
09/18/19 03:39:21,0
09/18/19 03:40:22,0
09/18/19 03:41:22,0
09/18/19 03:42:23,2
09/18/19 03:43:23,0
09/18/19 03:44:24,-1
09/18/19 03:45:24,0
09/18/19 03:46:26,2
09/18/19 03:47:26,12
09/18/19 03:48:27,1
09/18/19 03:49:27,-8
09/18/19 03:50:29,19
09/18/19 03:51:29,0
09/18/19 03:52:30,0
09/18/19 03:53:30,-3
09/18/19 03:54:30,0
09/18/19 03:55:31,0
09/18/19 03:56:31,1
09/18/19 03:57:32,3
09/18/19 03:58:32,0
09/18/19 03:59:32,-12
09/18/19 04:00:32,-3
09/18/19 04:01:32,-3
09/18/19 04:02:32,-1
09/18/19 04:03:32,-1
09/18/19 04:04:32,-3
09/18/19 04:05:32,-6
09/18/19 04:06:33,1
09/18/19 04:07:34,0
09/18/19 04:08:34,3
09/18/19 04:09:36,-1
09/18/19 04:10:36,14
09/18/19 04:11:36,3
09/18/19 04:12:37,-11
09/18/19 04:13:37,7
09/18/19 04:14:39,6
09/18/19 04:15:39,-1
09/18/19 04:16:40,0
09/18/19 04:17:40,-1
09/18/19 04:18:40,10
09/18/19 04:19:40,-1
09/18/19 04:20:40,13
09/18/19 04:21:41,1
09/18/19 04:22:41,9
09/18/19 04:23:41,10
09/18/19 04:24:43,5
09/18/19 04:25:44,19
09/18/19 04:26:45,-3
09/18/19 04:27:45,-7
09/18/19 04:28:47,-1
09/18/19 04:29:47,-1
09/18/19 04:30:49,9
09/18/19 04:31:49,-1
09/18/19 04:32:50,-6
09/18/19 04:33:52,8
09/18/19 04:34:53,-1
09/18/19 04:35:53,-20
09/18/19 04:36:53,-2
09/18/19 04:37:54,-7
09/18/19 04:38:56,0
09/18/19 04:39:57,-7
09/18/19 04:40:59,-1
09/18/19 04:42:00,-11
09/18/19 04:43:02,-10
09/18/19 04:44:02,-8
09/18/19 04:45:04,-3
09/18/19 04:46:04,-2
09/18/19 04:47:04,-11
09/18/19 04:48:04,0
09/18/19 04:49:06,4
09/18/19 04:50:07,1
09/18/19 04:51:07,-1
09/18/19 04:52:08,-13
09/18/19 04:53:08,1
09/18/19 04:54:08,0
09/18/19 04:55:09,-1
09/18/19 04:56:09,-1
09/18/19 04:57:09,-5
09/18/19 04:58:10,12
09/18/19 04:59:10,-1
09/18/19 05:00:10,16
09/18/19 05:01:10,7
09/18/19 05:02:10,-13
09/18/19 05:03:10,-45
09/18/19 05:04:11,-6
09/18/19 05:05:11,0
09/18/19 05:06:12,27
09/18/19 05:07:12,20
09/18/19 05:08:12,-11
09/18/19 05:09:13,5
09/18/19 05:10:14,0
09/18/19 05:11:14,6
09/18/19 05:12:14,-1
09/18/19 05:13:17,-3
09/18/19 05:14:17,1
