timestamp,Infrared to Red Signal Ratio
08/17/21 03:50:30,4
08/17/21 03:51:30,0
08/17/21 03:52:30,13
08/17/21 03:53:30,0
08/17/21 03:54:30,-1
08/17/21 03:55:30,-1
08/17/21 03:56:30,21
08/17/21 03:57:30,-4
08/17/21 03:58:30,-35
08/17/21 03:59:30,0
08/17/21 04:00:30,0
08/17/21 04:01:30,0
08/17/21 04:02:30,8
08/17/21 04:03:30,-1
08/17/21 04:04:30,10
08/17/21 04:05:30,46
08/17/21 04:06:30,1
08/17/21 04:07:30,6
08/17/21 04:08:30,-4
08/17/21 04:09:30,-5
08/17/21 04:10:30,-8
08/17/21 04:11:30,0
08/17/21 04:12:30,0
08/17/21 04:13:30,23
08/17/21 04:14:31,-2
08/17/21 04:15:31,-21
08/17/21 04:16:31,3
08/17/21 04:17:31,-1
08/17/21 04:18:31,-7
08/17/21 04:19:31,8
08/17/21 04:20:31,-35
08/17/21 04:21:32,-4
08/17/21 04:22:32,0
08/17/21 04:23:32,-52
08/17/21 04:24:32,23
08/17/21 04:25:32,-3
08/17/21 04:26:32,0
08/17/21 04:27:32,8
08/17/21 04:28:32,-13
08/17/21 04:29:32,-4
08/17/21 04:30:32,-3
08/17/21 04:31:32,-3
08/17/21 04:32:32,-10
08/17/21 04:33:32,-1
08/17/21 04:34:32,-17
08/17/21 04:35:32,0
08/17/21 04:36:32,-20
08/17/21 04:37:32,0
08/17/21 04:38:32,0
08/17/21 04:39:32,0
08/17/21 04:40:32,0
08/17/21 04:41:32,0
08/17/21 04:42:32,0
08/17/21 04:43:32,0
08/17/21 04:44:32,0
08/17/21 04:45:32,0
08/17/21 04:46:32,0
08/17/21 04:47:32,0
08/17/21 04:48:32,0
08/17/21 04:49:32,0
08/17/21 04:50:32,0
08/17/21 04:51:32,0
08/17/21 04:52:32,0
08/17/21 04:53:32,0
08/17/21 04:54:32,0
08/17/21 04:55:32,0
08/17/21 04:56:32,0
08/17/21 04:57:32,0
08/17/21 04:58:32,43
08/17/21 04:59:32,4
08/17/21 05:00:32,42
08/17/21 05:01:32,6
08/17/21 05:02:32,0
08/17/21 05:03:32,-8
08/17/21 05:04:32,0
08/17/21 05:05:32,-6
08/17/21 05:06:32,-35
08/17/21 05:07:32,0
08/17/21 05:08:32,0
08/17/21 05:09:32,13
08/17/21 05:10:32,-1
08/17/21 05:11:32,12
08/17/21 05:12:32,-1
08/17/21 05:13:32,11
08/17/21 05:14:32,12
08/17/21 05:15:32,7
08/17/21 05:16:32,0
08/17/21 05:17:32,1
08/17/21 05:18:32,8
08/17/21 05:19:32,-1
08/17/21 05:20:32,0
08/17/21 05:21:32,0
08/17/21 05:22:32,12
08/17/21 05:23:32,2
08/17/21 05:24:32,18
08/17/21 05:25:32,-34
08/17/21 05:26:32,-17
08/17/21 05:27:32,22
08/17/21 05:28:32,0
08/17/21 05:29:32,0
08/17/21 05:30:32,5
08/17/21 05:31:32,11
08/17/21 05:32:32,2
08/17/21 05:33:32,-3
08/17/21 05:34:32,29
08/17/21 05:35:32,16
08/17/21 05:36:32,-3
08/17/21 05:37:32,-8
08/17/21 05:38:32,-2
08/17/21 05:39:32,-16
08/17/21 05:40:32,-42
08/17/21 05:41:32,0
08/17/21 05:42:32,0
08/17/21 05:43:32,0
08/17/21 05:44:32,29
08/17/21 05:45:32,0
08/17/21 05:46:32,0
08/17/21 05:47:32,0
08/17/21 05:48:32,0
08/17/21 05:49:32,4
08/17/21 05:50:32,-2
08/17/21 05:51:32,0
08/17/21 05:52:32,0
08/17/21 05:53:32,-4
08/17/21 05:54:32,23
08/17/21 05:55:32,0
08/17/21 05:56:32,0
08/17/21 05:57:32,0
08/17/21 05:58:33,0
08/17/21 05:59:33,0
08/17/21 06:00:33,0
08/17/21 06:01:33,0
08/17/21 06:02:33,0
08/17/21 06:03:33,0
08/17/21 06:04:33,0
08/17/21 06:05:33,0
08/17/21 06:06:33,0
08/17/21 06:07:33,7
08/17/21 06:08:33,-4
08/17/21 06:09:33,57
08/17/21 06:10:33,33
08/17/21 06:11:33,2
08/17/21 06:12:33,18
08/17/21 06:13:33,-4
08/17/21 06:14:33,0
08/17/21 06:15:33,0
08/17/21 06:16:33,0
08/17/21 06:17:33,0
08/17/21 06:18:33,0
08/17/21 06:19:33,0
08/17/21 06:20:33,0
08/17/21 06:21:33,0
08/17/21 06:22:33,-19
08/17/21 06:23:33,32
08/17/21 06:24:33,30
08/17/21 06:25:33,32
08/17/21 06:26:33,17
08/17/21 06:27:33,34
08/17/21 06:28:33,-2
08/17/21 06:29:33,0
08/17/21 06:30:33,-4
08/17/21 06:31:33,-8
08/17/21 06:32:33,-4
08/17/21 06:33:33,-30
08/17/21 06:34:33,-18
08/17/21 06:35:33,0
08/17/21 06:36:33,0
08/17/21 06:37:33,-1
08/17/21 06:38:33,0
08/17/21 06:39:33,0
08/17/21 06:40:33,15
08/17/21 06:41:33,1
08/17/21 06:42:33,14
08/17/21 06:43:33,-9
08/17/21 06:44:33,-37
08/17/21 06:45:33,-15
08/17/21 06:46:33,0
08/17/21 06:47:33,18
08/17/21 06:48:33,-1
08/17/21 06:49:33,0
08/17/21 06:50:33,0
08/17/21 06:51:33,-17
08/17/21 06:52:33,26
08/17/21 06:53:33,0
08/17/21 06:54:33,0
08/17/21 06:55:33,-21
08/17/21 06:56:33,-9
08/17/21 06:57:33,0
08/17/21 06:58:33,-2
08/17/21 06:59:33,-4
08/17/21 07:00:33,-31
08/17/21 07:01:33,0
08/17/21 07:02:33,0
08/17/21 07:03:33,0
08/17/21 07:04:33,-10
08/17/21 07:05:33,-36
08/17/21 07:06:33,0
08/17/21 07:07:33,0
08/17/21 07:08:33,2
08/17/21 07:09:33,-45
08/17/21 07:10:33,27
08/17/21 07:11:33,4
08/17/21 07:12:33,-13
08/17/21 07:13:33,0
08/17/21 07:14:33,0
08/17/21 07:15:33,0
08/17/21 07:16:33,0
08/17/21 07:17:33,0
08/17/21 07:18:33,0
08/17/21 07:19:33,0
08/17/21 07:20:33,0
08/17/21 07:21:33,0
08/17/21 07:22:33,0
08/17/21 07:23:33,0
08/17/21 07:24:33,0
08/17/21 07:25:33,0
08/17/21 07:26:33,0
08/17/21 07:27:33,0
08/17/21 07:28:33,0
08/17/21 07:29:33,0
08/17/21 07:30:33,0
08/17/21 07:31:33,0
08/17/21 07:32:33,0
08/17/21 07:33:33,0
08/17/21 07:34:33,0
08/17/21 07:35:33,0
08/17/21 07:36:33,0
08/17/21 07:37:33,0
08/17/21 07:38:33,0
08/17/21 07:39:33,0
08/17/21 07:40:33,0
08/17/21 07:41:33,0
08/17/21 07:42:33,0
08/17/21 07:43:33,0
08/17/21 07:44:33,0
08/17/21 07:45:33,0
08/17/21 07:46:33,0
08/17/21 07:47:33,0
08/17/21 07:48:33,0
08/17/21 07:49:33,1
08/17/21 07:50:33,6
08/17/21 07:51:33,18
08/17/21 07:52:33,-3
08/17/21 07:53:33,-2
08/17/21 07:54:33,12
08/17/21 07:55:33,14
08/17/21 07:56:33,9
08/17/21 07:57:33,18
08/17/21 07:58:33,0
08/17/21 07:59:33,0
08/17/21 08:00:33,0
08/17/21 08:01:33,0
08/17/21 08:02:33,0
08/17/21 08:03:33,32
08/17/21 08:04:33,-2
08/17/21 08:05:33,-19
08/17/21 08:06:34,42
08/17/21 08:07:34,-22
08/17/21 08:08:34,0
08/17/21 08:09:34,0
08/17/21 08:10:34,28
08/17/21 08:11:34,0
08/17/21 08:12:34,-15
08/17/21 08:13:34,2
08/17/21 08:14:34,-1
08/17/21 08:15:34,0
08/17/21 08:16:34,24
08/17/21 08:17:34,0
08/17/21 08:18:34,-5
08/17/21 08:19:34,-20
08/17/21 08:20:34,0
08/17/21 08:21:34,1
08/17/21 08:22:34,0
08/17/21 08:23:34,0
08/17/21 08:24:34,45
08/17/21 08:25:34,0
08/17/21 08:26:34,5
08/17/21 08:27:34,0
