timestamp,Infrared to Red Signal Ratio
10/17/21 02:33:00,0
10/17/21 02:34:00,-34
10/17/21 02:35:01,9
10/17/21 02:36:01,0
10/17/21 02:37:01,4
10/17/21 02:38:01,-18
10/17/21 02:39:02,-6
10/17/21 02:40:02,0
10/17/21 02:41:02,0
10/17/21 02:42:02,-4
10/17/21 02:43:02,0
10/17/21 02:44:02,-44
10/17/21 02:45:02,4
10/17/21 02:46:02,-1
10/17/21 02:47:03,1
10/17/21 02:48:03,-24
10/17/21 02:49:03,3
10/17/21 02:50:03,0
10/17/21 02:51:03,-30
10/17/21 02:52:03,2
10/17/21 02:53:03,-13
10/17/21 02:54:03,1
10/17/21 02:55:03,-17
10/17/21 02:56:03,45
10/17/21 02:57:03,-16
10/17/21 02:58:03,0
10/17/21 02:59:03,2
10/17/21 03:00:03,-12
10/17/21 03:01:03,0
10/17/21 03:02:03,-11
10/17/21 03:03:03,-5
10/17/21 03:04:03,-1
10/17/21 03:05:03,0
10/17/21 03:06:03,-19
10/17/21 03:07:03,-16
10/17/21 03:08:03,-50
10/17/21 03:09:03,-11
10/17/21 03:10:03,-5
10/17/21 03:11:03,0
10/17/21 03:12:03,3
10/17/21 03:13:03,-6
10/17/21 03:14:03,7
10/17/21 03:15:03,2
10/17/21 03:16:03,0
10/17/21 03:17:03,0
10/17/21 03:18:03,-1
10/17/21 03:19:03,-16
10/17/21 03:20:03,12
10/17/21 03:21:03,-20
10/17/21 03:22:03,16
10/17/21 03:23:04,0
10/17/21 03:24:04,2
10/17/21 03:25:04,0
10/17/21 03:26:04,10
10/17/21 03:27:04,-4
10/17/21 03:28:04,-43
10/17/21 03:29:04,-1
10/17/21 03:30:05,-12
10/17/21 03:31:05,0
10/17/21 03:32:05,87
10/17/21 03:33:05,-27
10/17/21 03:34:05,0
10/17/21 03:35:05,43
10/17/21 03:36:05,0
10/17/21 03:37:05,25
10/17/21 03:38:05,-1
10/17/21 03:39:05,-12
10/17/21 03:40:05,0
10/17/21 03:41:05,0
10/17/21 03:42:06,6
10/17/21 03:43:06,-1
10/17/21 03:44:06,26
10/17/21 03:45:06,-63
10/17/21 03:46:06,32
10/17/21 03:47:06,-8
10/17/21 03:48:06,-36
10/17/21 03:49:06,-2
10/17/21 03:50:06,0
10/17/21 03:51:06,0
10/17/21 03:52:06,0
10/17/21 03:53:06,-4
10/17/21 03:54:06,-26
10/17/21 03:55:06,-2
10/17/21 03:56:06,-6
10/17/21 03:57:06,0
10/17/21 03:58:06,12
10/17/21 03:59:06,4
10/17/21 04:00:06,-18
10/17/21 04:01:06,4
10/17/21 04:02:06,0
10/17/21 04:03:06,0
10/17/21 04:04:06,1
10/17/21 04:05:06,0
10/17/21 04:06:06,-52
10/17/21 04:07:06,25
10/17/21 04:08:06,26
10/17/21 04:09:06,-2
10/17/21 04:10:06,16
10/17/21 04:11:06,0
10/17/21 04:12:06,33
10/17/21 04:13:06,6
10/17/21 04:14:06,-32
10/17/21 04:15:06,-3
10/17/21 04:16:06,-15
10/17/21 04:17:06,0
10/17/21 04:18:06,-1
10/17/21 04:19:06,6
10/17/21 04:20:06,-25
10/17/21 04:21:06,-73
10/17/21 04:22:06,23
10/17/21 04:23:06,-23
10/17/21 04:24:06,-3
10/17/21 04:25:06,6
10/17/21 04:26:06,-11
10/17/21 04:27:06,-67
10/17/21 04:28:06,9
10/17/21 04:29:06,18
10/17/21 04:30:06,0
10/17/21 04:31:06,-4
10/17/21 04:32:06,0
10/17/21 04:33:06,1
10/17/21 04:34:06,-50
10/17/21 04:35:06,-18
10/17/21 04:36:06,-18
10/17/21 04:37:07,0
10/17/21 04:38:07,-12
10/17/21 04:39:07,-10
10/17/21 04:40:07,-1
10/17/21 04:41:07,16
10/17/21 04:42:07,67
10/17/21 04:43:07,-5
10/17/21 04:44:07,-39
10/17/21 04:45:07,-59
10/17/21 04:46:07,-22
10/17/21 04:47:07,-18
10/17/21 04:48:07,-14
10/17/21 04:49:07,-12
10/17/21 04:50:07,-41
10/17/21 04:51:07,-25
10/17/21 04:52:07,0
10/17/21 04:53:07,-11
10/17/21 04:54:07,-39
10/17/21 04:55:07,-2
10/17/21 04:56:07,-20
10/17/21 04:57:08,-56
10/17/21 04:58:08,-30
10/17/21 04:59:08,-15
10/17/21 05:00:08,3
10/17/21 05:01:08,-13
10/17/21 05:02:08,61
10/17/21 05:03:08,-17
10/17/21 05:04:08,0
10/17/21 05:05:08,8
10/17/21 05:06:08,-1
10/17/21 05:07:08,28
10/17/21 05:08:08,-26
10/17/21 05:09:08,-26
10/17/21 05:10:08,0
10/17/21 05:11:08,-2
10/17/21 05:12:08,-17
10/17/21 05:13:08,8
10/17/21 05:14:08,4
10/17/21 05:15:08,-2
10/17/21 05:16:08,-24
10/17/21 05:17:08,4
10/17/21 05:18:08,5
10/17/21 05:19:08,0
10/17/21 05:20:08,0
10/17/21 05:21:08,0
10/17/21 05:22:08,0
10/17/21 05:23:08,0
10/17/21 05:24:08,0
10/17/21 05:25:08,0
10/17/21 05:26:08,0
10/17/21 05:27:08,0
10/17/21 05:28:08,-8
10/17/21 05:29:08,-1
10/17/21 05:30:08,-24
10/17/21 05:31:08,-26
10/17/21 05:32:08,10
10/17/21 05:33:08,4
10/17/21 05:34:08,-7
10/17/21 05:35:08,-2
10/17/21 05:36:08,0
10/17/21 05:37:08,-10
10/17/21 05:38:08,-4
10/17/21 05:39:08,7
10/17/21 05:40:08,-1
10/17/21 05:41:08,0
10/17/21 05:42:08,3
10/17/21 05:43:08,-13
10/17/21 05:44:08,0
10/17/21 05:45:08,-13
10/17/21 05:46:08,0
10/17/21 05:47:08,-6
10/17/21 05:48:08,-1
10/17/21 05:49:08,-21
10/17/21 05:50:08,0
10/17/21 05:51:08,0
10/17/21 05:52:08,-1
10/17/21 05:53:08,1
10/17/21 05:54:08,4
10/17/21 05:55:08,15
10/17/21 05:56:08,0
10/17/21 05:57:08,0
10/17/21 05:58:08,7
10/17/21 05:59:09,19
10/17/21 06:00:09,0
10/17/21 06:01:09,3
10/17/21 06:02:09,4
10/17/21 06:03:09,0
10/17/21 06:04:09,82
10/17/21 06:05:09,26
10/17/21 06:06:09,0
10/17/21 06:07:09,0
10/17/21 06:08:09,0
10/17/21 06:09:09,0
10/17/21 06:10:09,0
10/17/21 06:11:09,0
10/17/21 06:12:09,0
10/17/21 06:13:09,0
10/17/21 06:14:09,11
10/17/21 06:15:09,0
10/17/21 06:16:09,0
10/17/21 06:17:11,0
10/17/21 06:18:11,0
10/17/21 06:19:11,0
10/17/21 06:20:11,0
10/17/21 06:21:11,0
10/17/21 06:22:11,0
10/17/21 06:23:11,0
10/17/21 06:24:11,0
10/17/21 06:25:11,0
10/17/21 06:26:11,0
10/17/21 06:27:11,0
10/17/21 06:28:11,0
10/17/21 06:29:11,0
10/17/21 06:30:11,0
10/17/21 06:31:11,0
10/17/21 06:32:11,0
10/17/21 06:33:11,0
10/17/21 06:34:11,39
10/17/21 06:35:11,-3
10/17/21 06:36:11,-14
