timestamp,Infrared to Red Signal Ratio
08/26/19 15:44:05,0
08/26/19 15:45:06,-1
08/26/19 15:46:06,0
08/26/19 15:47:06,0
08/26/19 15:48:07,0
08/26/19 15:49:07,-6
08/26/19 15:50:07,4
08/26/19 15:51:08,-2
08/26/19 15:52:09,3
08/26/19 15:53:09,-11
08/26/19 15:54:10,2
08/26/19 15:55:10,14
08/26/19 23:11:01,8
08/26/19 23:12:02,-44
08/26/19 23:13:02,-11
08/26/19 23:14:02,6
08/26/19 23:15:04,-71
08/26/19 23:16:04,-10
08/26/19 23:17:04,-4
08/26/19 23:18:05,4
08/26/19 23:19:05,22
08/26/19 23:20:06,-3
08/26/19 23:21:07,24
08/26/19 23:22:08,-1
08/26/19 23:23:08,-1
08/26/19 23:24:09,0
08/26/19 23:25:09,-8
08/26/19 23:26:09,-1
08/26/19 23:27:10,-2
08/26/19 23:28:10,-1
08/26/19 23:29:10,-2
08/26/19 23:30:11,-6
08/26/19 23:31:11,3
08/26/19 23:32:11,1
08/26/19 23:33:12,0
08/26/19 23:34:12,5
08/26/19 23:35:12,-85
08/26/19 23:36:13,14
08/26/19 23:37:13,0
08/26/19 23:38:13,-6
08/26/19 23:39:16,-16
08/26/19 23:40:16,-27
08/26/19 23:41:16,-12
08/26/19 23:42:17,-55
08/26/19 23:43:17,-19
08/26/19 23:44:17,-6
08/26/19 23:45:18,-20
08/26/19 23:46:18,-3
08/26/19 23:47:18,-5
08/26/19 23:48:19,0
08/26/19 23:49:19,-11
08/26/19 23:50:19,7
08/26/19 23:51:20,-7
08/26/19 23:52:20,0
08/26/19 23:53:20,-1
08/26/19 23:54:21,0
08/26/19 23:55:21,-13
08/26/19 23:56:22,-2
08/26/19 23:57:23,-8
08/26/19 23:58:23,0
08/26/19 23:59:23,-20
