timestamp,Infrared to Red Signal Ratio
03/31/21 04:12:00,0
03/31/21 04:13:00,0
03/31/21 04:14:00,4
03/31/21 04:15:00,0
03/31/21 04:16:00,0
03/31/21 04:17:00,9
03/31/21 04:18:00,0
03/31/21 04:19:00,0
03/31/21 04:20:00,4
03/31/21 04:21:00,0
03/31/21 04:22:00,0
03/31/21 04:23:00,-1
03/31/21 04:24:00,-9
03/31/21 04:25:00,29
03/31/21 04:26:00,-18
03/31/21 04:27:00,0
03/31/21 04:28:00,17
03/31/21 04:29:00,17
03/31/21 04:30:00,0
03/31/21 04:31:00,0
03/31/21 04:32:00,26
03/31/21 04:33:00,20
03/31/21 04:34:00,31
03/31/21 04:35:00,69
03/31/21 04:36:00,14
03/31/21 04:37:00,0
03/31/21 04:38:00,0
03/31/21 04:39:00,0
03/31/21 04:40:00,47
03/31/21 04:41:00,0
03/31/21 04:42:00,77
03/31/21 04:43:00,1
03/31/21 04:44:00,18
03/31/21 04:45:00,13
03/31/21 04:46:00,21
03/31/21 04:47:01,0
03/31/21 04:48:01,-6
03/31/21 04:49:01,15
03/31/21 04:50:01,44
03/31/21 04:51:01,10
03/31/21 04:52:01,6
03/31/21 04:53:01,-4
03/31/21 04:54:01,8
03/31/21 04:55:01,0
03/31/21 04:56:01,-11
03/31/21 04:57:01,-24
03/31/21 04:58:01,-4
03/31/21 04:59:01,-4
03/31/21 05:00:01,-32
03/31/21 05:01:01,-1
03/31/21 05:02:01,-7
03/31/21 05:03:01,0
03/31/21 05:04:01,-28
03/31/21 05:05:01,-2
03/31/21 05:06:01,-8
03/31/21 05:07:01,10
03/31/21 05:08:01,0
03/31/21 05:09:01,22
03/31/21 05:10:01,2
03/31/21 05:11:01,-2
03/31/21 05:12:01,-1
03/31/21 05:13:01,0
03/31/21 05:14:01,0
03/31/21 05:15:01,2
03/31/21 05:16:01,-2
03/31/21 05:17:01,0
03/31/21 05:18:01,5
03/31/21 05:19:01,4
03/31/21 05:20:02,0
03/31/21 05:21:02,0
03/31/21 05:22:03,0
03/31/21 05:23:03,-1
03/31/21 05:24:03,3
03/31/21 05:25:03,2
03/31/21 05:26:03,31
03/31/21 05:27:03,-20
03/31/21 05:28:03,0
03/31/21 05:29:03,5
03/31/21 05:30:03,16
03/31/21 05:31:03,19
03/31/21 05:32:03,0
03/31/21 05:33:03,-2
03/31/21 05:34:03,0
03/31/21 05:35:03,20
03/31/21 05:36:03,0
03/31/21 05:37:03,-3
03/31/21 05:38:03,-23
03/31/21 05:39:03,-2
03/31/21 05:40:03,-8
03/31/21 05:41:03,7
03/31/21 05:42:03,-3
03/31/21 05:43:03,36
03/31/21 05:44:03,8
03/31/21 05:45:03,-2
03/31/21 05:46:03,0
03/31/21 05:47:03,-8
03/31/21 05:48:03,0
03/31/21 05:49:03,0
03/31/21 05:50:03,4
03/31/21 05:51:03,-47
03/31/21 05:52:03,-15
03/31/21 05:53:04,-62
03/31/21 05:54:04,18
03/31/21 05:55:04,-16
03/31/21 05:56:04,13
03/31/21 05:57:04,-49
03/31/21 05:58:04,27
03/31/21 05:59:04,-4
03/31/21 06:00:04,-2
03/31/21 06:01:04,6
03/31/21 06:02:04,0
03/31/21 06:03:04,31
03/31/21 06:04:04,-13
03/31/21 06:05:04,-1
03/31/21 06:06:04,-2
03/31/21 06:07:04,15
03/31/21 06:08:04,-12
03/31/21 06:09:04,26
03/31/21 06:10:04,-2
03/31/21 06:11:04,-3
03/31/21 06:12:04,-21
03/31/21 06:13:04,-2
03/31/21 06:14:04,-4
03/31/21 06:15:04,-11
03/31/21 06:16:04,-2
03/31/21 06:17:04,8
03/31/21 06:18:04,2
03/31/21 06:19:04,-44
03/31/21 06:20:04,4
03/31/21 06:21:04,0
03/31/21 06:22:04,16
03/31/21 06:23:04,19
03/31/21 06:24:04,10
03/31/21 06:25:04,0
03/31/21 06:26:04,-4
03/31/21 06:27:04,-4
03/31/21 06:28:04,11
03/31/21 06:29:04,0
03/31/21 06:30:04,2
03/31/21 06:31:04,18
03/31/21 06:32:04,-4
03/31/21 06:33:04,0
03/31/21 06:34:04,0
03/31/21 06:35:04,12
03/31/21 06:36:04,8
03/31/21 06:37:04,0
03/31/21 06:38:04,11
03/31/21 06:39:04,56
03/31/21 06:40:04,0
03/31/21 06:41:04,-1
03/31/21 06:42:04,-6
03/31/21 06:43:04,-15
03/31/21 06:44:04,0
03/31/21 06:45:04,-1
03/31/21 06:46:04,-14
03/31/21 06:47:04,31
03/31/21 06:48:04,0
03/31/21 06:49:04,2
03/31/21 06:50:04,-43
03/31/21 06:51:04,21
03/31/21 06:52:04,-1
03/31/21 06:53:04,0
03/31/21 06:54:04,0
