timestamp,Infrared to Red Signal Ratio
12/18/21 15:42:30,0
12/18/21 15:43:30,0
12/18/21 15:44:30,-8
12/18/21 15:45:30,0
12/18/21 15:46:30,0
12/18/21 15:47:30,0
12/18/21 15:48:30,0
12/18/21 15:49:30,-3
12/18/21 15:50:30,0
12/18/21 15:51:30,0
12/18/21 15:52:30,0
12/18/21 15:53:30,21
12/18/21 15:54:30,-2
12/18/21 15:55:30,0
12/18/21 15:56:30,0
12/18/21 15:57:30,0
12/18/21 15:58:30,0
12/18/21 15:59:30,0
12/18/21 16:00:30,0
12/18/21 16:01:30,0
12/18/21 16:02:30,0
12/18/21 16:03:30,0
12/18/21 16:04:30,0
12/18/21 16:05:30,0
12/18/21 16:06:30,0
12/18/21 16:07:30,0
12/18/21 16:08:30,0
12/18/21 16:09:30,0
12/18/21 16:10:30,9
12/18/21 16:11:30,13
12/18/21 16:12:30,0
