timestamp,Infrared to Red Signal Ratio
06/02/19 02:18:01,0
06/02/19 02:19:01,0
06/02/19 02:20:01,0
06/02/19 02:21:01,0
06/02/19 02:22:01,0
06/02/19 02:23:01,0
06/02/19 02:24:01,-1
06/02/19 02:25:01,-4
06/02/19 02:26:01,0
06/02/19 02:37:31,0
06/02/19 02:38:31,0
06/02/19 02:39:31,-3
06/02/19 02:40:31,0
06/02/19 02:41:32,-1
06/02/19 02:42:32,-1
06/02/19 02:43:32,-8
06/02/19 02:44:32,-4
06/02/19 02:45:32,-5
06/02/19 02:46:32,-3
06/02/19 02:47:32,-1
06/02/19 02:48:32,-36
06/02/19 02:49:32,-2
06/02/19 02:50:32,-1
06/02/19 02:51:32,-8
06/02/19 02:52:32,-3
06/02/19 02:53:33,-6
06/02/19 02:54:33,-3
06/02/19 02:55:33,-4
06/02/19 02:56:33,-1
06/02/19 02:57:33,3
06/02/19 02:58:34,-10
06/02/19 02:59:34,-5
06/02/19 03:00:35,-4
06/02/19 03:01:35,-7
06/02/19 03:02:35,-1
06/02/19 03:03:35,-9
06/02/19 03:04:35,18
06/02/19 03:05:35,2
06/02/19 03:06:35,-1
06/02/19 03:07:35,-7
06/02/19 03:08:35,8
06/02/19 03:09:35,-20
06/02/19 03:10:36,1
06/02/19 03:11:36,25
06/02/19 03:12:36,8
06/02/19 03:13:36,5
06/02/19 03:14:37,14
06/02/19 03:15:37,3
06/02/19 03:16:37,0
06/02/19 03:17:37,-3
06/02/19 03:18:37,-1
06/02/19 03:19:37,0
06/02/19 03:20:37,-3
06/02/19 03:21:37,2
06/02/19 03:22:37,11
06/02/19 03:23:37,-1
06/02/19 03:24:37,-3
06/02/19 03:25:37,2
06/02/19 03:26:37,-1
06/02/19 03:27:37,-3
06/02/19 03:28:37,0
06/02/19 03:29:37,3
06/02/19 03:30:37,0
06/02/19 03:31:37,-1
06/02/19 03:32:38,-1
06/02/19 03:33:38,2
06/02/19 03:34:38,0
06/02/19 03:35:38,9
06/02/19 03:36:38,13
06/02/19 03:37:38,8
06/02/19 03:38:39,0
06/02/19 03:39:39,-1
06/02/19 03:40:39,-3
06/02/19 03:41:39,-1
06/02/19 03:42:39,-2
06/02/19 03:43:39,-1
06/02/19 03:44:39,1
06/02/19 03:45:39,-5
06/02/19 03:46:39,0
06/02/19 03:47:39,2
06/02/19 03:48:39,0
06/02/19 03:49:40,2
06/02/19 03:50:40,0
06/02/19 03:51:40,-1
06/02/19 03:52:40,-1
06/02/19 03:53:40,2
06/02/19 03:54:40,-2
06/02/19 03:55:40,0
06/02/19 03:56:40,7
06/02/19 03:57:40,2
06/02/19 03:58:40,1
06/02/19 03:59:40,0
