timestamp,Infrared to Red Signal Ratio
06/12/21 02:43:30,0
06/12/21 02:44:30,0
06/12/21 02:45:30,0
06/12/21 02:46:30,0
06/12/21 02:47:30,0
06/12/21 02:48:30,0
06/12/21 02:49:30,0
06/12/21 02:50:30,0
06/12/21 02:51:30,0
06/12/21 02:52:30,0
06/12/21 02:53:30,0
06/12/21 02:54:30,0
06/12/21 02:55:30,-3
06/12/21 02:56:30,17
06/12/21 02:57:30,32
06/12/21 02:58:30,0
06/12/21 02:59:30,0
06/12/21 03:00:30,3
06/12/21 03:01:30,5
06/12/21 03:02:30,-5
06/12/21 03:03:30,-2
06/12/21 03:04:30,-14
06/12/21 03:05:30,0
06/12/21 03:06:30,-9
06/12/21 03:07:30,-8
06/12/21 03:08:30,45
06/12/21 03:09:30,76
06/12/21 03:10:30,0
06/12/21 03:11:30,17
06/12/21 03:12:30,21
06/12/21 03:13:30,3
06/12/21 04:12:00,-8
06/12/21 04:13:00,-3
06/12/21 04:14:00,-24
06/12/21 04:15:00,9
06/12/21 04:16:00,-34
06/12/21 04:17:00,5
06/12/21 04:18:00,0
06/12/21 04:19:00,0
06/12/21 04:20:00,79
06/12/21 04:21:00,-8
06/12/21 04:22:00,-76
06/12/21 04:23:00,0
06/12/21 04:24:00,4
06/12/21 04:25:00,0
06/12/21 04:26:00,0
06/12/21 04:27:00,-26
06/12/21 04:28:00,-18
06/12/21 04:29:00,4
06/12/21 04:30:00,-28
06/12/21 04:31:00,4
06/12/21 04:32:00,1
06/12/21 04:33:00,0
06/12/21 04:34:00,-2
06/12/21 04:35:00,4
06/12/21 04:36:00,0
06/12/21 04:37:00,-1
06/12/21 04:38:00,0
06/12/21 04:39:00,4
06/12/21 04:40:00,-8
06/12/21 04:41:00,0
06/12/21 04:42:00,0
06/12/21 04:43:00,9
06/12/21 04:44:01,0
06/12/21 04:45:01,0
06/12/21 04:46:01,0
06/12/21 04:47:01,5
06/12/21 04:48:01,4
06/12/21 04:49:01,26
06/12/21 04:50:01,13
06/12/21 04:51:01,10
06/12/21 04:52:01,5
06/12/21 04:53:01,49
06/12/21 04:54:01,4
06/12/21 04:55:01,27
06/12/21 04:56:01,26
06/12/21 04:57:01,52
06/12/21 04:58:01,-4
06/12/21 04:59:01,30
06/12/21 05:00:01,-40
06/12/21 05:01:01,0
06/12/21 05:02:01,37
06/12/21 05:03:01,0
06/12/21 05:04:01,0
06/12/21 05:05:01,-4
06/12/21 05:06:01,6
06/12/21 05:07:01,0
06/12/21 05:08:01,-5
06/12/21 05:09:01,-40
06/12/21 05:10:01,0
06/12/21 05:11:01,6
06/12/21 05:12:01,4
06/12/21 05:13:01,-1
06/12/21 05:14:01,21
06/12/21 05:15:01,0
06/12/21 05:16:01,-2
06/12/21 05:17:01,-1
06/12/21 05:18:01,-15
06/12/21 05:19:01,0
06/12/21 05:20:01,-10
06/12/21 05:21:02,-14
06/12/21 05:22:02,0
06/12/21 05:23:02,43
06/12/21 05:24:02,-34
06/12/21 05:25:02,0
06/12/21 05:26:02,0
06/12/21 05:27:02,0
06/12/21 05:28:02,2
06/12/21 05:29:02,-1
06/12/21 05:30:02,10
06/12/21 05:31:02,0
06/12/21 05:32:02,-29
06/12/21 05:33:02,-6
06/12/21 05:34:02,6
06/12/21 05:35:02,3
06/12/21 05:36:02,-12
06/12/21 05:37:02,-27
06/12/21 05:38:02,-1
06/12/21 05:39:02,26
06/12/21 05:40:02,-2
06/12/21 05:41:02,-30
06/12/21 05:42:02,0
06/12/21 05:43:02,0
06/12/21 05:44:02,-13
06/12/21 05:45:02,-15
06/12/21 05:46:02,-3
06/12/21 05:47:02,41
06/12/21 05:48:02,13
06/12/21 05:49:02,-15
06/12/21 05:50:02,0
06/12/21 05:51:02,0
06/12/21 05:52:02,0
06/12/21 05:53:02,-6
06/12/21 05:54:02,39
06/12/21 05:55:02,9
06/12/21 05:56:02,-15
06/12/21 05:57:02,43
06/12/21 05:58:02,13
06/12/21 05:59:02,-2
06/12/21 06:00:02,-11
06/12/21 06:01:02,0
06/12/21 06:02:02,6
06/12/21 06:03:02,-22
06/12/21 06:04:02,-11
06/12/21 06:05:02,0
06/12/21 06:06:02,-31
06/12/21 06:07:02,-3
06/12/21 06:08:02,2
06/12/21 06:09:02,4
06/12/21 06:10:02,11
06/12/21 06:11:04,4
06/12/21 06:12:04,1
06/12/21 06:13:04,9
06/12/21 06:14:04,-8
06/12/21 06:15:04,8
06/12/21 06:16:04,18
06/12/21 06:17:04,24
06/12/21 06:18:04,-36
06/12/21 06:19:04,0
06/12/21 06:20:04,-7
06/12/21 06:21:04,13
06/12/21 06:22:04,1
06/12/21 06:23:04,10
06/12/21 06:24:04,0
06/12/21 06:25:04,9
06/12/21 06:26:04,0
06/12/21 06:27:04,6
06/12/21 06:28:04,2
06/12/21 06:29:04,0
06/12/21 06:30:04,4
06/12/21 06:31:04,26
06/12/21 06:32:04,-33
06/12/21 06:33:04,0
06/12/21 06:34:04,-1
06/12/21 06:35:04,-30
06/12/21 06:36:04,-15
06/12/21 06:37:04,2
06/12/21 06:38:04,-6
06/12/21 06:39:04,0
06/12/21 06:40:04,-36
06/12/21 06:41:04,9
06/12/21 06:42:04,-33
06/12/21 06:43:04,-3
06/12/21 06:44:04,3
06/12/21 06:45:04,8
06/12/21 06:46:04,11
06/12/21 06:47:04,2
06/12/21 06:48:04,-4
06/12/21 06:49:04,13
06/12/21 06:50:04,0
06/12/21 06:51:04,-29
06/12/21 06:52:04,4
06/12/21 06:53:04,-18
06/12/21 06:54:04,-43
06/12/21 06:55:04,-39
06/12/21 06:56:04,-14
06/12/21 06:57:04,19
06/12/21 06:58:04,-15
06/12/21 06:59:04,-1
06/12/21 07:00:04,0
06/12/21 07:01:04,2
06/12/21 07:02:04,0
06/12/21 07:03:04,0
06/12/21 07:04:04,0
06/12/21 07:05:04,0
06/12/21 07:06:04,10
06/12/21 07:07:04,5
