timestamp,Infrared to Red Signal Ratio
11/30/20 04:18:00,0
11/30/20 04:19:00,-14
11/30/20 04:20:00,9
11/30/20 04:21:00,0
11/30/20 04:22:00,-93
11/30/20 04:23:00,-2
11/30/20 04:24:00,29
11/30/20 04:25:00,0
11/30/20 04:26:00,11
11/30/20 04:27:00,0
11/30/20 04:28:00,30
11/30/20 04:29:00,-4
11/30/20 04:30:00,-4
11/30/20 04:31:00,34
11/30/20 04:32:00,-24
11/30/20 04:33:00,9
11/30/20 04:34:00,10
11/30/20 04:35:00,24
11/30/20 04:36:00,26
11/30/20 04:37:00,16
11/30/20 04:38:00,-15
11/30/20 04:39:00,13
11/30/20 04:40:00,-20
11/30/20 04:41:00,23
11/30/20 04:42:01,37
11/30/20 04:43:01,0
11/30/20 04:44:01,-35
11/30/20 04:45:01,0
11/30/20 04:46:01,8
11/30/20 04:47:01,25
11/30/20 04:48:01,17
11/30/20 04:49:01,57
11/30/20 04:50:01,1
11/30/20 04:51:01,0
11/30/20 04:52:01,3
11/30/20 04:53:01,65
11/30/20 04:54:01,6
11/30/20 04:55:01,-31
11/30/20 04:56:01,65
11/30/20 04:57:01,0
11/30/20 04:58:01,0
11/30/20 04:59:01,-27
11/30/20 05:00:02,-36
11/30/20 05:01:02,-11
11/30/20 05:02:02,13
11/30/20 05:03:02,-2
11/30/20 05:04:02,-14
11/30/20 05:05:02,-2
11/30/20 05:06:02,-7
11/30/20 05:07:02,0
11/30/20 05:08:02,0
11/30/20 05:09:02,-6
11/30/20 05:10:02,0
11/30/20 05:11:02,-2
11/30/20 05:12:02,17
11/30/20 05:13:02,7
11/30/20 05:14:02,-1
11/30/20 05:15:02,1
11/30/20 05:16:02,4
11/30/20 05:17:02,-34
11/30/20 05:18:02,48
11/30/20 05:19:02,-4
11/30/20 05:20:02,-49
11/30/20 05:21:02,-5
11/30/20 05:22:02,-22
11/30/20 05:23:02,-59
11/30/20 05:24:02,0
11/30/20 05:25:02,1
11/30/20 05:26:02,-20
11/30/20 05:27:02,-12
11/30/20 05:28:02,18
11/30/20 05:29:02,-29
11/30/20 05:30:02,24
11/30/20 05:31:02,-27
11/30/20 05:32:02,-4
11/30/20 05:33:02,11
11/30/20 05:34:02,0
11/30/20 05:35:02,6
11/30/20 05:36:02,-1
11/30/20 05:37:02,44
11/30/20 05:38:02,-16
11/30/20 05:39:02,-21
11/30/20 05:40:02,-2
11/30/20 05:41:02,-25
11/30/20 05:42:02,0
11/30/20 05:43:02,0
11/30/20 05:44:02,-9
11/30/20 05:45:02,-1
11/30/20 05:46:02,-20
11/30/20 05:47:02,-9
11/30/20 05:48:02,-14
11/30/20 05:49:02,0
11/30/20 05:50:02,-7
11/30/20 05:51:02,-8
11/30/20 05:52:02,13
11/30/20 05:53:02,9
11/30/20 05:54:02,0
11/30/20 05:55:02,-39
11/30/20 05:56:02,68
11/30/20 05:57:02,0
11/30/20 05:58:02,73
11/30/20 05:59:02,-5
11/30/20 06:00:02,0
11/30/20 06:01:02,13
11/30/20 06:02:02,2
11/30/20 06:03:02,5
11/30/20 06:04:02,37
11/30/20 06:05:02,22
11/30/20 06:06:02,19
11/30/20 06:07:02,0
11/30/20 06:08:02,7
11/30/20 06:09:02,0
11/30/20 06:10:02,-1
11/30/20 06:11:02,-16
11/30/20 06:12:02,0
11/30/20 06:13:02,-30
11/30/20 06:14:02,-57
11/30/20 06:15:02,-13
11/30/20 06:16:02,8
11/30/20 06:17:02,-16
11/30/20 06:18:02,-7
11/30/20 06:19:02,0
11/30/20 06:20:02,8
11/30/20 06:21:02,0
11/30/20 06:22:02,-9
11/30/20 06:23:02,-10
11/30/20 06:24:04,3
11/30/20 06:25:04,-7
11/30/20 06:26:04,10
11/30/20 06:27:04,0
11/30/20 06:28:04,-53
11/30/20 06:29:04,0
11/30/20 06:30:04,0
11/30/20 06:31:04,0
11/30/20 06:32:04,-9
11/30/20 06:33:04,0
11/30/20 06:34:04,-5
11/30/20 06:35:04,-20
11/30/20 06:36:04,0
11/30/20 06:37:04,49
11/30/20 06:38:04,-1
11/30/20 06:39:04,-13
11/30/20 06:40:04,3
11/30/20 06:41:04,-1
11/30/20 06:42:04,-55
11/30/20 06:43:04,-17
11/30/20 06:44:04,-1
11/30/20 06:45:04,8
11/30/20 06:46:04,-74
11/30/20 06:47:04,0
11/30/20 06:48:04,0
11/30/20 06:49:04,-35
11/30/20 06:50:04,0
11/30/20 06:51:04,-7
11/30/20 06:52:04,7
11/30/20 06:53:04,-18
11/30/20 06:54:04,12
11/30/20 06:55:04,-3
11/30/20 06:56:04,6
11/30/20 06:57:04,0
11/30/20 06:58:04,-4
11/30/20 06:59:04,-8
11/30/20 07:00:04,37
11/30/20 07:01:04,13
11/30/20 07:02:04,0
11/30/20 07:03:04,0
11/30/20 07:04:04,23
11/30/20 07:05:04,0
11/30/20 07:06:04,39
11/30/20 07:07:04,24
11/30/20 07:08:04,22
11/30/20 07:09:04,-7
11/30/20 07:10:04,-7
11/30/20 07:11:04,0
11/30/20 07:12:04,-8
11/30/20 07:13:04,10
11/30/20 07:14:04,-5
11/30/20 07:15:04,0
11/30/20 07:16:04,2
11/30/20 07:17:04,28
11/30/20 07:18:04,4
11/30/20 07:19:04,1
11/30/20 07:20:04,16
11/30/20 07:21:04,0
11/30/20 07:22:04,56
11/30/20 07:23:04,-8
11/30/20 07:24:04,-34
11/30/20 07:25:04,28
11/30/20 07:26:04,-10
11/30/20 07:27:04,0
11/30/20 07:28:04,-3
11/30/20 07:29:04,17
11/30/20 07:30:04,25
11/30/20 07:31:04,24
11/30/20 07:32:04,-70
11/30/20 07:33:04,0
11/30/20 07:34:05,-1
11/30/20 07:35:05,4
11/30/20 07:36:05,-30
11/30/20 07:37:05,-1
