timestamp,Infrared to Red Signal Ratio
01/13/20 09:29:31,6
01/13/20 09:42:02,0
01/13/20 09:43:04,10
01/13/20 09:44:04,16
01/13/20 09:45:05,0
01/13/20 09:46:07,4
01/13/20 09:47:08,20
01/13/20 09:48:10,7
01/13/20 09:49:12,14
01/13/20 09:50:13,16
01/13/20 09:51:14,16
01/13/20 09:52:15,12
01/13/20 09:53:16,-1
01/13/20 09:54:16,3
01/13/20 09:55:17,13
01/13/20 09:56:18,-1
01/13/20 09:57:18,-3
01/13/20 09:58:18,14
01/13/20 09:59:20,0
01/13/20 10:00:21,28
01/13/20 10:01:24,-6
01/13/20 10:02:25,1
01/13/20 10:03:25,4
01/13/20 10:04:25,0
01/13/20 10:05:27,4
01/13/20 10:06:28,2
01/13/20 10:07:29,5
01/13/20 10:08:30,7
01/13/20 10:09:33,2
01/13/20 10:10:34,1
01/13/20 10:11:34,1
01/13/20 10:12:35,8
01/13/20 10:13:35,-3
01/13/20 10:14:36,6
01/13/20 10:15:37,6
01/13/20 10:16:38,7
01/13/20 10:17:39,0
01/13/20 10:18:40,-1
01/13/20 10:19:41,0
01/13/20 10:20:42,-21
01/13/20 10:21:42,-5
01/13/20 10:22:44,0
01/13/20 10:23:46,-3
01/13/20 10:24:46,19
01/13/20 10:25:46,-12
01/13/20 10:26:46,0
01/13/20 10:27:47,-1
01/13/20 10:28:49,-2
01/13/20 10:29:50,0
01/13/20 10:30:51,5
01/13/20 10:31:52,-1
01/13/20 10:32:53,2
01/13/20 10:33:53,0
01/13/20 10:34:53,0
01/13/20 10:35:54,2
01/13/20 10:36:56,-1
01/13/20 10:37:57,-1
01/13/20 10:38:58,0
01/13/20 10:40:00,-1
01/13/20 10:41:02,0
01/13/20 10:42:03,-1
01/13/20 10:43:04,-1
01/13/20 10:44:04,-5
01/13/20 10:45:05,-1
01/13/20 14:58:32,0
01/13/20 14:59:34,-1
01/13/20 15:14:32,2
01/13/20 15:15:32,16
01/13/20 15:16:32,6
01/13/20 15:17:32,0
01/13/20 15:18:33,0
01/13/20 15:19:33,-1
01/13/20 15:20:33,1
01/13/20 15:21:34,4
01/13/20 15:22:37,0
01/13/20 15:23:38,-1
01/13/20 15:24:38,-4
01/13/20 15:25:39,1
01/13/20 15:26:41,0
01/13/20 15:27:43,0
01/13/20 15:28:44,-1
01/13/20 15:29:44,0
01/13/20 15:30:47,8
01/13/20 15:31:47,2
01/13/20 15:32:48,-15
01/13/20 15:33:48,3
01/13/20 15:34:48,-3
01/13/20 15:35:48,3
01/13/20 20:22:04,3
01/13/20 20:23:04,-19
01/13/20 20:24:04,-6
01/13/20 20:25:05,-7
01/13/20 20:26:07,28
01/13/20 20:27:08,0
01/13/20 20:28:10,1
01/13/20 20:29:10,2
01/13/20 20:30:11,1
01/13/20 20:31:11,0
01/13/20 20:32:11,-7
01/13/20 20:33:11,6
01/13/20 20:34:14,-1
01/13/20 20:35:14,-6
