timestamp,Infrared to Red Signal Ratio
05/26/19 01:17:31,-1
05/26/19 01:18:31,-3
05/26/19 01:19:31,-23
05/26/19 01:20:31,-1
05/26/19 01:21:31,3
05/26/19 01:22:31,5
05/26/19 01:23:31,-2
05/26/19 01:24:31,-8
05/26/19 01:25:31,1
05/26/19 01:26:31,-12
05/26/19 01:27:31,11
05/26/19 01:28:31,-10
05/26/19 01:29:31,9
05/26/19 01:30:32,-6
05/26/19 01:31:32,2
05/26/19 01:32:32,3
05/26/19 01:33:32,-1
05/26/19 01:34:32,0
05/26/19 01:35:32,7
05/26/19 01:36:32,-1
05/26/19 01:37:32,-7
05/26/19 01:38:32,17
05/26/19 01:39:32,2
05/26/19 01:40:32,0
05/26/19 01:41:32,0
05/26/19 01:42:32,0
05/26/19 01:43:32,0
05/26/19 01:44:32,-1
05/26/19 01:45:32,-4
05/26/19 01:46:32,2
05/26/19 01:47:33,-5
05/26/19 01:48:33,0
05/26/19 01:49:33,0
05/26/19 01:50:33,4
05/26/19 01:51:33,-1
05/26/19 01:52:33,0
05/26/19 01:53:33,0
05/26/19 01:54:33,12
05/26/19 01:55:33,-3
05/26/19 01:56:33,-9
05/26/19 01:57:33,25
05/26/19 01:58:33,-3
05/26/19 01:59:33,23
05/26/19 02:00:33,-5
05/26/19 02:01:33,-1
05/26/19 02:02:33,-2
05/26/19 02:03:33,0
05/26/19 02:04:34,-25
05/26/19 02:05:34,6
05/26/19 02:06:34,2
05/26/19 02:07:34,0
05/26/19 02:08:34,8
05/26/19 02:09:34,2
05/26/19 03:54:31,13
05/26/19 03:55:31,-1
05/26/19 03:56:31,2
05/26/19 03:57:31,3
05/26/19 03:58:31,0
05/26/19 03:59:31,0
05/26/19 04:00:32,0
05/26/19 04:01:32,0
05/26/19 04:02:32,-1
05/26/19 04:03:33,-2
05/26/19 04:04:33,-3
05/26/19 04:05:33,-1
05/26/19 05:27:31,10
05/26/19 05:28:31,1
05/26/19 05:29:31,-1
05/26/19 05:30:31,-1
05/26/19 05:38:01,13
05/26/19 05:39:01,0
05/26/19 05:40:01,-1
05/26/19 05:41:01,-1
05/26/19 05:42:01,-9
05/26/19 05:43:01,-1
05/26/19 05:44:01,-13
05/26/19 05:45:01,6
05/26/19 05:46:02,-23
05/26/19 05:47:02,-34
05/26/19 05:48:02,2
05/26/19 05:49:03,0
05/26/19 05:50:03,-10
05/26/19 05:51:03,-49
05/26/19 05:52:03,3
05/26/19 05:53:03,-10
05/26/19 05:54:03,3
05/26/19 05:55:03,1
05/26/19 05:56:03,-1
05/26/19 05:57:03,16
05/26/19 05:58:03,1
05/26/19 05:59:03,-7
05/26/19 06:00:05,0
05/26/19 06:01:05,-4
05/26/19 06:02:05,0
05/26/19 06:03:06,0
05/26/19 06:04:06,-1
05/26/19 06:05:06,0
05/26/19 06:06:06,0
05/26/19 06:07:06,3
05/26/19 06:08:06,-15
05/26/19 06:09:06,0
05/26/19 06:10:07,-18
05/26/19 06:11:07,-1
05/26/19 06:12:07,-10
05/26/19 06:13:07,12
05/26/19 06:14:07,-4
05/26/19 06:15:07,0
05/26/19 06:16:07,-16
05/26/19 06:17:07,2
05/26/19 06:18:07,0
05/26/19 06:19:08,3
05/26/19 06:20:08,5
05/26/19 06:21:08,0
05/26/19 06:22:09,-4
05/26/19 06:23:09,8
05/26/19 06:24:09,-6
05/26/19 06:25:09,0
05/26/19 06:26:09,-15
05/26/19 06:27:09,-1
