timestamp,Infrared to Red Signal Ratio
02/18/22 12:19:30,24
02/18/22 12:20:30,0
02/18/22 12:21:30,0
02/18/22 12:22:30,0
02/18/22 12:23:30,0
02/18/22 12:24:30,0
02/18/22 12:25:30,0
02/18/22 12:26:30,0
02/18/22 12:27:30,0
02/18/22 12:28:30,0
02/18/22 12:29:30,0
02/18/22 12:30:30,0
02/18/22 12:31:30,0
02/18/22 12:32:30,0
02/18/22 12:33:30,0
02/18/22 12:34:30,0
02/18/22 12:35:30,0
02/18/22 12:36:30,0
02/18/22 12:37:30,23
02/18/22 12:38:30,9
02/18/22 12:39:30,0
02/18/22 12:40:30,0
02/18/22 12:41:30,3
02/18/22 12:42:30,16
02/18/22 12:43:30,0
02/18/22 12:44:30,-20
02/18/22 12:45:30,0
02/18/22 12:46:30,0
02/18/22 12:47:30,0
02/18/22 12:48:30,0
02/18/22 12:49:30,0
02/18/22 12:50:30,-68
02/18/22 15:29:30,-8
02/18/22 15:30:30,-2
02/18/22 15:31:30,-9
02/18/22 15:32:30,-12
02/18/22 15:33:30,0
02/18/22 15:34:30,0
02/18/22 15:35:30,-1
02/18/22 15:36:30,8
02/18/22 15:37:30,-24
02/18/22 15:38:30,-9
02/18/22 15:39:30,-4
02/18/22 15:40:30,-5
02/18/22 15:41:30,-31
02/18/22 15:42:30,-1
02/18/22 15:43:30,4
02/18/22 15:44:30,7
02/18/22 15:45:30,0
02/18/22 15:46:30,25
02/18/22 15:47:30,-8
02/18/22 15:48:30,21
02/18/22 15:49:30,19
02/18/22 15:50:30,3
02/18/22 15:51:30,0
02/18/22 15:52:30,61
02/18/22 15:53:30,-1
02/18/22 15:54:30,6
02/18/22 15:55:30,-3
02/18/22 15:56:30,5
02/18/22 15:57:30,0
02/18/22 15:58:30,7
02/18/22 15:59:30,13
02/18/22 16:00:30,-5
02/18/22 16:01:30,43
02/18/22 16:02:30,6
02/18/22 16:03:30,0
02/18/22 16:04:30,0
02/18/22 16:05:30,-1
02/18/22 16:06:30,-7
02/18/22 16:07:30,-13
02/18/22 16:08:30,0
