timestamp,Infrared to Red Signal Ratio
11/12/20 09:47:29,0
11/12/20 09:48:29,0
11/12/20 09:49:29,2
11/12/20 09:50:29,1
11/12/20 09:51:29,-1
11/12/20 09:52:29,-2
11/12/20 09:53:29,-12
11/12/20 09:54:29,4
11/12/20 09:55:29,6
11/12/20 09:56:29,-2
11/12/20 09:57:29,-1
11/12/20 09:58:29,-1
11/12/20 09:59:29,0
11/12/20 10:00:29,7
11/12/20 10:01:29,0
11/12/20 10:02:29,0
11/12/20 10:03:29,0
11/12/20 10:04:29,3
11/12/20 10:05:29,-1
11/12/20 10:06:29,1
11/12/20 10:07:29,-14
11/12/20 10:08:29,-3
11/12/20 10:09:29,1
11/12/20 10:10:29,0
11/12/20 10:11:29,-1
11/12/20 10:12:29,4
11/12/20 10:13:29,-1
11/12/20 10:14:29,-13
11/12/20 10:15:29,-1
11/12/20 10:16:30,0
11/12/20 10:17:30,-15
11/12/20 10:18:30,-5
11/12/20 10:19:30,-2
11/12/20 10:20:30,-2
11/12/20 10:21:30,-11
11/12/20 10:22:30,-2
11/12/20 10:23:30,-20
11/12/20 10:24:30,0
11/12/20 10:25:30,23
11/12/20 10:26:31,0
11/12/20 10:27:31,0
11/12/20 10:28:31,20
11/12/20 10:29:31,1
11/12/20 10:30:31,0
11/12/20 12:00:01,9
11/12/20 12:01:01,-1
11/12/20 12:02:01,0
11/12/20 12:03:01,-1
11/12/20 12:04:01,0
11/12/20 12:05:01,17
11/12/20 12:06:01,-1
11/12/20 12:07:01,18
11/12/20 12:08:01,1
11/12/20 12:09:01,1
11/12/20 12:10:01,-1
11/12/20 12:11:01,-2
11/12/20 12:12:01,6
11/12/20 12:13:01,1
11/12/20 12:14:01,0
11/12/20 12:15:01,-5
11/12/20 12:16:01,19
11/12/20 12:17:01,11
11/12/20 12:18:01,-1
11/12/20 12:19:01,-2
11/12/20 12:20:01,2
11/12/20 12:21:01,-4
11/12/20 12:22:01,0
11/12/20 12:23:01,-2
11/12/20 12:24:01,5
11/12/20 12:25:01,-7
11/12/20 12:26:01,4
11/12/20 12:27:01,0
11/12/20 12:28:01,-13
11/12/20 12:29:01,-2
11/12/20 12:30:01,3
11/12/20 12:31:01,-11
11/12/20 12:32:01,1
11/12/20 12:33:01,3
11/12/20 12:34:01,-3
11/12/20 12:35:01,-1
11/12/20 12:36:01,-1
11/12/20 12:37:01,-30
11/12/20 12:38:01,20
11/12/20 12:39:01,-4
11/12/20 12:40:01,-41
11/12/20 12:41:01,-21
11/12/20 12:42:01,8
11/12/20 12:43:01,0
11/12/20 12:44:01,-24
11/12/20 12:45:01,-2
11/12/20 12:46:01,-34
11/12/20 12:47:01,4
11/12/20 12:48:01,-39
11/12/20 12:49:01,-12
11/12/20 12:50:01,0
11/12/20 12:51:01,-11
11/12/20 12:52:01,20
11/12/20 12:53:01,-1
11/12/20 12:54:01,-27
11/12/20 12:55:01,-11
11/12/20 12:56:01,-13
11/12/20 12:57:03,-41
11/12/20 12:58:03,4
11/12/20 12:59:03,14
11/12/20 13:00:03,0
11/12/20 13:01:03,-69
11/12/20 13:02:04,5
11/12/20 13:03:05,-11
11/12/20 13:04:05,-5
11/12/20 13:05:05,0
11/12/20 13:06:05,1
11/12/20 13:07:05,-4
11/12/20 13:08:05,1
11/12/20 13:09:05,19
11/12/20 13:10:05,13
11/12/20 13:11:05,6
11/12/20 13:12:05,8
11/12/20 13:13:06,55
11/12/20 13:14:06,12
11/12/20 13:15:06,-1
11/12/20 13:16:06,8
11/12/20 13:17:07,-1
11/12/20 13:18:08,14
11/12/20 13:19:08,-2
11/12/20 13:20:08,-5
11/12/20 13:21:08,-1
11/12/20 13:22:08,0
11/12/20 13:23:08,0
11/12/20 13:24:08,0
11/12/20 13:25:08,-2
11/12/20 13:26:09,-3
11/12/20 13:27:09,-1
11/12/20 13:28:09,-1
11/12/20 13:29:09,-2
11/12/20 13:30:09,0
11/12/20 13:31:09,2
