timestamp,Infrared to Red Signal Ratio
09/05/19 09:25:01,28
09/05/19 09:26:01,-7
09/05/19 09:27:01,-1
09/05/19 09:28:01,-5
09/05/19 09:29:01,0
09/05/19 09:36:31,8
09/05/19 09:37:31,-1
09/05/19 09:38:32,0
09/05/19 09:39:32,1
09/05/19 09:40:32,-2
09/05/19 09:41:32,24
09/05/19 09:42:32,5
09/05/19 09:43:32,15
09/05/19 09:44:32,-1
09/05/19 09:45:32,-12
09/05/19 09:46:32,-2
09/05/19 09:47:32,1
09/05/19 09:48:32,8
09/05/19 09:49:32,2
09/05/19 09:50:32,23
09/05/19 09:51:32,1
09/05/19 09:52:32,0
09/05/19 09:53:32,-2
09/05/19 09:54:32,-4
09/05/19 09:55:33,1
09/05/19 09:56:33,0
09/05/19 09:57:33,0
09/05/19 09:58:33,0
09/05/19 09:59:33,0
09/05/19 10:00:34,3
09/05/19 10:01:34,-14
09/05/19 10:02:34,0
09/05/19 10:03:34,9
09/05/19 10:04:34,7
09/05/19 10:05:34,-4
09/05/19 10:06:34,-3
09/05/19 10:07:34,0
09/05/19 10:08:34,-7
09/05/19 10:09:34,6
09/05/19 10:10:34,3
09/05/19 10:11:35,3
09/05/19 10:12:35,0
09/05/19 10:13:35,2
09/05/19 10:14:35,2
09/05/19 10:15:35,18
09/05/19 10:16:35,0
09/05/19 10:17:37,-1
09/05/19 10:18:37,-9
09/05/19 10:19:37,0
09/05/19 10:20:37,1
09/05/19 10:21:37,19
09/05/19 10:22:37,7
09/05/19 10:23:37,6
09/05/19 10:24:37,3
09/05/19 10:25:37,-1
09/05/19 10:26:37,-2
09/05/19 10:27:37,3
09/05/19 10:28:37,7
09/05/19 10:29:38,17
09/05/19 10:30:38,0
09/05/19 10:31:38,0
09/05/19 10:32:38,0
09/05/19 10:33:38,0
09/05/19 10:34:38,-4
09/05/19 10:35:38,34
09/05/19 10:36:38,0
09/05/19 10:37:38,-3
09/05/19 10:38:38,2
09/05/19 10:39:38,-15
09/05/19 10:40:38,-1
09/05/19 10:41:38,-2
09/05/19 10:42:39,12
09/05/19 10:43:39,-12
09/05/19 10:44:39,-3
09/05/19 10:45:39,-1
09/05/19 10:46:40,-5
09/05/19 10:47:40,-1
09/05/19 10:48:40,2
09/05/19 10:49:40,0
09/05/19 10:50:40,2
09/05/19 10:51:41,-1
09/05/19 10:52:41,-1
09/05/19 10:53:41,-4
09/05/19 10:54:41,-1
09/05/19 10:55:41,0
09/05/19 10:56:41,-5
09/05/19 10:57:41,1
09/05/19 10:58:41,0
09/05/19 10:59:41,0
09/05/19 11:00:42,5
09/05/19 11:01:42,-2
09/05/19 11:02:43,0
09/05/19 11:03:43,1
09/05/19 11:04:43,-2
09/05/19 11:05:43,1
09/05/19 11:06:43,-1
09/05/19 11:07:43,0
09/05/19 11:08:43,0
09/05/19 11:09:43,0
09/05/19 11:10:43,0
09/05/19 11:11:43,1
09/05/19 11:12:43,0
09/05/19 11:13:43,3
09/05/19 11:14:43,-1
09/05/19 11:15:43,0
09/05/19 11:16:43,2
09/05/19 11:17:43,-2
09/05/19 11:18:43,13
09/05/19 11:19:43,2
09/05/19 11:20:44,-1
09/05/19 11:21:44,2
09/05/19 11:22:44,-42
09/05/19 11:23:44,-13
09/05/19 11:24:44,-33
09/05/19 11:25:44,-5
09/05/19 11:26:44,-35
09/05/19 11:27:44,0
09/05/19 11:28:44,-59
09/05/19 11:29:44,1
09/05/19 11:30:46,-20
09/05/19 11:31:46,-2
09/05/19 11:32:47,0
09/05/19 11:33:47,1
09/05/19 11:34:47,-44
09/05/19 11:35:47,-1
09/05/19 11:36:47,-9
09/05/19 11:37:48,-4
09/05/19 11:38:48,-12
09/05/19 11:39:48,-14
09/05/19 11:40:48,0
09/05/19 11:41:48,-9
09/05/19 11:42:48,-3
09/05/19 11:43:48,-3
09/05/19 11:44:48,-4
09/05/19 11:45:48,-9
09/05/19 11:46:48,-13
09/05/19 11:47:50,-2
09/05/19 11:48:50,5
09/05/19 11:49:50,-11
09/05/19 11:50:50,4
09/05/19 11:51:50,21
09/05/19 11:52:53,-35
09/05/19 11:53:53,1
09/05/19 11:54:54,-2
09/05/19 11:55:54,5
09/05/19 11:56:54,-3
09/05/19 11:57:54,-20
09/05/19 11:58:54,-20
09/05/19 11:59:54,-64
09/05/19 12:00:55,-1
09/05/19 12:01:55,-43
09/05/19 12:02:55,-26
09/05/19 12:03:55,-38
09/05/19 12:04:55,-43
09/05/19 12:05:55,-32
09/05/19 12:06:55,-3
09/05/19 12:07:55,-15
09/05/19 12:08:55,4
09/05/19 12:09:55,-18
09/05/19 12:10:55,-11
09/05/19 12:11:56,-26
09/05/19 12:12:56,-10
09/05/19 12:13:56,-3
09/05/19 12:14:56,0
09/05/19 12:15:56,-4
09/05/19 12:16:56,-3
09/05/19 12:17:56,1
09/05/19 12:18:56,23
09/05/19 12:19:56,7
09/05/19 12:20:56,-1
09/05/19 12:21:56,1
09/05/19 12:22:56,0
09/05/19 12:23:56,-1
09/05/19 12:24:57,-2
09/05/19 12:25:57,1
09/05/19 12:26:57,-10
09/05/19 12:27:57,56
09/05/19 12:28:58,0
09/05/19 12:29:58,-4
09/05/19 12:30:58,3
09/05/19 12:31:58,0
09/05/19 12:32:58,-5
09/05/19 12:33:58,-1
09/05/19 12:34:58,0
09/05/19 12:35:58,-1
09/05/19 12:36:58,24
09/05/19 12:37:58,0
09/05/19 12:38:58,29
09/05/19 12:39:58,-6
09/05/19 12:40:58,-2
09/05/19 12:41:58,-7
09/05/19 12:42:58,-23
09/05/19 12:43:58,20
09/05/19 12:44:58,16
09/05/19 12:45:59,0
09/05/19 12:46:59,0
09/05/19 12:47:59,-1
09/05/19 12:48:59,-2
09/05/19 12:49:59,7
09/05/19 12:50:59,6
09/05/19 12:51:59,12
09/05/19 12:53:00,6
09/05/19 12:54:00,17
09/05/19 12:55:00,1
09/05/19 12:56:00,4
09/05/19 12:57:00,-8
09/05/19 12:58:00,-4
09/05/19 12:59:00,2
09/05/19 13:00:00,-1
