timestamp,Infrared to Red Signal Ratio
08/25/22 00:23:31,21
08/25/22 00:24:31,0
08/25/22 00:25:31,0
08/25/22 00:26:31,0
08/25/22 00:27:31,0
08/25/22 00:28:31,0
08/25/22 00:29:31,1
08/25/22 00:30:31,4
08/25/22 00:31:31,0
08/25/22 00:32:31,-7
08/25/22 00:33:31,-1
08/25/22 00:34:31,0
08/25/22 00:35:31,14
08/25/22 00:36:31,72
08/25/22 00:37:31,0
08/25/22 00:38:31,12
08/25/22 00:39:31,27
08/25/22 00:40:31,25
08/25/22 00:41:31,0
08/25/22 00:42:31,29
08/25/22 00:43:31,12
08/25/22 00:44:31,7
08/25/22 00:45:31,48
08/25/22 00:46:31,3
08/25/22 00:47:31,34
08/25/22 00:48:31,24
08/25/22 00:49:31,24
08/25/22 00:50:31,0
08/25/22 00:51:31,-3
08/25/22 00:52:31,-3
08/25/22 00:53:31,0
08/25/22 00:54:31,4
08/25/22 00:55:31,8
08/25/22 00:56:31,15
08/25/22 00:57:31,-21
08/25/22 00:58:31,-1
08/25/22 00:59:31,-2
08/25/22 01:00:31,-3
08/25/22 01:01:31,-8
08/25/22 01:02:31,3
08/25/22 01:03:31,0
08/25/22 01:04:31,-14
08/25/22 01:05:31,-7
08/25/22 01:06:31,-1
08/25/22 01:07:31,0
08/25/22 01:08:31,-40
08/25/22 01:09:31,0
08/25/22 01:10:31,13
08/25/22 01:11:31,-36
08/25/22 01:12:31,-19
08/25/22 01:13:31,-40
08/25/22 01:14:31,-39
08/25/22 01:15:31,-25
08/25/22 01:16:31,-6
08/25/22 01:17:31,-13
08/25/22 01:18:31,38
08/25/22 01:19:31,-13
08/25/22 01:20:32,-28
08/25/22 01:21:32,-20
08/25/22 01:22:32,3
08/25/22 01:23:32,22
08/25/22 01:24:32,4
08/25/22 01:25:32,-13
08/25/22 01:26:32,21
08/25/22 01:27:32,0
08/25/22 01:28:32,-86
08/25/22 01:29:32,-33
08/25/22 01:30:32,-36
08/25/22 01:31:32,-60
08/25/22 01:32:32,-12
08/25/22 01:33:32,2
08/25/22 01:34:32,4
08/25/22 01:35:32,2
08/25/22 01:36:32,-21
08/25/22 01:37:32,16
08/25/22 01:38:32,-8
08/25/22 01:39:32,-22
08/25/22 01:40:32,-2
08/25/22 01:41:32,-22
08/25/22 01:42:32,0
08/25/22 01:43:32,8
08/25/22 01:44:32,0
08/25/22 01:45:32,-4
08/25/22 01:46:32,-4
08/25/22 01:47:32,-26
08/25/22 01:48:32,-16
08/25/22 01:49:32,-3
08/25/22 01:50:32,0
08/25/22 01:51:32,-7
08/25/22 01:52:32,-2
08/25/22 01:53:32,0
08/25/22 01:54:32,0
08/25/22 01:55:32,-20
08/25/22 01:56:32,-10
08/25/22 01:57:32,8
08/25/22 01:58:32,9
08/25/22 01:59:32,11
08/25/22 02:00:32,5
08/25/22 02:01:32,-53
08/25/22 02:02:32,-2
08/25/22 02:03:32,24
08/25/22 02:04:32,0
08/25/22 02:05:32,8
08/25/22 02:06:32,40
08/25/22 02:07:32,-40
08/25/22 02:08:32,0
08/25/22 02:09:32,0
08/25/22 02:10:32,-14
08/25/22 02:11:32,30
08/25/22 02:12:32,-1
08/25/22 02:13:32,0
08/25/22 02:14:32,5
08/25/22 02:15:32,1
08/25/22 02:16:32,0
08/25/22 02:17:32,2
08/25/22 02:18:32,7
08/25/22 02:19:32,0
08/25/22 02:20:32,0
08/25/22 02:21:32,-8
08/25/22 02:22:32,-1
08/25/22 02:23:32,0
08/25/22 02:24:32,7
08/25/22 02:25:32,12
08/25/22 02:26:32,0
08/25/22 02:27:32,0
08/25/22 02:28:32,0
08/25/22 02:29:32,8
08/25/22 02:30:32,8
08/25/22 02:31:32,4
08/25/22 02:32:32,-16
08/25/22 02:33:32,0
08/25/22 02:34:32,0
08/25/22 02:35:32,0
08/25/22 02:36:32,-17
08/25/22 02:37:32,-3
08/25/22 02:38:32,5
08/25/22 02:39:32,0
08/25/22 02:40:32,-17
08/25/22 02:41:32,0
08/25/22 02:42:32,2
08/25/22 02:43:32,-6
08/25/22 02:44:32,0
08/25/22 02:45:32,0
08/25/22 02:46:32,-24
08/25/22 02:47:32,0
08/25/22 02:48:32,0
08/25/22 02:49:32,0
08/25/22 02:50:32,12
08/25/22 02:51:32,3
08/25/22 02:52:32,-13
08/25/22 02:53:32,65
08/25/22 02:54:32,1
08/25/22 02:55:32,5
08/25/22 02:56:32,-1
08/25/22 02:57:32,-60
08/25/22 02:58:32,24
08/25/22 02:59:32,0
08/25/22 03:00:32,1
08/25/22 03:01:32,8
08/25/22 03:02:32,2
08/25/22 03:03:32,-19
08/25/22 03:04:32,-7
08/25/22 03:05:32,26
08/25/22 03:06:32,4
08/25/22 03:07:32,-1
08/25/22 03:08:32,0
08/25/22 03:09:32,6
08/25/22 03:10:32,-39
08/25/22 03:11:32,0
08/25/22 03:12:32,0
08/25/22 03:13:32,0
08/25/22 03:14:32,-7
08/25/22 03:15:32,-1
08/25/22 03:16:32,0
