timestamp,Infrared to Red Signal Ratio
09/03/19 14:05:02,2
09/03/19 14:06:02,-1
09/03/19 14:07:02,15
09/03/19 14:08:02,-2
09/03/19 14:09:02,0
09/03/19 14:10:02,9
09/03/19 14:11:02,-5
09/03/19 14:12:02,19
09/03/19 14:13:04,-4
09/03/19 14:14:04,1
09/03/19 14:15:04,-2
09/03/19 14:16:04,-37
09/03/19 14:17:04,-3
09/03/19 14:18:04,-17
09/03/19 14:19:06,-13
09/03/19 14:20:06,-4
09/03/19 14:21:07,-5
09/03/19 14:22:07,-46
09/03/19 14:23:07,0
09/03/19 14:24:07,-2
09/03/19 14:25:07,0
09/03/19 14:26:07,-4
09/03/19 14:27:07,-7
09/03/19 14:28:07,0
09/03/19 14:29:07,-1
09/03/19 14:30:07,0
09/03/19 14:31:07,-3
09/03/19 14:32:07,15
09/03/19 14:33:07,-3
09/03/19 14:34:07,0
09/03/19 14:35:07,-1
09/03/19 14:36:07,-30
09/03/19 14:37:07,-8
09/03/19 14:38:08,0
09/03/19 14:39:08,-13
09/03/19 14:40:08,9
09/03/19 14:41:08,-2
09/03/19 14:42:08,1
09/03/19 14:43:08,0
09/03/19 14:44:08,0
09/03/19 14:45:08,0
09/03/19 14:46:08,-3
09/03/19 14:47:08,0
09/03/19 14:48:08,0
09/03/19 14:49:08,-7
09/03/19 14:50:08,-6
09/03/19 14:51:08,4
09/03/19 14:52:08,-2
09/03/19 14:53:08,0
09/03/19 14:54:08,0
09/03/19 14:55:09,8
09/03/19 14:56:09,-1
09/03/19 14:57:09,-1
09/03/19 14:58:09,-2
09/03/19 14:59:09,-1
09/03/19 15:00:10,-1
09/03/19 15:01:10,26
09/03/19 15:02:10,2
09/03/19 15:03:10,1
09/03/19 15:04:10,0
09/03/19 15:05:10,18
09/03/19 15:06:10,1
09/03/19 15:07:10,0
09/03/19 15:08:10,0
09/03/19 15:09:10,0
09/03/19 15:10:10,7
09/03/19 15:11:10,17
09/03/19 15:12:11,0
09/03/19 15:13:11,0
09/03/19 15:14:11,0
09/03/19 15:15:11,0
09/03/19 15:16:11,4
09/03/19 15:17:11,-3
09/03/19 15:18:11,-2
09/03/19 15:19:11,0
09/03/19 15:20:11,-7
09/03/19 15:21:11,-9
09/03/19 15:22:11,-4
09/03/19 15:23:11,-27
09/03/19 15:24:11,0
09/03/19 15:25:11,-1
09/03/19 15:26:11,-3
09/03/19 15:27:11,-8
09/03/19 15:28:11,0
09/03/19 15:29:12,7
09/03/19 15:30:12,0
09/03/19 15:31:12,0
09/03/19 15:32:12,0
09/03/19 15:33:12,0
09/03/19 15:34:12,-13
09/03/19 15:35:12,-1
09/03/19 15:36:12,0
09/03/19 15:37:12,0
09/03/19 15:38:12,0
09/03/19 15:39:12,0
09/03/19 15:40:12,0
09/03/19 15:41:12,-9
09/03/19 15:42:12,0
09/03/19 15:43:12,-4
09/03/19 15:44:12,-55
09/03/19 15:45:12,-3
09/03/19 15:46:13,-1
09/03/19 15:47:13,-1
09/03/19 15:48:13,0
09/03/19 15:49:13,-2
09/03/19 15:50:14,21
09/03/19 15:51:14,-1
09/03/19 15:52:14,14
09/03/19 15:53:14,-5
09/03/19 15:54:14,3
09/03/19 15:55:14,15
09/03/19 15:56:14,-9
09/03/19 15:57:14,0
09/03/19 15:58:14,4
09/03/19 15:59:14,-2
09/03/19 16:00:15,2
09/03/19 16:01:15,0
09/03/19 16:02:15,0
09/03/19 16:03:16,0
09/03/19 16:04:16,3
09/03/19 16:05:16,-1
09/03/19 16:06:16,0
09/03/19 16:07:16,0
09/03/19 16:08:16,1
09/03/19 16:09:16,0
09/03/19 16:10:16,0
09/03/19 16:11:16,-1
09/03/19 16:12:16,0
09/03/19 16:13:16,-3
09/03/19 16:14:16,0
09/03/19 16:15:16,0
09/03/19 16:16:16,0
09/03/19 16:17:16,-1
09/03/19 16:18:16,-5
09/03/19 16:19:16,0
09/03/19 16:20:17,7
09/03/19 16:21:17,-6
09/03/19 16:22:17,-1
09/03/19 16:23:17,-1
09/03/19 16:24:17,3
09/03/19 16:25:17,-1
09/03/19 16:26:17,0
09/03/19 16:27:17,0
09/03/19 16:28:17,2
09/03/19 16:29:17,13
09/03/19 16:30:17,0
09/03/19 16:31:17,-6
09/03/19 16:32:17,2
09/03/19 16:33:17,0
09/03/19 16:34:17,-4
09/03/19 16:35:17,0
09/03/19 16:36:17,-4
09/03/19 16:37:17,-1
09/03/19 16:38:18,-2
09/03/19 16:39:19,-2
09/03/19 16:40:20,-6
09/03/19 16:41:20,-2
09/03/19 16:42:20,6
09/03/19 16:43:20,-3
09/03/19 16:44:20,-5
09/03/19 16:45:20,-2
09/03/19 16:46:20,0
09/03/19 16:47:20,-27
09/03/19 16:48:20,-17
09/03/19 16:49:20,2
09/03/19 16:50:20,1
09/03/19 16:51:20,1
09/03/19 16:52:20,7
09/03/19 16:53:20,-3
09/03/19 16:54:21,-5
09/03/19 16:55:21,1
09/03/19 16:56:22,-2
09/03/19 16:57:22,-2
09/03/19 16:58:22,-9
