timestamp,Infrared to Red Signal Ratio
05/29/21 06:21:00,0
05/29/21 06:22:00,0
05/29/21 06:23:00,0
05/29/21 06:24:00,0
05/29/21 14:41:00,0
05/29/21 14:42:00,0
05/29/21 14:43:00,0
05/29/21 14:44:00,-7
05/29/21 14:45:00,-12
05/29/21 14:46:00,0
05/29/21 14:47:00,0
05/29/21 14:48:00,0
05/29/21 14:49:00,0
05/29/21 14:50:00,0
05/29/21 14:51:00,0
05/29/21 14:52:00,-4
05/29/21 14:53:00,-3
05/29/21 14:54:00,-26
05/29/21 14:55:00,0
05/29/21 14:56:00,-2
05/29/21 14:57:01,-11
05/29/21 14:58:01,0
05/29/21 14:59:01,0
05/29/21 15:00:01,0
05/29/21 15:01:01,-8
05/29/21 15:02:01,-2
05/29/21 15:03:01,0
05/29/21 15:04:01,13
05/29/21 15:05:01,0
05/29/21 15:06:01,0
05/29/21 15:07:01,-3
05/29/21 15:08:01,0
05/29/21 15:09:01,23
05/29/21 15:10:01,0
05/29/21 15:11:02,0
05/29/21 15:12:02,0
05/29/21 15:13:02,0
05/29/21 15:14:02,0
05/29/21 15:15:02,0
