timestamp,Infrared to Red Signal Ratio
09/20/19 00:43:02,9
09/20/19 00:44:02,-1
09/20/19 00:45:02,-1
09/20/19 00:46:02,8
09/20/19 00:47:03,-2
09/20/19 00:48:03,2
09/20/19 00:49:03,-15
09/20/19 00:50:04,2
09/20/19 00:51:06,9
09/20/19 00:52:06,0
09/20/19 00:53:06,1
09/20/19 00:54:06,8
09/20/19 00:55:07,1
09/20/19 00:56:07,4
09/20/19 00:57:07,-4
09/20/19 00:58:08,6
09/20/19 00:59:11,0
09/20/19 01:00:14,0
09/20/19 02:09:31,5
09/20/19 02:10:31,-2
09/20/19 02:11:31,-6
09/20/19 02:12:31,-4
09/20/19 02:13:31,-25
09/20/19 02:14:31,0
09/20/19 02:15:31,-6
09/20/19 02:16:31,3
09/20/19 02:17:32,2
09/20/19 02:18:33,0
09/20/19 02:19:33,0
09/20/19 02:20:33,-1
09/20/19 02:21:33,11
09/20/19 02:22:34,-1
09/20/19 02:23:34,-2
09/20/19 02:24:35,-1
09/20/19 02:25:35,-66
09/20/19 02:26:35,20
09/20/19 02:27:36,1
09/20/19 02:28:36,6
09/20/19 02:29:37,-14
09/20/19 02:30:38,-6
09/20/19 02:31:39,0
09/20/19 02:32:39,-2
09/20/19 02:33:39,15
09/20/19 02:34:43,7
09/20/19 02:35:43,15
09/20/19 02:36:45,-1
09/20/19 02:37:46,0
09/20/19 02:38:48,9
09/20/19 02:39:49,2
09/20/19 02:40:51,-10
09/20/19 02:41:52,-2
09/20/19 02:42:53,-1
09/20/19 02:43:53,1
09/20/19 02:44:54,-25
09/20/19 02:45:55,0
09/20/19 02:46:58,0
09/20/19 02:47:58,-8
09/20/19 02:48:59,-2
09/20/19 02:50:00,0
09/20/19 02:51:01,-2
09/20/19 02:52:03,-5
09/20/19 02:53:04,1
09/20/19 02:54:04,-2
09/20/19 02:55:05,-2
09/20/19 02:56:06,-5
09/20/19 02:57:06,-4
09/20/19 02:58:07,18
09/20/19 02:59:08,0
09/20/19 03:00:11,0
09/20/19 03:01:11,-13
09/20/19 03:02:14,-2
09/20/19 03:03:15,8
09/20/19 03:04:18,-9
09/20/19 03:05:19,0
09/20/19 03:06:21,-1
09/20/19 03:07:21,-6
09/20/19 03:08:22,-2
09/20/19 03:09:24,9
09/20/19 03:10:25,4
09/20/19 03:11:26,-1
09/20/19 03:12:28,11
09/20/19 03:13:29,1
09/20/19 03:14:31,-1
09/20/19 03:15:32,4
09/20/19 03:16:34,0
09/20/19 03:17:35,-5
09/20/19 03:18:37,-1
09/20/19 03:19:38,-1
09/20/19 03:20:40,8
09/20/19 03:21:41,0
09/20/19 03:22:42,7
09/20/19 03:23:43,-3
09/20/19 03:24:44,9
09/20/19 03:25:47,-7
09/20/19 03:26:49,28
09/20/19 03:27:51,14
09/20/19 03:28:53,-2
09/20/19 03:29:56,-6
09/20/19 03:30:56,11
09/20/19 03:31:59,0
09/20/19 03:32:59,-1
09/20/19 03:34:01,-17
09/20/19 03:35:02,3
09/20/19 03:36:05,0
09/20/19 03:37:06,-8
09/20/19 03:38:07,0
09/20/19 03:39:07,-37
09/20/19 03:40:08,-2
09/20/19 03:41:08,-21
09/20/19 03:42:08,-1
09/20/19 03:43:09,-1
09/20/19 03:44:10,-41
09/20/19 03:45:10,-2
09/20/19 03:46:11,13
09/20/19 03:47:11,-12
09/20/19 03:48:11,-4
09/20/19 03:49:12,-10
09/20/19 03:50:12,-5
09/20/19 03:51:13,-2
09/20/19 03:52:14,-12
09/20/19 03:53:14,5
09/20/19 03:54:14,-15
09/20/19 03:55:14,0
09/20/19 03:56:14,0
09/20/19 03:57:14,0
09/20/19 03:58:16,-2
09/20/19 03:59:16,1
09/20/19 04:00:18,-6
09/20/19 04:01:19,4
09/20/19 04:02:20,15
09/20/19 04:03:22,2
09/20/19 04:04:23,-2
09/20/19 04:05:25,17
09/20/19 04:06:26,-24
09/20/19 04:07:29,20
09/20/19 04:08:30,-49
09/20/19 04:09:31,0
09/20/19 04:10:32,39
09/20/19 04:11:33,4
09/20/19 04:12:33,-21
09/20/19 04:13:35,-24
09/20/19 04:14:37,-46
09/20/19 04:15:39,-24
09/20/19 04:16:40,-3
09/20/19 04:17:43,-26
09/20/19 04:18:44,-4
09/20/19 04:19:47,-91
09/20/19 04:20:48,5
09/20/19 04:21:51,-25
09/20/19 04:22:52,-21
09/20/19 04:23:54,-1
09/20/19 04:24:55,0
09/20/19 04:25:56,-7
09/20/19 04:26:56,-4
09/20/19 04:27:58,-1
09/20/19 04:28:58,-1
09/20/19 04:30:01,0
09/20/19 04:31:04,-13
09/20/19 04:32:04,-5
09/20/19 04:33:05,5
09/20/19 04:34:07,0
09/20/19 04:35:10,-1
09/20/19 04:36:11,0
09/20/19 04:37:13,0
09/20/19 04:38:15,-1
09/20/19 04:39:17,-5
09/20/19 04:40:18,-16
09/20/19 04:41:21,2
09/20/19 04:42:21,0
09/20/19 04:43:21,2
09/20/19 04:44:21,-1
09/20/19 04:45:21,0
09/20/19 04:46:21,1
09/20/19 04:47:21,3
09/20/19 04:48:21,-3
09/20/19 04:49:21,3
09/20/19 04:50:22,17
09/20/19 04:51:25,0
09/20/19 04:52:25,3
09/20/19 04:53:27,8
09/20/19 04:54:28,-1
09/20/19 04:55:30,0
09/20/19 04:56:30,0
09/20/19 04:57:32,4
09/20/19 04:58:33,0
09/20/19 04:59:33,2
09/20/19 05:00:34,9
09/20/19 05:01:34,0
09/20/19 05:02:36,-1
09/20/19 05:03:36,1
09/20/19 05:04:36,-4
09/20/19 05:05:36,1
09/20/19 05:06:36,0
09/20/19 05:07:37,2
09/20/19 05:08:38,-7
09/20/19 05:09:40,2
09/20/19 05:10:40,-1
09/20/19 05:11:41,9
09/20/19 05:12:41,1
09/20/19 05:13:42,2
09/20/19 05:14:43,1
09/20/19 05:15:44,2
09/20/19 05:16:45,1
09/20/19 05:17:47,1
09/20/19 05:18:48,0
09/20/19 05:19:49,0
09/20/19 05:20:50,0
09/20/19 05:21:51,4
09/20/19 05:22:52,0
09/20/19 05:23:52,-1
09/20/19 05:24:52,43
09/20/19 05:25:54,-6
09/20/19 05:26:56,0
09/20/19 05:27:57,19
09/20/19 05:29:00,-13
09/20/19 05:30:00,-46
09/20/19 05:31:03,-11
09/20/19 05:32:04,-6
09/20/19 05:33:06,-29
09/20/19 05:34:07,-12
09/20/19 05:35:09,57
09/20/19 05:36:11,17
09/20/19 05:37:13,24
09/20/19 05:38:15,8
09/20/19 05:39:16,-71
09/20/19 05:40:17,-9
09/20/19 05:41:18,3
09/20/19 05:42:20,1
09/20/19 05:43:22,21
09/20/19 05:44:23,33
09/20/19 05:45:24,47
09/20/19 05:46:24,-2
09/20/19 05:47:26,-9
09/20/19 05:48:26,4
09/20/19 05:49:28,-67
09/20/19 05:50:29,-8
09/20/19 05:51:30,31
09/20/19 05:52:31,36
09/20/19 05:53:32,29
09/20/19 05:54:34,6
09/20/19 05:55:35,31
09/20/19 05:56:38,-3
09/20/19 05:57:39,32
09/20/19 05:58:41,13
09/20/19 05:59:43,5
09/20/19 06:00:45,24
09/20/19 06:01:45,10
09/20/19 06:02:47,-15
09/20/19 06:03:48,-6
09/20/19 06:04:51,-4
09/20/19 06:05:52,0
09/20/19 06:06:54,6
09/20/19 06:07:55,-2
09/20/19 06:08:58,5
09/20/19 06:09:58,-4
09/20/19 06:11:00,1
09/20/19 06:12:02,-1
09/20/19 06:13:04,-1
09/20/19 06:14:04,-1
09/20/19 06:15:06,1
09/20/19 06:16:07,-39
09/20/19 06:17:10,-13
09/20/19 06:18:12,-2
09/20/19 06:19:14,-18
09/20/19 06:20:15,0
09/20/19 06:21:15,-27
09/20/19 06:22:17,-10
09/20/19 06:23:17,-3
09/20/19 06:24:18,-1
09/20/19 06:25:18,-3
09/20/19 06:26:19,7
09/20/19 06:27:19,-16
09/20/19 06:28:19,-10
09/20/19 06:29:19,-4
09/20/19 06:30:19,-1
09/20/19 06:31:19,-4
09/20/19 06:32:19,1
09/20/19 06:33:19,-1
09/20/19 06:34:21,0
09/20/19 06:35:21,0
09/20/19 06:36:22,0
09/20/19 06:37:22,0
09/20/19 06:38:23,3
09/20/19 06:39:23,-1
09/20/19 06:40:24,-18
09/20/19 06:41:26,-15
09/20/19 06:42:27,-1
09/20/19 06:43:29,-19
09/20/19 06:44:29,0
09/20/19 06:45:30,-14
09/20/19 06:46:31,31
09/20/19 06:47:32,-3
09/20/19 06:48:34,26
09/20/19 06:49:34,13
09/20/19 06:50:37,-22
09/20/19 06:51:38,0
09/20/19 06:52:39,3
09/20/19 06:53:40,-5
09/20/19 06:54:42,-6
09/20/19 06:55:43,-1
09/20/19 06:56:44,0
09/20/19 06:57:45,0
09/20/19 06:58:48,1
09/20/19 06:59:49,41
09/20/19 07:00:52,-3
09/20/19 07:01:53,13
09/20/19 07:02:55,-8
09/20/19 07:03:56,9
09/20/19 07:04:57,-2
09/20/19 07:05:59,3
09/20/19 07:07:00,0
09/20/19 07:08:02,5
09/20/19 07:09:03,0
09/20/19 07:10:05,12
09/20/19 07:11:07,-2
09/20/19 07:12:08,43
09/20/19 07:13:09,5
09/20/19 07:14:10,-1
09/20/19 07:15:11,0
09/20/19 07:16:13,1
09/20/19 07:17:14,0
09/20/19 07:18:15,1
09/20/19 07:19:15,-79
09/20/19 07:20:16,0
09/20/19 07:21:16,3
09/20/19 07:22:19,-2
09/20/19 07:23:20,8
09/20/19 07:24:21,7
09/20/19 07:25:23,-25
09/20/19 07:26:25,-7
09/20/19 07:27:26,8
09/20/19 07:28:27,0
09/20/19 10:08:31,-7
