timestamp,Infrared to Red Signal Ratio
08/14/22 11:56:30,-1
08/14/22 11:57:30,-35
08/14/22 11:58:30,27
08/14/22 11:59:30,-28
08/14/22 12:00:30,0
08/14/22 12:01:30,0
08/14/22 12:02:30,0
08/14/22 12:03:30,27
08/14/22 12:04:30,4
08/14/22 12:05:30,12
08/14/22 12:06:30,0
08/14/22 12:07:30,-5
08/14/22 12:08:30,0
08/14/22 12:09:30,0
08/14/22 12:10:30,0
08/14/22 12:11:30,0
08/14/22 12:12:30,3
08/14/22 12:13:30,0
08/14/22 12:14:30,-13
08/14/22 12:15:30,11
08/14/22 12:16:30,19
08/14/22 12:17:30,17
08/14/22 12:18:30,0
08/14/22 12:19:30,0
08/14/22 12:20:30,0
08/14/22 12:21:30,0
08/14/22 12:22:30,-2
08/14/22 12:23:30,64
08/14/22 12:24:30,2
08/14/22 12:25:30,-17
08/14/22 12:26:30,-26
08/14/22 12:27:30,-26
08/14/22 12:28:30,-4
08/14/22 12:29:30,0
08/14/22 12:30:30,-60
08/14/22 12:31:30,0
08/14/22 12:32:30,0
08/14/22 12:33:30,-16
08/14/22 12:34:30,-21
08/14/22 12:35:30,26
08/14/22 12:36:30,-56
08/14/22 12:37:30,11
08/14/22 12:38:30,0
08/14/22 12:39:30,-11
08/14/22 12:40:30,0
08/14/22 12:41:30,-12
08/14/22 12:42:30,0
08/14/22 12:43:30,16
08/14/22 12:44:30,0
08/14/22 12:45:30,-5
08/14/22 12:46:30,0
08/14/22 12:47:30,0
08/14/22 12:48:30,0
08/14/22 12:49:30,0
08/14/22 12:50:30,0
08/14/22 12:51:30,0
08/14/22 12:52:30,4
08/14/22 12:53:30,0
08/14/22 12:54:30,0
