timestamp,Infrared to Red Signal Ratio
08/01/19 05:23:31,8
08/01/19 05:53:01,0
08/01/19 05:54:01,-22
08/01/19 05:55:01,-33
08/01/19 05:56:01,0
08/01/19 05:57:01,-2
08/01/19 05:58:02,22
08/01/19 05:59:02,0
08/01/19 06:00:03,0
08/01/19 06:01:03,-1
08/01/19 06:02:03,0
08/01/19 06:03:03,-3
08/01/19 06:04:03,-10
08/01/19 06:05:03,3
08/01/19 06:06:03,-4
08/01/19 06:07:03,-1
08/01/19 06:08:04,-8
08/01/19 06:09:04,-3
08/01/19 06:10:04,0
08/01/19 06:11:04,1
08/01/19 06:12:04,-5
08/01/19 06:13:04,-1
08/01/19 06:14:04,-4
08/01/19 06:15:05,-6
08/01/19 06:16:05,0
08/01/19 06:17:05,-1
08/01/19 06:18:05,-1
08/01/19 06:19:05,-1
08/01/19 06:20:05,0
08/01/19 06:21:05,-2
08/01/19 06:22:05,5
08/01/19 06:23:05,0
08/01/19 06:24:05,-1
08/01/19 06:25:05,-8
08/01/19 06:26:05,-2
08/01/19 06:27:05,-1
08/01/19 06:28:05,4
08/01/19 06:29:05,-5
08/01/19 06:30:05,-4
08/01/19 06:31:05,0
08/01/19 06:32:06,0
08/01/19 06:33:06,-1
08/01/19 06:34:06,8
08/01/19 06:35:06,15
08/01/19 06:36:06,-8
08/01/19 06:37:06,0
08/01/19 06:38:06,1
08/01/19 06:39:06,0
08/01/19 06:40:07,6
08/01/19 06:41:07,-23
08/01/19 06:42:07,0
08/01/19 06:43:07,0
08/01/19 06:44:07,0
08/01/19 06:45:07,-2
08/01/19 06:46:07,3
08/01/19 06:47:07,-46
08/01/19 06:48:07,-3
08/01/19 06:49:08,-7
08/01/19 06:50:08,-13
08/01/19 06:51:08,30
08/01/19 06:52:08,0
08/01/19 06:53:08,-8
08/01/19 06:54:08,-2
08/01/19 06:55:08,-2
08/01/19 06:56:08,0
08/01/19 06:57:08,0
08/01/19 06:58:08,-1
08/01/19 06:59:08,-18
08/01/19 07:00:09,-13
08/01/19 07:01:09,-27
08/01/19 07:02:09,-2
08/01/19 07:03:09,-18
08/01/19 07:04:09,-1
08/01/19 07:05:09,-55
08/01/19 07:06:10,-1
08/01/19 07:07:10,-13
08/01/19 07:08:10,-6
08/01/19 07:09:10,6
08/01/19 07:10:10,-8
08/01/19 07:11:10,22
08/01/19 07:12:10,-20
08/01/19 07:13:10,5
08/01/19 07:14:10,48
08/01/19 07:15:10,7
08/01/19 07:16:10,35
08/01/19 07:17:10,15
08/01/19 07:18:10,3
08/01/19 07:19:10,-28
08/01/19 07:20:10,-4
08/01/19 07:21:10,5
08/01/19 07:22:10,3
08/01/19 07:23:11,2
08/01/19 07:24:11,-4
08/01/19 07:25:11,0
08/01/19 07:26:12,0
08/01/19 07:27:12,0
08/01/19 07:28:12,0
08/01/19 07:29:12,5
08/01/19 07:30:12,1
08/01/19 07:31:12,-1
08/01/19 07:32:12,-1
08/01/19 07:33:12,-1
08/01/19 07:34:12,18
08/01/19 07:35:12,0
08/01/19 07:36:12,-5
08/01/19 07:37:12,0
08/01/19 07:38:12,16
08/01/19 07:39:12,1
08/01/19 07:40:13,-11
