timestamp,Infrared to Red Signal Ratio
05/07/21 04:02:00,7
05/07/21 04:03:00,10
05/07/21 04:04:00,21
05/07/21 04:05:00,0
05/07/21 04:06:00,0
05/07/21 04:07:00,-4
05/07/21 04:08:00,-26
05/07/21 04:09:00,31
05/07/21 04:10:00,-4
05/07/21 04:11:00,-1
05/07/21 04:12:00,-1
05/07/21 04:13:00,-8
05/07/21 04:14:00,1
05/07/21 04:15:00,48
05/07/21 04:16:00,-2
05/07/21 04:17:00,-14
05/07/21 04:18:00,-21
05/07/21 04:19:00,-16
05/07/21 04:20:00,-33
05/07/21 04:21:00,-7
05/07/21 04:22:00,-3
05/07/21 04:23:00,33
05/07/21 04:24:00,-49
05/07/21 04:25:00,-60
05/07/21 04:26:00,-59
05/07/21 04:27:00,-30
05/07/21 04:28:00,0
05/07/21 04:29:00,-4
05/07/21 04:30:00,-17
05/07/21 04:31:00,2
05/07/21 04:32:00,62
05/07/21 04:33:01,40
05/07/21 04:34:01,5
05/07/21 04:35:01,-20
05/07/21 04:36:01,-62
05/07/21 04:37:01,-28
05/07/21 04:38:01,42
05/07/21 04:39:01,-56
05/07/21 04:40:01,-21
05/07/21 04:41:01,-88
05/07/21 04:42:01,-84
05/07/21 04:43:01,-36
05/07/21 04:44:01,0
05/07/21 04:45:01,-3
05/07/21 04:46:01,5
05/07/21 04:47:01,-14
05/07/21 04:48:01,-4
05/07/21 04:49:01,3
05/07/21 04:50:01,-6
05/07/21 04:51:01,-33
05/07/21 04:52:01,-4
05/07/21 04:53:01,0
05/07/21 04:54:01,-54
05/07/21 04:55:02,-14
05/07/21 04:56:02,-65
05/07/21 04:57:02,-5
05/07/21 04:58:02,0
05/07/21 04:59:02,0
05/07/21 05:00:02,0
05/07/21 05:01:02,-4
05/07/21 05:02:02,20
05/07/21 05:03:02,-2
05/07/21 05:04:02,0
05/07/21 05:05:02,0
05/07/21 05:06:02,0
05/07/21 05:07:02,28
05/07/21 05:08:02,3
05/07/21 05:09:02,-13
05/07/21 05:10:02,12
05/07/21 05:11:02,0
05/07/21 05:12:02,0
05/07/21 05:13:02,0
05/07/21 05:14:02,-2
05/07/21 05:15:02,-4
05/07/21 05:16:02,33
05/07/21 05:17:02,9
05/07/21 05:18:02,0
05/07/21 05:19:02,9
05/07/21 05:20:02,7
05/07/21 05:21:02,0
05/07/21 05:22:02,0
05/07/21 05:23:02,29
05/07/21 05:24:02,-16
05/07/21 05:25:02,22
05/07/21 05:26:02,-2
05/07/21 05:27:02,0
05/07/21 05:28:02,0
05/07/21 05:29:02,3
05/07/21 05:30:02,29
05/07/21 05:31:02,10
05/07/21 05:32:02,0
05/07/21 05:33:02,2
05/07/21 05:34:02,0
05/07/21 05:35:02,4
05/07/21 05:36:02,0
05/07/21 05:37:02,-8
05/07/21 05:38:02,-2
05/07/21 05:39:02,11
05/07/21 05:40:02,-37
05/07/21 05:41:02,-13
05/07/21 05:42:02,4
05/07/21 05:43:02,-10
05/07/21 05:44:02,0
05/07/21 05:45:02,-20
05/07/21 05:46:02,0
05/07/21 05:47:02,8
05/07/21 05:48:02,-4
05/07/21 05:49:02,9
05/07/21 05:50:02,-17
05/07/21 05:51:02,-8
05/07/21 05:52:02,9
05/07/21 05:53:02,0
05/07/21 05:54:02,-1
