timestamp,Infrared to Red Signal Ratio
04/24/22 09:46:30,9
04/24/22 09:47:30,0
04/24/22 09:48:30,5
04/24/22 09:49:30,-18
04/24/22 09:50:30,0
04/24/22 09:51:30,0
04/24/22 09:52:30,0
04/24/22 09:53:30,0
04/24/22 09:54:30,0
04/24/22 09:55:30,0
04/24/22 09:56:30,0
04/24/22 09:57:30,0
04/24/22 09:58:30,0
04/24/22 09:59:30,0
04/24/22 10:00:30,0
04/24/22 10:01:30,10
04/24/22 10:02:30,0
04/24/22 10:03:30,0
04/24/22 10:04:30,0
04/24/22 10:05:30,0
04/24/22 10:06:30,0
04/24/22 10:07:30,0
04/24/22 10:08:30,4
04/24/22 10:09:30,0
04/24/22 10:10:30,0
04/24/22 10:11:30,0
04/24/22 10:12:30,-31
04/24/22 10:13:30,0
04/24/22 10:14:30,13
04/24/22 10:15:30,33
04/24/22 10:16:30,-20
