timestamp,Infrared to Red Signal Ratio
10/28/21 01:17:30,20
10/28/21 01:18:30,-23
10/28/21 01:19:30,0
10/28/21 01:20:30,0
10/28/21 01:21:30,0
10/28/21 01:22:30,45
10/28/21 01:23:30,-4
10/28/21 01:24:30,39
10/28/21 01:25:30,-8
10/28/21 01:26:30,0
10/28/21 01:27:30,0
10/28/21 01:28:30,0
10/28/21 01:29:30,0
10/28/21 01:30:30,0
10/28/21 01:31:30,9
10/28/21 01:32:30,-40
10/28/21 01:33:30,7
10/28/21 01:34:31,0
10/28/21 01:35:31,1
10/28/21 01:36:31,0
10/28/21 01:37:31,1
10/28/21 01:38:31,-3
10/28/21 01:39:31,4
10/28/21 01:40:31,1
10/28/21 01:41:31,0
10/28/21 01:42:31,11
10/28/21 01:43:31,-21
10/28/21 01:44:31,-11
10/28/21 01:45:31,0
10/28/21 01:46:31,-14
10/28/21 01:47:31,5
10/28/21 01:48:31,0
10/28/21 01:49:31,-12
10/28/21 01:50:31,0
10/28/21 01:51:31,-14
10/28/21 01:52:32,-44
10/28/21 01:53:32,3
10/28/21 01:54:32,0
10/28/21 01:55:32,-4
10/28/21 01:56:32,-3
10/28/21 01:57:32,0
10/28/21 01:58:32,0
10/28/21 01:59:32,0
10/28/21 02:00:32,-3
10/28/21 02:01:32,-17
10/28/21 02:02:32,0
10/28/21 02:03:32,-8
10/28/21 02:04:32,17
10/28/21 02:05:32,0
10/28/21 02:06:32,-1
10/28/21 02:07:32,3
10/28/21 02:08:32,0
10/28/21 02:09:32,-1
10/28/21 02:10:32,-1
10/28/21 02:11:32,0
10/28/21 02:12:32,-5
10/28/21 02:13:32,-22
10/28/21 02:14:32,33
10/28/21 02:15:32,-8
10/28/21 02:16:32,0
10/28/21 02:17:32,13
10/28/21 02:18:32,0
10/28/21 02:19:32,-1
10/28/21 02:20:32,0
10/28/21 02:21:32,-56
10/28/21 02:22:32,-3
10/28/21 02:23:32,-24
10/28/21 02:24:32,-2
10/28/21 02:25:32,4
10/28/21 02:26:32,0
10/28/21 02:27:33,-8
10/28/21 02:28:33,21
10/28/21 02:29:33,6
10/28/21 02:30:33,9
10/28/21 02:31:33,5
10/28/21 02:32:33,0
10/28/21 02:33:33,-2
10/28/21 02:34:33,0
10/28/21 02:35:33,0
10/28/21 02:36:33,-15
10/28/21 02:37:33,0
10/28/21 02:38:33,17
10/28/21 02:39:35,44
10/28/21 02:40:35,72
10/28/21 02:41:35,-20
10/28/21 02:42:35,0
10/28/21 02:43:35,21
10/28/21 02:44:35,2
10/28/21 02:45:35,47
10/28/21 02:46:35,17
10/28/21 02:47:35,0
10/28/21 02:48:35,7
10/28/21 02:49:35,0
10/28/21 02:50:35,0
10/28/21 02:51:36,4
10/28/21 02:52:36,0
10/28/21 02:53:36,2
10/28/21 02:54:36,1
10/28/21 02:55:36,0
10/28/21 02:56:36,-8
10/28/21 02:57:36,-8
10/28/21 02:58:36,7
10/28/21 02:59:36,-5
10/28/21 03:00:36,-3
10/28/21 03:01:36,-40
10/28/21 03:02:36,17
10/28/21 03:03:36,1
10/28/21 03:04:36,12
10/28/21 03:05:36,6
10/28/21 03:06:36,-9
10/28/21 03:07:36,-29
10/28/21 03:08:36,39
10/28/21 03:09:36,0
10/28/21 03:10:36,-8
10/28/21 03:11:36,8
10/28/21 03:12:36,-1
10/28/21 03:13:36,0
10/28/21 03:14:36,0
10/28/21 03:15:36,-7
10/28/21 03:16:36,1
10/28/21 03:17:36,-18
10/28/21 03:18:36,10
10/28/21 03:19:36,3
10/28/21 03:20:36,14
10/28/21 03:21:36,53
10/28/21 03:22:36,0
10/28/21 03:23:36,36
10/28/21 03:24:36,11
10/28/21 03:25:36,14
10/28/21 03:26:36,65
10/28/21 03:27:36,-1
10/28/21 03:28:36,51
10/28/21 03:29:36,17
10/28/21 03:30:36,0
10/28/21 03:31:36,0
10/28/21 03:32:36,-24
10/28/21 03:33:37,-6
10/28/21 03:34:37,21
10/28/21 03:35:37,30
10/28/21 03:36:37,-11
10/28/21 03:37:37,-15
10/28/21 03:38:37,23
10/28/21 03:39:37,-34
10/28/21 03:40:37,3
10/28/21 03:41:37,-4
10/28/21 03:42:37,0
10/28/21 03:43:37,-22
10/28/21 03:44:37,-26
10/28/21 03:45:37,0
10/28/21 03:46:37,-2
10/28/21 03:47:37,-23
10/28/21 03:48:37,1
