timestamp,Infrared to Red Signal Ratio
02/07/22 07:29:00,0
02/07/22 07:30:00,0
02/07/22 07:31:00,-32
02/07/22 07:32:00,12
02/07/22 07:33:00,12
02/07/22 07:34:00,0
02/07/22 07:35:00,0
02/07/22 07:36:00,0
02/07/22 07:37:00,0
02/07/22 07:38:00,0
02/07/22 07:39:00,-43
02/07/22 07:40:00,0
02/07/22 07:41:00,30
02/07/22 07:42:00,4
02/07/22 07:43:00,0
02/07/22 07:44:00,-12
02/07/22 07:45:00,4
02/07/22 07:46:00,17
02/07/22 07:47:00,0
02/07/22 07:48:00,0
02/07/22 07:49:00,0
02/07/22 07:50:00,31
02/07/22 07:51:00,13
02/07/22 07:52:00,0
02/07/22 07:53:00,0
02/07/22 07:54:00,0
02/07/22 07:55:00,0
02/07/22 07:56:00,1
02/07/22 07:57:00,0
02/07/22 07:58:00,0
02/07/22 07:59:00,0
02/07/22 14:33:30,26
02/07/22 14:34:30,0
02/07/22 14:35:30,17
02/07/22 14:36:30,-21
02/07/22 14:37:30,7
02/07/22 14:38:30,0
02/07/22 14:39:30,5
02/07/22 14:40:30,-58
02/07/22 14:41:30,0
02/07/22 14:42:30,-3
02/07/22 14:43:30,0
02/07/22 14:44:30,0
02/07/22 14:45:30,-6
02/07/22 14:46:30,-24
02/07/22 14:47:30,-1
02/07/22 14:48:30,-35
02/07/22 14:49:30,-12
02/07/22 14:50:30,0
02/07/22 14:51:30,0
02/07/22 14:52:30,-2
02/07/22 14:53:30,32
02/07/22 14:54:30,0
02/07/22 14:55:30,-6
02/07/22 14:56:30,-3
02/07/22 14:57:30,-17
02/07/22 14:58:32,0
02/07/22 14:59:32,0
02/07/22 15:00:32,0
02/07/22 15:01:32,-1
02/07/22 15:02:32,0
02/07/22 15:03:32,53
02/07/22 15:04:32,-8
02/07/22 15:05:32,0
02/07/22 15:06:32,0
02/07/22 15:07:32,3
02/07/22 15:08:32,13
02/07/22 15:09:32,-39
02/07/22 15:10:32,3
02/07/22 15:11:32,-11
02/07/22 15:12:32,0
02/07/22 15:13:32,0
02/07/22 15:14:32,0
02/07/22 15:15:32,0
02/07/22 15:16:32,3
02/07/22 15:17:32,0
02/07/22 15:18:32,0
02/07/22 15:19:32,0
02/07/22 15:20:32,1
02/07/22 15:21:32,-21
02/07/22 15:22:32,0
02/07/22 15:23:32,0
02/07/22 15:24:32,0
02/07/22 15:25:32,0
02/07/22 15:26:32,55
02/07/22 15:27:34,7
02/07/22 15:28:34,0
02/07/22 15:29:34,0
02/07/22 15:30:34,0
02/07/22 15:31:34,0
