timestamp,Infrared to Red Signal Ratio
10/17/20 05:26:31,14
10/17/20 05:32:33,18
10/17/20 05:33:34,15
10/17/20 05:34:35,-1
10/17/20 05:35:35,4
10/17/20 05:36:35,-3
10/17/20 05:37:36,-1
10/17/20 05:38:36,-1
10/17/20 05:39:37,-1
10/17/20 05:40:38,0
10/17/20 05:41:41,0
10/17/20 05:42:40,8
10/17/20 05:43:41,13
10/17/20 05:44:41,-36
10/17/20 05:45:41,10
10/17/20 05:46:43,-8
10/17/20 05:47:44,2
10/17/20 05:48:43,-2
10/17/20 05:49:46,-1
10/17/20 05:50:46,-1
10/17/20 05:51:46,0
10/17/20 05:52:46,10
10/17/20 05:53:46,0
10/17/20 05:54:46,-2
10/17/20 05:55:45,0
10/17/20 05:56:46,0
10/17/20 05:57:47,2
10/17/20 05:58:47,-7
10/17/20 05:59:47,-1
10/17/20 06:00:46,3
10/17/20 06:01:47,-5
10/17/20 06:02:47,-3
10/17/20 06:03:46,0
10/17/20 06:04:47,-6
10/17/20 06:05:48,-3
10/17/20 06:06:48,1
10/17/20 06:07:49,0
10/17/20 06:08:50,-4
10/17/20 06:09:51,-9
10/17/20 06:10:51,-1
10/17/20 06:11:50,-47
10/17/20 06:12:51,-10
10/17/20 06:13:51,-4
10/17/20 06:14:53,7
10/17/20 06:15:54,1
10/17/20 06:16:53,-1
10/17/20 06:17:54,3
10/17/20 06:18:54,0
10/17/20 06:19:53,3
10/17/20 06:20:54,0
10/17/20 06:21:54,-2
10/17/20 06:22:55,12
10/17/20 06:23:55,4
10/17/20 06:24:55,0
10/17/20 06:25:55,3
10/17/20 06:26:55,0
10/17/20 06:27:55,6
10/17/20 06:28:55,2
10/17/20 06:29:55,1
10/17/20 06:30:55,1
10/17/20 06:31:55,2
10/17/20 06:32:55,0
10/17/20 06:33:55,-4
10/17/20 06:34:54,-1
10/17/20 06:35:55,0
10/17/20 06:36:55,3
10/17/20 06:37:54,0
10/17/20 06:38:55,6
10/17/20 06:39:55,-1
10/17/20 06:40:55,2
10/17/20 06:41:54,2
10/17/20 06:42:55,-2
10/17/20 06:43:55,7
10/17/20 06:44:55,-5
10/17/20 06:45:54,3
10/17/20 06:46:55,-14
10/17/20 06:47:55,-1
10/17/20 06:48:54,0
10/17/20 06:49:55,2
10/17/20 06:50:55,6
10/17/20 06:51:55,-5
10/17/20 06:52:54,-1
10/17/20 06:53:55,-20
10/17/20 06:54:55,4
10/17/20 06:55:55,-65
10/17/20 06:56:54,0
10/17/20 06:57:57,-1
10/17/20 06:58:57,4
10/17/20 06:59:57,-23
10/17/20 07:00:56,1
10/17/20 07:01:57,-7
10/17/20 07:02:57,-45
10/17/20 07:03:57,-2
10/17/20 07:04:57,-8
10/17/20 07:05:57,-14
10/17/20 07:06:57,14
10/17/20 07:07:56,0
10/17/20 07:08:57,7
10/17/20 07:09:57,-5
10/17/20 07:10:57,6
10/17/20 07:11:57,0
10/17/20 07:12:57,39
10/17/20 07:13:57,-8
10/17/20 07:14:56,7
10/17/20 07:15:57,4
10/17/20 07:16:57,-1
10/17/20 07:17:57,6
10/17/20 07:18:56,1
10/17/20 07:19:57,-60
10/17/20 07:20:57,-9
10/17/20 07:21:56,-37
10/17/20 07:22:57,3
10/17/20 07:23:57,-31
10/17/20 07:24:57,-1
10/17/20 07:25:58,3
10/17/20 07:26:58,19
10/17/20 07:27:58,28
10/17/20 07:28:57,22
10/17/20 07:29:58,-1
10/17/20 07:30:58,0
10/17/20 07:31:59,1
10/17/20 07:32:58,-8
10/17/20 07:34:00,-1
10/17/20 07:35:00,2
10/17/20 07:36:59,4
10/17/20 07:38:00,0
10/17/20 07:39:59,-2
10/17/20 07:41:00,-15
10/17/20 07:42:59,0
10/17/20 07:44:00,-8
10/17/20 07:45:00,1
10/17/20 07:46:00,-12
10/17/20 07:47:01,4
10/17/20 07:48:02,-1
10/17/20 07:49:02,-1
10/17/20 07:50:01,1
10/17/20 07:51:02,6
10/17/20 07:52:02,2
10/17/20 07:53:01,-6
10/17/20 07:54:02,1
10/17/20 07:55:02,0
10/17/20 07:56:02,-2
10/17/20 07:57:02,-4
10/17/20 07:58:02,10
10/17/20 07:59:02,-3
10/17/20 08:00:02,-1
10/17/20 08:01:02,8
10/17/20 08:02:02,-25
10/17/20 08:03:01,1
10/17/20 08:04:02,-1
10/17/20 08:05:02,-26
10/17/20 08:06:02,0
10/17/20 08:07:02,-1
10/17/20 08:08:02,-13
10/17/20 08:09:02,-63
10/17/20 08:10:02,-50
10/17/20 08:11:02,-25
10/17/20 08:12:02,-12
10/17/20 08:13:02,-13
10/17/20 08:14:01,-2
10/17/20 08:15:02,-5
10/17/20 08:16:02,0
10/17/20 08:17:02,-4
10/17/20 08:18:02,-18
10/17/20 08:19:01,-2
10/17/20 08:20:02,-1
10/17/20 08:21:02,-6
10/17/20 08:22:02,-6
10/17/20 08:23:01,-1
10/17/20 08:24:02,12
10/17/20 08:25:02,-27
10/17/20 08:26:02,-17
10/17/20 08:27:01,-13
10/17/20 08:28:02,-2
10/17/20 08:29:02,-3
10/17/20 08:30:02,-4
10/17/20 08:31:01,-29
10/17/20 08:32:02,-11
10/17/20 08:33:02,15
10/17/20 08:34:02,13
10/17/20 08:35:01,10
10/17/20 08:36:02,21
10/17/20 08:37:02,0
10/17/20 08:38:02,4
10/17/20 08:39:01,-8
10/17/20 08:40:02,0
10/17/20 08:41:02,4
10/17/20 08:42:02,8
10/17/20 08:43:01,-4
10/17/20 08:44:02,-13
10/17/20 08:45:02,-1
10/17/20 08:46:01,6
10/17/20 08:47:02,-6
10/17/20 08:48:02,-2
10/17/20 08:49:02,-2
10/17/20 08:50:02,0
10/17/20 08:51:02,-3
10/17/20 08:52:02,6
10/17/20 08:53:02,4
10/17/20 08:54:01,4
10/17/20 08:55:02,5
10/17/20 08:56:02,1
10/17/20 08:57:02,24
10/17/20 08:58:01,2
10/17/20 08:59:02,0
10/17/20 09:00:03,-1
10/17/20 09:01:03,-11
10/17/20 09:02:03,-1
10/17/20 09:03:03,-5
10/17/20 09:04:03,0
10/17/20 09:05:02,0
10/17/20 09:06:03,0
10/17/20 09:07:03,-1
10/17/20 09:08:03,-1
10/17/20 09:09:02,0
10/17/20 09:10:03,-1
10/17/20 09:11:06,2
10/17/20 09:12:06,14
10/17/20 09:13:06,-1
10/17/20 09:14:05,9
10/17/20 09:15:06,0
10/17/20 09:16:06,-3
10/17/20 09:17:05,7
10/17/20 09:18:06,-1
10/17/20 09:19:06,-3
10/17/20 09:20:06,-8
10/17/20 09:21:06,0
10/17/20 09:22:06,6
10/17/20 09:23:06,1
10/17/20 09:24:05,-1
10/17/20 09:25:06,-2
10/17/20 09:26:06,1
10/17/20 09:27:05,-1
10/17/20 09:28:06,4
10/17/20 09:29:07,0
10/17/20 09:30:07,-1
10/17/20 09:31:06,3
10/17/20 09:32:09,3
10/17/20 09:33:09,0
10/17/20 09:34:09,0
10/17/20 09:35:09,-1
10/17/20 09:36:09,-4
10/17/20 09:37:08,0
10/17/20 09:38:09,1
10/17/20 09:39:09,5
10/17/20 09:40:08,-9
10/17/20 09:41:09,1
10/17/20 09:42:09,-6
10/17/20 09:43:09,6
10/17/20 09:44:09,0
10/17/20 09:45:09,0
10/17/20 09:46:09,33
10/17/20 09:47:08,8
10/17/20 09:48:09,-3
10/17/20 09:49:09,0
10/17/20 09:50:08,-22
10/17/20 09:51:09,9
10/17/20 09:52:09,-4
10/17/20 09:53:09,-16
10/17/20 09:54:08,-7
10/17/20 09:55:09,-3
10/17/20 09:56:09,1
10/17/20 09:57:08,-6
10/17/20 09:58:10,-2
10/17/20 09:59:10,-4
10/17/20 10:00:12,0
10/17/20 10:01:12,4
10/17/20 10:02:11,1
10/17/20 10:03:12,-4
10/17/20 10:04:12,0
10/17/20 10:05:11,-9
10/17/20 10:06:12,24
10/17/20 10:07:12,-30
10/17/20 10:08:12,-4
10/17/20 10:09:11,-2
10/17/20 10:10:12,2
10/17/20 10:11:13,-2
10/17/20 10:12:12,0
10/17/20 10:13:13,-15
10/17/20 10:14:13,-2
10/17/20 10:15:13,-3
10/17/20 10:16:12,-1
10/17/20 10:17:13,0
10/17/20 10:18:13,1
10/17/20 10:19:12,-1
10/17/20 10:20:13,1
10/17/20 10:21:13,9
10/17/20 10:22:12,17
10/17/20 10:23:13,-1
10/17/20 10:24:13,-11
10/17/20 10:25:13,-2
10/17/20 10:26:15,-2
10/17/20 10:27:15,-31
10/17/20 10:28:14,-1
10/17/20 10:29:15,0
10/17/20 10:30:15,1
10/17/20 10:31:14,3
10/17/20 10:32:15,0
10/17/20 10:33:15,-1
10/17/20 10:34:14,36
10/17/20 10:35:15,0
10/17/20 10:36:15,-4
10/17/20 10:37:15,-4
10/17/20 10:38:15,0
10/17/20 10:39:15,-1
10/17/20 10:40:15,0
10/17/20 10:41:14,12
10/17/20 10:42:15,3
10/17/20 10:43:15,-2
10/17/20 10:44:14,1
10/17/20 10:45:15,-4
10/17/20 10:46:15,-100
10/17/20 10:47:14,-87
10/17/20 10:48:15,-79
10/17/20 10:49:15,-41
10/17/20 10:50:15,20
10/17/20 10:51:14,-1
10/17/20 10:52:15,1
10/17/20 10:53:15,5
10/17/20 10:54:14,-40
10/17/20 10:55:15,-38
10/17/20 10:56:15,0
10/17/20 10:57:15,-18
10/17/20 10:58:16,-22
10/17/20 10:59:17,0
10/17/20 11:00:17,-2
10/17/20 11:01:17,-7
10/17/20 11:02:17,-5
10/17/20 11:03:17,-1
10/17/20 11:04:17,-15
10/17/20 11:05:16,0
10/17/20 11:06:17,-1
10/17/20 11:07:17,0
10/17/20 11:08:16,-3
10/17/20 11:09:17,-6
10/17/20 11:10:17,0
10/17/20 11:11:18,-3
10/17/20 11:12:18,19
10/17/20 11:13:18,-1
10/17/20 11:14:19,-4
10/17/20 11:15:19,0
10/17/20 11:16:20,0
10/17/20 11:17:20,0
10/17/20 11:18:20,0
10/17/20 11:19:20,-4
10/17/20 11:20:20,0
10/17/20 11:21:20,-2
10/17/20 11:22:20,-1
10/17/20 11:23:20,0
10/17/20 11:24:20,3
10/17/20 11:25:20,-1
10/17/20 11:26:19,0
10/17/20 11:27:20,-1
10/17/20 11:28:20,-1
10/17/20 11:29:19,0
10/17/20 11:30:20,0
10/17/20 11:31:20,-1
10/17/20 11:32:19,1
10/17/20 11:33:20,0
10/17/20 11:34:20,-6
10/17/20 11:35:20,6
10/17/20 11:36:20,-6
10/17/20 11:37:20,4
10/17/20 11:38:20,4
10/17/20 11:39:20,39
10/17/20 11:40:20,-42
10/17/20 11:41:20,-9
10/17/20 11:42:19,-94
10/17/20 11:43:20,-52
10/17/20 11:44:20,-11
10/17/20 11:45:19,-6
10/17/20 11:46:20,-58
10/17/20 11:47:20,-17
10/17/20 11:48:19,-3
10/17/20 11:49:20,-2
10/17/20 11:50:20,-3
