timestamp,Infrared to Red Signal Ratio
01/12/21 04:14:00,-2
01/12/21 04:15:00,5
01/12/21 04:16:00,0
01/12/21 04:17:00,0
01/12/21 04:18:00,0
01/12/21 04:19:00,28
01/12/21 04:20:00,-34
01/12/21 04:21:00,1
01/12/21 04:22:00,30
01/12/21 04:23:00,0
01/12/21 04:24:00,10
01/12/21 04:25:00,17
01/12/21 04:26:00,34
01/12/21 04:27:00,26
01/12/21 04:28:00,22
01/12/21 04:29:00,-30
01/12/21 04:30:00,0
01/12/21 04:31:00,0
01/12/21 04:32:00,39
01/12/21 04:33:00,-19
01/12/21 04:34:00,22
01/12/21 04:35:00,8
01/12/21 04:36:00,21
01/12/21 04:37:00,17
01/12/21 04:38:00,-17
01/12/21 04:39:00,3
01/12/21 04:40:00,0
01/12/21 04:41:00,8
01/12/21 04:42:00,0
01/12/21 04:43:00,0
01/12/21 04:44:00,4
01/12/21 04:45:00,-4
01/12/21 04:46:00,-1
01/12/21 04:47:00,-3
01/12/21 04:48:00,38
01/12/21 04:49:00,54
01/12/21 04:50:00,23
01/12/21 04:51:00,-2
01/12/21 04:52:00,23
01/12/21 04:53:00,-34
01/12/21 04:54:00,20
01/12/21 04:55:00,41
01/12/21 04:56:00,-2
01/12/21 04:57:00,0
01/12/21 04:58:00,-1
01/12/21 04:59:00,0
01/12/21 05:00:00,-8
01/12/21 05:01:00,0
01/12/21 05:02:00,1
01/12/21 05:03:00,-2
01/12/21 05:04:00,0
01/12/21 05:05:00,33
01/12/21 05:06:00,37
01/12/21 05:07:00,0
01/12/21 05:08:00,0
01/12/21 05:09:00,4
01/12/21 05:10:00,0
01/12/21 05:11:00,-1
01/12/21 05:12:00,0
01/12/21 05:13:00,2
01/12/21 05:14:00,-4
01/12/21 05:15:00,-3
01/12/21 05:16:00,-23
01/12/21 05:17:00,29
01/12/21 05:18:00,8
01/12/21 05:19:00,0
01/12/21 05:20:00,-3
01/12/21 05:21:00,-4
01/12/21 05:22:00,7
01/12/21 05:23:00,0
01/12/21 05:24:00,3
01/12/21 05:25:00,-65
01/12/21 05:26:00,0
01/12/21 05:27:00,5
01/12/21 05:28:00,-10
01/12/21 05:29:00,12
01/12/21 05:30:00,-1
01/12/21 05:31:00,-1
01/12/21 05:32:00,0
01/12/21 05:33:00,0
01/12/21 05:34:00,4
01/12/21 05:35:00,-4
01/12/21 05:36:00,0
01/12/21 05:37:01,-2
01/12/21 05:38:01,0
01/12/21 05:39:01,58
01/12/21 05:40:01,11
01/12/21 05:41:01,-46
01/12/21 05:42:01,-2
01/12/21 05:43:01,0
01/12/21 05:44:01,0
01/12/21 05:45:01,-17
01/12/21 05:46:01,4
01/12/21 05:47:01,-21
01/12/21 05:48:01,4
01/12/21 05:49:01,-4
01/12/21 05:50:01,-56
01/12/21 05:51:01,0
01/12/21 05:52:01,5
01/12/21 05:53:01,7
