timestamp,Infrared to Red Signal Ratio
05/19/19 04:14:32,0
05/19/19 05:32:32,1
05/19/19 05:33:32,-2
05/19/19 05:34:32,-2
05/19/19 05:35:32,0
05/19/19 05:36:32,4
05/19/19 05:37:32,0
05/19/19 05:45:01,2
05/19/19 05:46:01,11
05/19/19 05:47:01,-3
05/19/19 05:48:01,-1
05/19/19 05:49:01,17
05/19/19 05:50:01,-3
05/19/19 05:51:05,0
05/19/19 05:52:05,6
05/19/19 05:53:05,1
05/19/19 05:54:05,12
05/19/19 05:55:06,-1
05/19/19 05:56:06,-5
05/19/19 05:57:06,-6
05/19/19 05:58:06,-1
05/19/19 05:59:06,-4
05/19/19 06:00:06,-1
05/19/19 06:01:06,12
05/19/19 06:02:06,-2
05/19/19 06:03:06,32
05/19/19 06:04:06,-43
05/19/19 06:05:06,13
05/19/19 06:06:06,0
05/19/19 06:07:06,0
05/19/19 06:08:06,23
05/19/19 06:09:06,3
05/19/19 06:10:06,28
05/19/19 06:11:06,0
05/19/19 06:12:07,1
05/19/19 06:13:07,27
05/19/19 06:14:07,28
05/19/19 06:15:07,7
05/19/19 06:16:07,27
05/19/19 06:17:07,20
05/19/19 06:18:07,13
05/19/19 06:19:07,-3
05/19/19 06:20:07,0
05/19/19 06:21:07,0
05/19/19 06:22:07,29
05/19/19 06:23:07,-4
05/19/19 06:24:07,-1
05/19/19 06:25:07,4
05/19/19 06:26:07,82
05/19/19 06:27:07,-4
05/19/19 06:28:07,-1
05/19/19 06:29:08,0
05/19/19 06:30:08,7
05/19/19 06:31:08,0
05/19/19 06:32:08,0
05/19/19 06:33:08,33
05/19/19 06:34:08,3
05/19/19 06:35:08,10
05/19/19 06:36:08,0
05/19/19 06:37:08,-9
05/19/19 06:38:08,-1
05/19/19 06:39:08,-25
05/19/19 06:40:08,-8
05/19/19 06:41:08,-4
05/19/19 06:42:08,-2
05/19/19 06:43:08,-12
05/19/19 06:44:08,-1
05/19/19 06:45:08,0
05/19/19 06:46:09,17
05/19/19 06:47:09,-4
05/19/19 06:48:09,0
05/19/19 06:49:09,-1
05/19/19 06:50:09,3
05/19/19 06:51:09,-2
05/19/19 06:52:09,0
05/19/19 06:53:09,-6
05/19/19 06:54:11,1
05/19/19 06:55:11,7
05/19/19 06:56:13,-1
05/19/19 06:57:13,-13
05/19/19 06:58:13,-2
05/19/19 06:59:15,-1
05/19/19 07:00:16,-3
05/19/19 07:01:16,0
05/19/19 07:02:16,15
05/19/19 07:03:17,2
05/19/19 07:04:17,0
05/19/19 07:05:17,2
05/19/19 07:06:17,-1
05/19/19 07:07:17,39
05/19/19 07:08:17,6
05/19/19 07:09:17,64
05/19/19 07:10:17,7
05/19/19 07:11:17,15
05/19/19 07:12:17,0
05/19/19 07:13:17,1
05/19/19 07:14:17,-1
05/19/19 07:15:17,-3
05/19/19 07:16:17,-7
05/19/19 07:17:17,-4
05/19/19 07:18:17,-3
05/19/19 07:19:17,-2
05/19/19 07:20:17,-28
05/19/19 07:21:18,6
05/19/19 07:22:18,1
05/19/19 07:23:18,-5
05/19/19 07:24:18,0
05/19/19 07:25:18,-4
05/19/19 07:26:18,0
05/19/19 07:27:18,7
05/19/19 07:28:18,4
05/19/19 07:29:18,-9
05/19/19 07:30:18,5
05/19/19 07:31:18,-7
05/19/19 07:32:18,-8
05/19/19 07:33:18,-1
05/19/19 07:34:18,-1
05/19/19 07:35:18,1
05/19/19 07:36:18,-1
05/19/19 07:37:18,0
05/19/19 07:38:19,-1
05/19/19 07:39:20,0
05/19/19 07:40:20,23
