timestamp,Infrared to Red Signal Ratio
08/10/21 03:08:00,39
08/10/21 03:09:00,-9
08/10/21 03:10:00,23
08/10/21 03:11:00,3
08/10/21 03:12:00,9
08/10/21 03:13:00,0
08/10/21 03:14:00,1
08/10/21 03:15:00,0
08/10/21 03:16:01,0
08/10/21 03:17:01,5
08/10/21 03:18:01,-10
08/10/21 03:19:01,-5
08/10/21 03:20:01,30
08/10/21 03:21:01,-7
08/10/21 03:22:01,0
08/10/21 03:23:01,0
08/10/21 03:24:01,-3
08/10/21 03:25:01,-15
08/10/21 03:26:01,28
08/10/21 03:27:01,2
08/10/21 03:28:01,0
08/10/21 03:29:01,17
08/10/21 03:30:01,39
08/10/21 03:31:01,-4
08/10/21 03:32:01,4
08/10/21 03:33:01,34
08/10/21 03:34:01,30
08/10/21 03:35:01,1
08/10/21 03:36:01,-61
08/10/21 03:37:01,-16
08/10/21 03:38:01,-66
08/10/21 03:39:01,-78
08/10/21 03:40:01,-20
08/10/21 03:41:01,-17
08/10/21 03:42:01,3
08/10/21 03:43:01,8
08/10/21 03:44:01,0
08/10/21 03:45:01,47
08/10/21 03:46:01,17
08/10/21 03:47:01,-20
08/10/21 03:48:01,13
08/10/21 03:49:01,0
08/10/21 03:50:01,-7
08/10/21 03:51:01,0
08/10/21 03:52:01,0
08/10/21 03:53:01,11
08/10/21 03:54:01,4
08/10/21 03:55:01,1
08/10/21 03:56:01,0
08/10/21 03:57:01,8
08/10/21 03:58:01,20
08/10/21 03:59:01,31
08/10/21 04:00:01,12
08/10/21 04:01:01,0
08/10/21 04:02:01,39
08/10/21 04:03:01,0
08/10/21 04:04:01,32
08/10/21 04:05:01,0
08/10/21 04:06:01,19
08/10/21 04:07:01,-3
08/10/21 04:08:01,0
08/10/21 04:09:01,17
08/10/21 04:10:01,24
08/10/21 04:11:01,-4
08/10/21 04:12:01,-15
08/10/21 04:13:01,-7
08/10/21 04:14:01,-1
08/10/21 04:15:01,0
08/10/21 04:16:01,0
08/10/21 04:17:01,-2
08/10/21 04:18:01,-11
08/10/21 04:19:01,7
08/10/21 04:20:01,0
08/10/21 04:21:01,-13
08/10/21 04:22:01,-2
08/10/21 04:23:01,10
08/10/21 04:24:01,-4
08/10/21 04:25:01,0
08/10/21 04:26:01,0
08/10/21 04:27:01,0
08/10/21 04:28:01,0
08/10/21 04:29:01,-4
08/10/21 04:30:01,-3
08/10/21 04:31:01,-28
08/10/21 04:32:01,-4
08/10/21 04:33:01,-12
08/10/21 04:34:01,-8
08/10/21 04:35:01,2
08/10/21 04:36:01,27
08/10/21 04:37:01,-19
08/10/21 04:38:01,0
08/10/21 04:39:01,-10
08/10/21 04:40:01,-2
08/10/21 04:41:01,4
08/10/21 04:42:01,0
08/10/21 04:43:01,-17
08/10/21 04:44:01,2
08/10/21 04:45:01,0
08/10/21 04:46:01,0
08/10/21 04:47:01,13
08/10/21 04:48:01,-1
08/10/21 04:49:01,-28
08/10/21 04:50:01,15
08/10/21 04:51:01,-2
08/10/21 04:52:01,-2
08/10/21 04:53:01,10
08/10/21 04:54:01,-8
08/10/21 04:55:01,0
08/10/21 04:56:01,-12
08/10/21 04:57:01,33
08/10/21 04:58:01,-53
08/10/21 04:59:01,10
08/10/21 05:00:01,19
08/10/21 05:01:01,0
08/10/21 05:02:01,0
08/10/21 05:03:01,13
08/10/21 05:04:01,-2
08/10/21 05:05:01,15
08/10/21 05:06:01,-66
08/10/21 05:07:01,-25
08/10/21 05:08:01,26
08/10/21 05:09:01,0
08/10/21 05:10:01,8
08/10/21 05:11:01,21
08/10/21 05:12:01,-8
08/10/21 05:13:01,27
08/10/21 05:14:01,8
08/10/21 05:15:01,-40
08/10/21 05:16:01,21
08/10/21 05:17:01,-36
08/10/21 05:18:01,-4
08/10/21 05:19:01,-10
08/10/21 05:20:01,0
08/10/21 05:21:01,17
08/10/21 05:22:01,16
08/10/21 05:23:01,0
08/10/21 05:24:01,-8
08/10/21 05:25:01,-7
08/10/21 05:26:01,52
08/10/21 05:27:01,-9
08/10/21 05:28:01,5
08/10/21 05:29:01,38
08/10/21 05:30:02,4
08/10/21 05:31:02,74
08/10/21 05:32:02,0
08/10/21 05:33:02,33
08/10/21 05:34:02,-4
08/10/21 05:35:02,5
08/10/21 05:36:02,13
08/10/21 05:37:02,25
08/10/21 05:38:02,9
08/10/21 05:39:02,-1
08/10/21 05:40:02,0
08/10/21 05:41:02,0
08/10/21 05:42:02,0
08/10/21 05:43:02,0
08/10/21 05:44:02,-3
08/10/21 05:45:02,4
08/10/21 05:46:02,-1
08/10/21 05:47:02,25
08/10/21 05:48:02,28
08/10/21 05:49:02,0
08/10/21 05:50:02,-1
08/10/21 05:51:02,0
08/10/21 05:52:02,-35
08/10/21 05:53:02,30
08/10/21 05:54:02,0
08/10/21 05:55:02,-52
08/10/21 05:56:02,13
08/10/21 05:57:02,12
08/10/21 05:58:03,4
08/10/21 05:59:03,-16
08/10/21 06:00:03,-3
08/10/21 06:01:03,6
08/10/21 06:02:03,0
08/10/21 06:03:03,-26
08/10/21 06:04:03,0
08/10/21 06:05:03,5
08/10/21 06:06:03,1
08/10/21 06:07:03,0
08/10/21 06:08:03,-20
08/10/21 06:09:03,0
08/10/21 06:10:03,-55
08/10/21 06:11:03,0
08/10/21 06:12:03,4
08/10/21 06:13:03,4
08/10/21 06:14:03,-7
08/10/21 06:15:03,17
08/10/21 06:16:03,1
08/10/21 06:17:03,1
08/10/21 06:18:03,0
08/10/21 06:19:03,-16
08/10/21 06:20:03,-19
08/10/21 06:21:03,4
08/10/21 06:22:03,26
08/10/21 06:23:03,0
08/10/21 06:24:03,0
08/10/21 06:25:03,10
08/10/21 06:26:03,0
08/10/21 06:27:03,41
08/10/21 06:28:03,41
08/10/21 06:29:03,33
08/10/21 06:30:03,39
08/10/21 06:31:03,47
08/10/21 06:32:03,0
08/10/21 06:33:03,3
08/10/21 06:34:03,2
08/10/21 06:35:03,-10
08/10/21 06:36:03,0
08/10/21 06:37:03,1
08/10/21 06:38:03,-5
08/10/21 06:39:03,3
08/10/21 06:40:03,0
08/10/21 06:41:03,13
08/10/21 06:42:03,0
08/10/21 06:43:03,3
08/10/21 06:44:03,-23
08/10/21 06:45:03,7
08/10/21 06:46:03,-35
08/10/21 06:47:03,10
08/10/21 06:48:03,37
08/10/21 06:49:03,0
08/10/21 06:50:03,-19
08/10/21 06:51:03,-5
08/10/21 06:52:03,-9
08/10/21 06:53:03,-1
08/10/21 06:54:03,0
08/10/21 06:55:03,0
08/10/21 06:56:03,-28
08/10/21 06:57:03,1
08/10/21 06:58:03,0
08/10/21 06:59:03,-5
08/10/21 07:00:03,8
08/10/21 07:01:03,-1
08/10/21 07:02:03,-2
08/10/21 07:03:03,21
08/10/21 07:04:03,-23
08/10/21 07:05:03,8
08/10/21 07:06:03,1
08/10/21 07:07:03,19
08/10/21 07:08:03,-52
08/10/21 07:09:03,0
08/10/21 07:10:03,-17
08/10/21 07:11:03,0
08/10/21 07:12:03,0
08/10/21 07:13:03,21
08/10/21 07:14:03,6
08/10/21 07:15:03,-4
08/10/21 07:16:03,-15
08/10/21 07:17:03,14
08/10/21 07:18:03,0
08/10/21 07:19:03,17
08/10/21 07:20:03,12
08/10/21 07:21:03,45
08/10/21 07:22:03,0
08/10/21 07:23:03,-28
08/10/21 07:24:03,8
08/10/21 07:25:03,21
08/10/21 07:26:03,7
08/10/21 07:27:03,-12
08/10/21 07:28:03,0
08/10/21 07:29:03,-44
08/10/21 07:30:03,-17
08/10/21 07:31:03,-39
08/10/21 07:32:03,-7
08/10/21 07:33:03,-9
08/10/21 07:34:03,0
08/10/21 07:35:03,-16
08/10/21 07:36:03,31
08/10/21 07:37:03,-4
08/10/21 07:38:03,19
08/10/21 07:39:03,0
08/10/21 07:40:03,-5
08/10/21 07:41:03,47
08/10/21 07:42:03,0
08/10/21 07:43:03,54
