timestamp,Infrared to Red Signal Ratio
01/22/20 09:38:01,5
01/22/20 09:39:01,2
01/22/20 09:40:01,-4
01/22/20 09:41:01,-2
01/22/20 09:42:01,-2
01/22/20 09:43:01,1
01/22/20 09:58:02,3
01/22/20 09:59:02,-6
01/22/20 10:00:02,0
01/22/20 10:01:02,-1
01/22/20 10:02:02,2
01/22/20 10:03:02,0
01/22/20 10:04:02,7
01/22/20 10:05:02,0
01/22/20 10:06:02,14
01/22/20 10:07:02,-3
01/22/20 10:08:02,9
01/22/20 10:09:02,25
01/22/20 10:10:02,4
01/22/20 10:11:02,2
01/22/20 10:12:02,5
01/22/20 10:13:02,10
01/22/20 10:14:02,4
01/22/20 10:15:03,-1
01/22/20 10:16:03,26
01/22/20 10:17:03,11
01/22/20 10:18:03,-1
01/22/20 10:19:03,-1
01/22/20 10:20:03,6
01/22/20 10:21:03,-13
01/22/20 10:22:03,-3
01/22/20 10:23:03,-4
01/22/20 10:24:03,-1
01/22/20 10:25:03,-1
01/22/20 10:26:03,-1
01/22/20 10:27:03,-1
01/22/20 10:28:03,-8
01/22/20 10:29:03,-1
01/22/20 10:30:03,-3
01/22/20 10:31:03,-3
01/22/20 10:32:03,-5
01/22/20 10:33:04,0
01/22/20 10:34:04,-17
01/22/20 10:35:04,-3
01/22/20 10:36:04,11
01/22/20 10:37:04,-3
01/22/20 10:38:04,-4
01/22/20 10:39:04,2
01/22/20 10:40:04,1
01/22/20 10:41:04,33
01/22/20 10:42:06,14
01/22/20 10:43:06,40
01/22/20 10:44:06,0
01/22/20 10:45:06,-1
01/22/20 10:46:06,29
01/22/20 10:47:06,64
01/22/20 10:48:06,8
01/22/20 10:49:08,24
01/22/20 10:50:08,49
01/22/20 10:51:08,13
01/22/20 10:52:08,4
01/22/20 10:53:08,2
01/22/20 10:54:08,0
01/22/20 10:55:08,14
01/22/20 10:56:08,-1
01/22/20 10:57:08,9
01/22/20 10:58:08,19
01/22/20 10:59:08,0
01/22/20 11:00:08,2
01/22/20 11:01:08,35
01/22/20 11:02:08,9
01/22/20 11:03:08,10
01/22/20 11:04:08,-1
01/22/20 11:05:08,-12
01/22/20 11:06:08,0
01/22/20 11:07:09,-25
01/22/20 11:08:09,-3
01/22/20 11:09:09,-1
01/22/20 11:10:09,-6
01/22/20 11:11:09,-4
01/22/20 11:12:09,-1
01/22/20 11:13:09,-15
01/22/20 11:14:09,-2
01/22/20 11:15:09,-3
01/22/20 11:16:09,0
01/22/20 11:17:10,0
01/22/20 11:18:10,-12
01/22/20 11:19:10,-15
01/22/20 11:20:10,-7
01/22/20 11:21:10,-5
01/22/20 11:22:10,-7
01/22/20 11:23:11,-10
01/22/20 11:24:11,-2
01/22/20 11:25:11,-1
01/22/20 11:26:11,-4
01/22/20 11:27:11,-3
01/22/20 11:28:11,-1
01/22/20 11:29:11,-8
01/22/20 11:30:11,-3
01/22/20 11:31:11,12
01/22/20 11:32:11,-1
01/22/20 11:33:11,3
01/22/20 11:34:11,9
01/22/20 11:35:11,-1
01/22/20 11:36:11,-1
01/22/20 11:37:11,2
01/22/20 11:38:11,-13
01/22/20 11:39:11,-2
01/22/20 11:40:11,0
01/22/20 11:41:12,1
01/22/20 11:42:12,4
01/22/20 11:43:12,8
01/22/20 11:44:12,5
01/22/20 11:45:12,5
01/22/20 11:46:12,6
01/22/20 11:47:12,-1
01/22/20 11:48:12,-3
01/22/20 11:49:12,1
01/22/20 11:50:12,0
01/22/20 11:51:12,8
01/22/20 11:52:12,-1
01/22/20 11:53:12,0
01/22/20 11:54:12,28
01/22/20 11:55:12,1
01/22/20 11:56:12,17
01/22/20 11:57:12,2
01/22/20 11:58:13,0
01/22/20 11:59:13,-8
01/22/20 12:00:13,7
01/22/20 12:01:13,0
01/22/20 12:02:13,27
01/22/20 12:03:13,34
01/22/20 12:04:13,-29
01/22/20 12:05:13,2
01/22/20 12:06:13,12
01/22/20 12:07:13,4
01/22/20 12:08:13,0
01/22/20 12:09:13,0
01/22/20 12:10:13,16
01/22/20 12:11:13,-19
01/22/20 12:12:13,26
01/22/20 12:13:13,20
01/22/20 12:14:14,-1
01/22/20 12:15:14,-1
01/22/20 12:16:14,0
01/22/20 12:17:14,-8
01/22/20 12:18:14,13
01/22/20 12:19:14,-1
01/22/20 12:20:14,-3
01/22/20 12:21:14,0
01/22/20 12:22:14,2
01/22/20 12:23:14,0
01/22/20 12:24:14,6
01/22/20 12:25:14,16
01/22/20 12:26:14,-10
01/22/20 12:27:14,8
01/22/20 12:28:14,0
01/22/20 12:29:14,6
01/22/20 12:30:14,3
01/22/20 12:31:14,-1
01/22/20 12:32:15,0
01/22/20 12:33:15,-4
01/22/20 12:34:15,35
01/22/20 12:35:15,-11
01/22/20 12:36:15,17
01/22/20 12:37:15,14
01/22/20 12:38:15,-18
01/22/20 12:39:15,0
01/22/20 12:40:15,-10
01/22/20 12:41:15,10
01/22/20 12:42:15,3
01/22/20 12:43:15,4
01/22/20 12:44:15,0
01/22/20 12:45:15,0
01/22/20 12:46:15,31
01/22/20 12:47:15,-2
01/22/20 12:48:15,0
01/22/20 12:49:16,1
01/22/20 12:50:16,-4
01/22/20 12:51:16,-7
01/22/20 12:52:16,0
01/22/20 15:43:31,-1
