timestamp,Infrared to Red Signal Ratio
11/27/21 10:29:00,-1
11/27/21 10:30:00,0
11/27/21 10:31:00,-8
11/27/21 10:32:00,-11
11/27/21 10:33:00,0
11/27/21 10:34:00,-5
11/27/21 10:35:00,11
11/27/21 10:36:00,13
11/27/21 10:37:00,0
11/27/21 10:38:00,4
11/27/21 10:39:00,0
11/27/21 10:40:00,0
11/27/21 10:41:00,9
11/27/21 10:42:00,-32
11/27/21 10:43:00,12
11/27/21 10:44:00,0
11/27/21 10:45:00,0
11/27/21 10:46:00,0
11/27/21 10:47:00,11
11/27/21 10:48:00,0
11/27/21 10:49:00,-8
11/27/21 10:50:00,32
11/27/21 10:51:00,26
11/27/21 10:52:00,0
11/27/21 10:53:00,0
11/27/21 10:54:00,0
11/27/21 10:55:00,0
11/27/21 10:56:00,-16
11/27/21 10:57:00,31
11/27/21 10:58:00,0
11/27/21 10:59:00,-5
11/27/21 11:00:00,-18
11/27/21 16:37:30,0
11/27/21 16:38:30,0
11/27/21 16:39:30,1
11/27/21 16:40:30,-20
11/27/21 16:41:31,-4
11/27/21 16:42:31,-8
11/27/21 16:43:31,-4
11/27/21 16:44:31,-13
11/27/21 16:45:31,43
11/27/21 16:46:31,-57
11/27/21 16:47:31,-4
11/27/21 16:48:31,8
11/27/21 16:49:31,-19
11/27/21 16:50:31,-32
11/27/21 16:51:31,0
11/27/21 16:52:31,28
11/27/21 16:53:33,5
11/27/21 16:54:33,20
11/27/21 16:55:33,0
11/27/21 16:56:33,0
11/27/21 16:57:33,8
11/27/21 16:58:33,8
11/27/21 16:59:33,3
11/27/21 17:00:33,-1
11/27/21 17:01:33,-7
11/27/21 17:02:33,0
11/27/21 17:03:33,9
11/27/21 17:04:33,2
11/27/21 17:05:33,0
11/27/21 17:06:33,0
11/27/21 17:07:33,18
11/27/21 17:08:33,0
11/27/21 17:09:33,0
11/27/21 17:10:34,-18
11/27/21 17:11:34,-4
11/27/21 17:12:34,0
11/27/21 17:13:34,1
11/27/21 17:14:34,10
11/27/21 17:15:34,12
11/27/21 17:16:34,3
11/27/21 17:17:34,-8
11/27/21 17:18:34,1
11/27/21 17:19:34,-17
11/27/21 17:20:34,0
11/27/21 17:21:34,0
11/27/21 17:22:34,-19
11/27/21 17:23:34,3
11/27/21 17:24:34,6
11/27/21 17:25:34,0
11/27/21 17:26:34,-34
11/27/21 17:27:34,22
11/27/21 17:28:34,-4
11/27/21 17:29:34,48
11/27/21 17:30:34,4
11/27/21 17:31:34,0
11/27/21 17:32:34,14
11/27/21 17:33:34,13
11/27/21 17:34:34,21
11/27/21 17:35:34,0
11/27/21 17:36:34,0
11/27/21 17:37:34,0
11/27/21 17:38:34,0
11/27/21 17:39:34,19
11/27/21 17:40:34,-10
11/27/21 17:41:34,0
11/27/21 17:42:34,4
11/27/21 17:43:34,27
11/27/21 17:44:34,0
11/27/21 17:45:34,-17
11/27/21 17:46:34,1
11/27/21 17:47:34,-7
11/27/21 17:48:34,-16
11/27/21 17:49:34,0
11/27/21 17:50:34,-1
11/27/21 17:51:34,10
11/27/21 17:52:34,0
11/27/21 17:53:34,0
11/27/21 17:54:34,1
11/27/21 17:55:34,21
11/27/21 17:56:34,-47
11/27/21 17:57:34,4
11/27/21 17:58:34,44
11/27/21 17:59:34,4
11/27/21 18:00:34,8
11/27/21 18:01:34,10
11/27/21 18:02:34,28
11/27/21 18:03:34,-3
11/27/21 18:04:34,-1
11/27/21 18:05:34,-32
11/27/21 18:06:34,5
11/27/21 18:07:34,0
11/27/21 18:08:34,0
11/27/21 18:09:34,-8
11/27/21 18:10:34,13
11/27/21 18:11:34,0
11/27/21 18:12:35,-4
11/27/21 18:13:35,0
11/27/21 18:14:35,0
11/27/21 18:15:35,0
11/27/21 18:16:35,5
11/27/21 18:17:35,-17
11/27/21 18:18:35,27
11/27/21 18:19:35,19
11/27/21 18:20:35,6
11/27/21 18:21:35,0
11/27/21 18:22:35,0
11/27/21 18:23:35,0
11/27/21 18:24:35,0
11/27/21 18:25:35,0
11/27/21 18:26:35,-9
11/27/21 18:27:35,0
11/27/21 18:28:35,2
11/27/21 18:29:35,0
11/27/21 18:30:35,0
11/27/21 18:31:35,-13
11/27/21 18:32:35,0
11/27/21 18:33:35,-13
11/27/21 18:34:35,0
11/27/21 18:35:35,0
11/27/21 18:36:35,0
11/27/21 18:37:35,0
11/27/21 18:38:35,0
11/27/21 18:39:35,0
11/27/21 18:40:35,0
11/27/21 18:41:35,7
11/27/21 18:42:35,6
11/27/21 18:43:35,0
11/27/21 18:44:35,-21
