timestamp,Infrared to Red Signal Ratio
09/20/21 08:19:30,0
09/20/21 08:20:30,0
09/20/21 08:21:30,0
09/20/21 08:22:30,2
09/20/21 08:23:30,0
09/20/21 08:24:30,0
09/20/21 08:25:30,10
09/20/21 08:26:30,39
09/20/21 08:27:30,0
09/20/21 08:28:30,0
09/20/21 08:29:30,0
09/20/21 08:30:30,-7
09/20/21 08:31:30,11
09/20/21 08:32:30,6
09/20/21 08:33:30,0
09/20/21 08:34:30,30
09/20/21 08:35:31,0
09/20/21 08:36:31,4
09/20/21 08:37:31,-6
09/20/21 08:38:31,-3
09/20/21 08:39:31,0
09/20/21 08:40:31,17
09/20/21 08:41:31,-49
09/20/21 08:42:31,0
09/20/21 08:43:31,0
09/20/21 08:44:31,0
09/20/21 08:45:31,4
09/20/21 08:46:31,-2
09/20/21 08:47:31,11
09/20/21 08:48:31,13
09/20/21 08:49:31,-44
09/20/21 16:13:00,17
09/20/21 16:14:00,11
09/20/21 16:15:00,-4
09/20/21 16:16:00,14
09/20/21 16:17:00,-5
09/20/21 16:18:00,2
09/20/21 16:19:00,69
09/20/21 16:20:00,-3
09/20/21 16:21:00,0
09/20/21 16:22:00,13
09/20/21 16:23:00,10
09/20/21 16:24:00,-4
09/20/21 16:25:00,-4
09/20/21 16:26:01,-13
09/20/21 16:27:01,-26
09/20/21 16:28:01,0
09/20/21 16:29:01,20
09/20/21 16:30:01,-3
09/20/21 16:31:01,-5
09/20/21 16:32:01,-22
09/20/21 16:33:01,-1
09/20/21 16:34:01,13
09/20/21 16:35:01,-5
09/20/21 16:36:01,-14
09/20/21 16:37:01,-28
09/20/21 16:38:01,-14
09/20/21 16:39:01,0
09/20/21 16:40:01,-5
09/20/21 16:41:01,0
09/20/21 16:42:01,-3
09/20/21 16:43:01,22
09/20/21 16:44:01,3
09/20/21 16:45:01,0
09/20/21 16:46:01,0
09/20/21 16:47:01,0
09/20/21 16:48:01,-1
09/20/21 16:49:01,-11
09/20/21 16:50:01,3
09/20/21 16:51:01,-4
09/20/21 16:52:01,1
09/20/21 16:53:01,23
09/20/21 16:54:01,2
09/20/21 16:55:01,-2
09/20/21 16:56:01,-4
09/20/21 16:57:01,0
09/20/21 16:58:01,-15
09/20/21 16:59:01,9
09/20/21 17:00:01,-16
09/20/21 17:01:01,-1
09/20/21 17:02:01,-30
09/20/21 17:03:01,0
09/20/21 17:04:01,-13
09/20/21 17:05:01,0
09/20/21 17:06:01,0
09/20/21 17:07:01,0
09/20/21 17:08:01,-9
09/20/21 17:09:01,-39
09/20/21 17:10:01,0
09/20/21 17:11:01,-13
09/20/21 17:12:01,-10
09/20/21 17:13:01,-6
09/20/21 17:14:01,-6
09/20/21 17:15:01,-6
09/20/21 17:16:01,-30
09/20/21 17:17:01,0
09/20/21 17:18:01,9
09/20/21 17:19:01,-1
09/20/21 17:20:01,-19
09/20/21 17:21:01,1
09/20/21 17:22:01,-12
09/20/21 17:23:01,-17
09/20/21 17:24:01,0
09/20/21 17:25:01,8
09/20/21 17:26:01,-31
09/20/21 17:27:01,-1
09/20/21 17:28:01,4
09/20/21 17:29:01,11
09/20/21 17:30:01,0
09/20/21 17:31:01,-20
09/20/21 17:32:01,44
09/20/21 17:33:01,-4
09/20/21 17:34:01,0
09/20/21 17:35:01,18
09/20/21 17:36:01,20
09/20/21 17:37:01,34
09/20/21 17:38:01,8
09/20/21 17:39:01,0
09/20/21 17:40:01,8
09/20/21 17:41:01,8
09/20/21 17:42:01,-19
09/20/21 17:43:01,-1
09/20/21 17:44:01,-11
09/20/21 17:45:01,0
09/20/21 17:46:01,0
09/20/21 17:47:01,0
09/20/21 17:48:01,0
09/20/21 17:49:01,1
09/20/21 17:50:01,-34
09/20/21 17:51:01,-1
09/20/21 17:52:01,-27
09/20/21 17:53:01,0
09/20/21 17:54:01,0
09/20/21 17:55:01,-27
09/20/21 17:56:01,0
09/20/21 17:57:01,6
09/20/21 17:58:01,27
09/20/21 17:59:01,0
09/20/21 18:00:01,8
09/20/21 18:01:01,0
09/20/21 18:02:01,-40
09/20/21 18:03:01,1
09/20/21 18:04:01,-10
09/20/21 18:05:01,0
09/20/21 18:06:01,0
09/20/21 18:07:01,21
09/20/21 18:08:01,-4
09/20/21 18:09:03,-29
09/20/21 18:10:03,-18
09/20/21 18:11:03,6
09/20/21 18:12:03,7
09/20/21 18:13:03,0
09/20/21 18:14:03,-17
09/20/21 18:15:03,0
09/20/21 18:16:03,0
09/20/21 18:17:03,0
09/20/21 18:18:03,0
09/20/21 18:19:03,9
09/20/21 18:20:03,0
09/20/21 18:21:03,0
09/20/21 18:22:03,0
09/20/21 18:23:03,0
09/20/21 18:24:03,0
09/20/21 18:25:03,1
09/20/21 18:26:03,0
09/20/21 18:27:03,0
09/20/21 18:28:04,7
09/20/21 18:29:04,0
09/20/21 18:30:04,0
09/20/21 18:31:06,0
09/20/21 18:32:06,0
09/20/21 18:33:06,0
09/20/21 18:34:06,0
09/20/21 18:35:06,0
09/20/21 18:36:06,0
09/20/21 18:37:06,0
09/20/21 18:38:06,0
09/20/21 18:39:06,13
09/20/21 18:40:06,0
09/20/21 18:41:06,0
09/20/21 18:42:06,8
09/20/21 18:43:06,0
09/20/21 18:44:06,0
