timestamp,Infrared to Red Signal Ratio
11/16/19 01:52:04,5
11/16/19 01:53:04,1
11/16/19 01:54:05,13
11/16/19 01:55:07,8
11/16/19 01:56:07,6
11/16/19 01:57:07,6
11/16/19 01:58:07,-13
11/16/19 01:59:08,-55
11/16/19 02:00:08,-1
11/16/19 02:01:08,0
11/16/19 02:02:08,4
11/16/19 02:03:08,-11
11/16/19 02:04:09,9
11/16/19 02:05:09,12
11/16/19 02:06:09,1
11/16/19 02:07:09,0
11/16/19 02:08:11,-2
11/16/19 02:09:12,-44
11/16/19 02:10:12,-1
11/16/19 02:11:12,-6
11/16/19 02:12:12,-1
11/16/19 02:13:12,-2
11/16/19 02:14:12,0
11/16/19 02:15:12,6
11/16/19 02:16:12,4
11/16/19 02:17:12,1
11/16/19 02:18:12,7
11/16/19 02:19:12,0
11/16/19 02:20:12,-1
11/16/19 02:21:12,37
11/16/19 02:22:12,-28
11/16/19 02:30:03,16
11/16/19 02:31:05,-12
11/16/19 02:32:08,-2
11/16/19 02:33:09,-11
11/16/19 02:34:11,-12
11/16/19 02:35:13,2
11/16/19 02:36:15,15
11/16/19 02:37:16,-1
11/16/19 02:38:19,1
11/16/19 02:39:20,-1
11/16/19 02:40:23,7
11/16/19 02:41:24,-3
11/16/19 02:42:25,0
11/16/19 02:43:28,-2
11/16/19 02:44:29,-6
11/16/19 02:45:31,0
11/16/19 02:46:32,-1
11/16/19 02:47:35,-1
11/16/19 02:48:36,1
11/16/19 02:49:38,-16
11/16/19 02:50:39,-11
11/16/19 02:51:41,1
11/16/19 02:52:43,5
11/16/19 02:53:45,0
11/16/19 02:54:47,-4
11/16/19 02:55:49,0
11/16/19 02:56:50,0
11/16/19 02:57:52,2
11/16/19 02:58:53,10
11/16/19 02:59:56,0
11/16/19 03:00:56,1
11/16/19 03:01:59,6
11/16/19 03:03:00,11
11/16/19 03:04:00,1
11/16/19 03:05:02,-2
11/16/19 03:06:03,1
11/16/19 03:07:05,0
11/16/19 03:08:05,-5
11/16/19 03:09:06,-1
11/16/19 03:10:07,-9
11/16/19 03:11:08,-22
11/16/19 03:12:09,0
11/16/19 03:13:11,-41
11/16/19 03:14:11,1
11/16/19 03:15:12,0
11/16/19 03:16:12,-3
11/16/19 03:17:12,-8
11/16/19 03:18:13,-20
11/16/19 03:19:13,-43
11/16/19 03:20:13,-46
11/16/19 03:21:13,2
11/16/19 03:22:14,-40
11/16/19 03:23:15,-28
11/16/19 03:24:15,1
11/16/19 03:25:15,-8
11/16/19 03:26:15,-16
11/16/19 03:27:16,-48
11/16/19 03:28:16,2
11/16/19 03:29:16,3
11/16/19 03:30:16,-38
11/16/19 03:31:16,-2
11/16/19 03:32:16,0
11/16/19 03:33:16,-32
11/16/19 03:34:16,0
11/16/19 03:35:17,-6
11/16/19 03:36:18,-2
11/16/19 03:37:18,-4
11/16/19 03:38:18,0
11/16/19 03:39:18,-8
11/16/19 03:40:19,-55
11/16/19 03:41:19,-15
11/16/19 03:42:21,-1
11/16/19 03:43:21,2
11/16/19 03:44:22,1
11/16/19 03:45:22,2
11/16/19 03:46:22,0
11/16/19 03:47:22,-7
11/16/19 03:48:23,2
11/16/19 03:49:23,8
11/16/19 03:50:26,4
11/16/19 03:51:27,1
11/16/19 03:52:28,16
11/16/19 03:53:28,-2
11/16/19 03:54:30,-1
11/16/19 03:55:30,9
11/16/19 03:56:32,0
11/16/19 03:57:33,0
11/16/19 03:58:36,0
11/16/19 03:59:38,-1
11/16/19 04:00:38,-4
11/16/19 04:01:41,0
11/16/19 04:02:41,2
11/16/19 04:03:44,-1
11/16/19 04:04:45,2
11/16/19 04:05:46,-9
11/16/19 04:06:47,-16
11/16/19 04:07:49,23
11/16/19 04:08:49,0
11/16/19 04:09:52,-33
11/16/19 04:10:52,2
11/16/19 04:11:53,3
11/16/19 04:12:54,-2
11/16/19 04:13:55,0
11/16/19 04:14:58,1
11/16/19 04:15:59,0
11/16/19 04:16:59,2
11/16/19 04:18:02,-1
11/16/19 04:19:02,-30
11/16/19 04:20:04,-1
11/16/19 04:21:05,-6
11/16/19 04:22:08,-15
11/16/19 04:23:09,8
11/16/19 04:24:11,-10
11/16/19 04:25:14,-12
11/16/19 04:26:15,4
11/16/19 04:27:18,8
11/16/19 04:28:19,0
11/16/19 04:29:21,-6
11/16/19 04:30:21,5
11/16/19 04:31:22,-1
11/16/19 04:32:23,-8
11/16/19 04:33:26,9
11/16/19 04:34:27,-15
11/16/19 04:35:29,-3
11/16/19 04:36:29,12
11/16/19 04:37:30,0
11/16/19 04:38:31,10
11/16/19 04:39:32,1
11/16/19 04:40:34,0
11/16/19 04:41:35,-1
11/16/19 04:42:37,6
11/16/19 04:43:39,2
11/16/19 04:44:39,1
11/16/19 04:45:41,25
11/16/19 04:46:42,-16
11/16/19 04:47:45,8
11/16/19 04:48:48,26
11/16/19 04:49:50,24
11/16/19 04:50:52,12
11/16/19 04:51:52,2
11/16/19 04:52:54,13
11/16/19 04:53:55,-1
11/16/19 04:54:58,6
11/16/19 04:55:58,-3
11/16/19 04:57:00,-1
11/16/19 04:58:00,-1
11/16/19 04:59:00,4
11/16/19 05:00:00,-19
11/16/19 05:01:01,-4
11/16/19 05:02:01,0
11/16/19 05:03:01,0
11/16/19 05:04:01,3
11/16/19 05:05:03,33
11/16/19 05:06:04,7
11/16/19 05:07:04,8
11/16/19 05:08:04,12
11/16/19 05:09:04,-44
11/16/19 05:10:04,-12
11/16/19 05:11:04,-5
11/16/19 05:12:04,-8
11/16/19 05:13:06,-13
11/16/19 05:14:07,-39
11/16/19 05:15:09,-5
11/16/19 05:16:10,-5
11/16/19 05:17:13,-31
11/16/19 05:18:14,-13
11/16/19 05:19:15,-11
11/16/19 05:20:15,-5
11/16/19 05:21:18,-7
11/16/19 05:22:21,-30
11/16/19 05:23:23,-1
11/16/19 05:24:24,-2
11/16/19 05:25:25,-8
11/16/19 05:26:26,-11
11/16/19 05:27:28,-13
11/16/19 05:28:29,0
11/16/19 05:29:31,0
11/16/19 05:30:33,-8
11/16/19 05:31:35,0
11/16/19 05:32:37,-3
11/16/19 05:33:38,-1
11/16/19 05:34:40,0
11/16/19 05:35:42,-3
11/16/19 05:36:43,11
11/16/19 05:37:44,1
11/16/19 05:38:47,1
11/16/19 05:39:49,1
11/16/19 05:40:52,6
11/16/19 05:41:53,1
11/16/19 05:42:56,12
11/16/19 05:43:57,-33
11/16/19 05:44:57,-1
11/16/19 05:45:58,-1
11/16/19 05:47:01,-1
11/16/19 05:48:02,0
11/16/19 05:49:03,49
11/16/19 05:50:05,0
11/16/19 05:51:07,-55
11/16/19 05:52:08,-3
11/16/19 05:53:10,0
11/16/19 05:54:11,-22
11/16/19 05:55:12,-8
11/16/19 05:56:14,10
11/16/19 05:57:16,-3
11/16/19 05:58:19,-1
11/16/19 05:59:20,-5
11/16/19 06:00:22,1
11/16/19 06:01:23,-7
11/16/19 06:02:25,0
11/16/19 06:03:25,0
11/16/19 06:04:28,-2
11/16/19 06:05:29,-19
11/16/19 06:06:32,1
11/16/19 06:07:33,-1
11/16/19 06:08:35,3
11/16/19 06:09:36,0
11/16/19 06:10:36,1
11/16/19 06:11:38,2
11/16/19 06:12:40,-1
11/16/19 06:13:43,-4
11/16/19 06:14:45,-1
11/16/19 06:15:45,9
11/16/19 06:16:45,14
11/16/19 06:17:46,1
11/16/19 06:18:47,25
11/16/19 06:19:50,-1
11/16/19 06:20:51,-1
11/16/19 06:21:54,-1
11/16/19 06:22:55,-1
11/16/19 06:23:58,-1
11/16/19 06:24:59,0
11/16/19 06:26:01,-3
11/16/19 06:27:02,0
11/16/19 06:28:04,-1
11/16/19 06:29:05,0
11/16/19 06:30:08,-16
11/16/19 06:31:10,0
11/16/19 06:32:12,-11
11/16/19 06:33:13,-7
11/16/19 06:34:15,-1
11/16/19 06:35:16,-2
11/16/19 06:36:16,-17
11/16/19 06:37:18,-9
11/16/19 06:38:19,-1
11/16/19 06:39:21,1
11/16/19 06:40:22,37
11/16/19 06:41:22,6
11/16/19 06:42:22,21
11/16/19 06:43:23,9
11/16/19 06:44:23,4
11/16/19 06:45:25,2
11/16/19 06:46:25,-4
11/16/19 06:47:27,-1
11/16/19 06:48:28,2
11/16/19 06:49:29,1
11/16/19 06:50:29,7
11/16/19 06:51:32,17
11/16/19 06:52:33,-1
11/16/19 06:53:35,-2
11/16/19 06:54:36,0
11/16/19 06:55:39,-2
11/16/19 06:56:40,-3
11/16/19 06:57:42,0
11/16/19 06:58:42,0
11/16/19 06:59:43,-1
11/16/19 07:00:44,0
11/16/19 07:01:45,-1
11/16/19 07:02:45,2
11/16/19 07:03:45,1
11/16/19 07:04:45,-24
11/16/19 07:05:46,-6
11/16/19 07:06:46,-1
11/16/19 07:07:47,-10
11/16/19 07:08:47,0
11/16/19 07:09:47,-1
11/16/19 07:10:47,6
11/16/19 07:11:49,0
11/16/19 07:12:49,0
11/16/19 07:13:51,0
11/16/19 07:14:51,9
11/16/19 07:15:53,12
11/16/19 07:16:53,-45
11/16/19 07:17:54,0
11/16/19 07:18:54,-1
11/16/19 07:19:54,0
11/16/19 07:20:56,1
11/16/19 07:21:57,3
11/16/19 07:22:58,0
11/16/19 07:23:59,-11
11/16/19 07:24:59,0
11/16/19 07:26:02,-23
11/16/19 07:27:02,0
11/16/19 07:28:03,-23
11/16/19 07:29:03,6
11/16/19 07:30:04,0
11/16/19 07:31:04,1
11/16/19 07:32:05,-5
11/16/19 07:33:05,3
11/16/19 07:34:05,6
11/16/19 07:35:05,-2
11/16/19 07:36:06,0
11/16/19 07:37:06,-16
11/16/19 07:38:08,-2
11/16/19 07:39:09,2
11/16/19 07:40:10,0
11/16/19 07:41:10,-2
11/16/19 07:42:11,-1
11/16/19 07:43:11,1
11/16/19 07:44:11,-3
11/16/19 07:45:11,-1
11/16/19 07:46:11,29
11/16/19 07:47:12,4
11/16/19 07:48:12,-2
